@RELATION trained_models/babble/filtered/spect_sub/knn/snr_5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.032818,0.004411,3.046956,0.114714,0.178843,0.197650,0.008305,0.035626,-26.223251,2.708336,0.360427,0.285869,0.132017,0.278110,0.198482,0.137403,-0.066515,0.010707,-0.029111,0.058333,-0.013294,0.016019,0.003842,0.044651,0.009829,0.055877,0.008511,0.067262,0.001566,0.003868,0.020649,0.041000,0.002287,0.028900,-0.000209,-0.000015,0.001390,-0.000480,-0.000604,-0.000391,0.000052,-0.000100,-0.010037,0.000611,0.004006,0.003430,0.005583,-0.001883,-0.002619,0.002466,-0.004273,-0.002400,0.000788,-0.005133,0.000924,0.000093,-0.000002,0.000229,0.000032,-0.000668,-0.000047,0.000099,-0.000015,-0.000055,0.000359,0.000210,-0.000002,-0.000098,0.012822,0.002081,0.144152,0.027754,0.025994,0.161389,0.003714,0.030145,0.817164,0.541052,0.366229,0.259328,0.287078,0.287215,0.263722,0.243988,0.240099,0.215677,0.210589,0.201971,0.216704,0.013942,0.004887,0.029482,0.007804,0.029511,0.007739,0.039764,0.002149,0.003479,0.017623,0.026700,0.002432,0.009238,0.016713,0.002785,0.198408,0.031796,0.029286,0.205338,0.004357,0.038586,0.889881,0.635518,0.465149,0.333727,0.359036,0.353334,0.355475,0.328888,0.324018,0.294572,0.296485,0.238659,0.264380,0.018249,0.005473,0.037631,0.010609,0.043339,0.010426,0.054060,0.002991,0.004835,0.025024,0.039966,0.003223,0.012696,joseline
0.035299,0.016902,3.074959,0.116621,0.179447,0.197997,0.007639,0.035563,-24.339695,2.764153,0.422589,0.286800,0.040283,0.281829,0.187468,0.100999,-0.018807,-0.009905,-0.028983,0.044752,-0.066894,0.019515,0.004230,0.041894,0.014903,0.059037,0.010414,0.054986,0.002067,0.003172,0.020515,0.040055,0.003126,0.026701,0.000150,0.000004,-0.000609,0.000304,0.000264,0.000855,0.000089,0.000073,0.008742,-0.009711,-0.000345,0.004542,0.001969,0.002850,0.005892,0.005220,-0.000130,-0.001696,0.001057,-0.001612,-0.005722,0.000195,0.000010,0.000058,-0.000034,-0.000558,-0.000394,-0.000251,0.000001,-0.000028,0.000620,0.000276,-0.000000,-0.000071,0.017225,0.007079,0.110885,0.033145,0.028126,0.148081,0.002549,0.035511,0.655873,0.376829,0.436180,0.297726,0.292448,0.272951,0.260373,0.236767,0.209994,0.225726,0.233627,0.185956,0.208050,0.014558,0.007232,0.023549,0.014116,0.028365,0.010326,0.032652,0.004879,0.002569,0.014654,0.024586,0.003580,0.006250,0.024058,0.009568,0.152273,0.042130,0.034953,0.199590,0.003469,0.050369,0.704019,0.425854,0.486256,0.366307,0.385087,0.351481,0.337577,0.287258,0.254243,0.294440,0.308918,0.243067,0.269689,0.020004,0.010538,0.031814,0.017172,0.038026,0.013782,0.044696,0.007001,0.003721,0.021361,0.033075,0.004803,0.008219,joseline
0.035309,0.003524,3.003196,0.120010,0.181729,0.205043,0.008277,0.032505,-26.598813,2.688580,0.428526,0.306967,0.093996,0.294125,0.173120,0.118337,-0.072206,0.015032,-0.037138,0.016416,-0.050329,0.022429,0.003340,0.046981,0.008975,0.051221,0.009434,0.052513,0.001378,0.004935,0.024587,0.043961,0.002088,0.027939,0.000032,-0.000020,0.002262,0.000141,0.000053,0.000503,0.000063,0.000100,0.001182,-0.003390,-0.005016,-0.002146,-0.002331,0.004917,0.003868,-0.003709,0.004580,0.000575,0.002515,0.000555,-0.000708,-0.000077,0.000032,0.000096,-0.000100,0.000393,0.000031,0.000076,0.000004,0.000053,-0.000581,0.000049,0.000016,-0.000024,0.018934,0.001909,0.230201,0.035953,0.028691,0.162651,0.003627,0.025358,0.884530,0.525951,0.361180,0.312268,0.288193,0.256185,0.236188,0.243843,0.244146,0.180538,0.196943,0.178966,0.194939,0.020289,0.005133,0.029122,0.008517,0.032188,0.010404,0.033729,0.001875,0.005149,0.022156,0.028884,0.001706,0.007611,0.021672,0.002573,0.320812,0.044374,0.038060,0.194361,0.004491,0.032356,0.992022,0.578708,0.389715,0.387311,0.351452,0.328948,0.309121,0.298382,0.334161,0.238662,0.289643,0.262665,0.254538,0.028108,0.007445,0.038690,0.011282,0.043774,0.013069,0.045693,0.002436,0.007072,0.026082,0.038948,0.002373,0.010756,joseline
0.036842,0.004134,3.061018,0.121593,0.182381,0.229477,0.007513,0.038149,-26.202237,2.678402,0.388029,0.339700,0.121733,0.223645,0.154436,0.125235,-0.082949,0.001647,-0.015884,0.025660,-0.050891,0.017061,0.002618,0.045849,0.010917,0.055009,0.010317,0.055957,0.001423,0.003844,0.021001,0.041242,0.002960,0.027002,0.000095,0.000038,-0.002084,-0.000036,0.000144,-0.001144,0.000086,-0.000073,0.004794,0.004177,-0.005657,0.002519,0.006985,-0.004849,0.002630,0.010946,-0.000973,-0.005227,0.001360,0.004778,0.002166,-0.000080,0.000001,0.000884,-0.000282,0.000084,0.000039,0.000771,0.000001,-0.000160,-0.000351,-0.000317,-0.000022,0.000196,0.016131,0.001863,0.125443,0.030115,0.023147,0.180249,0.002809,0.032355,0.790956,0.487461,0.362042,0.311874,0.270617,0.278491,0.256387,0.253329,0.227737,0.216640,0.219349,0.212382,0.181115,0.013355,0.002508,0.025332,0.009635,0.028950,0.010135,0.037820,0.001848,0.003376,0.016918,0.025179,0.003557,0.008576,0.020628,0.002332,0.171568,0.037357,0.030073,0.194564,0.003461,0.036654,0.978520,0.560871,0.454489,0.408460,0.359282,0.347864,0.323440,0.317890,0.294369,0.307740,0.290533,0.270485,0.244177,0.018099,0.003838,0.036032,0.012871,0.043514,0.012287,0.053480,0.002502,0.004491,0.023343,0.035130,0.004140,0.011894,joseline
0.033666,0.007000,3.040941,0.115039,0.180567,0.176166,0.008780,0.030708,-25.589431,2.706731,0.317448,0.385821,0.202880,0.282644,0.207085,0.123546,-0.075849,0.062119,0.030589,0.028903,-0.094692,0.017462,0.002148,0.046307,0.007247,0.057484,0.007438,0.056501,0.003132,0.004038,0.025508,0.040991,0.003015,0.027907,0.000159,-0.000022,-0.002128,-0.000120,-0.000368,0.001692,0.000081,0.000082,0.002414,-0.001624,0.007605,-0.003905,-0.002391,0.001731,-0.001378,0.001151,-0.000450,-0.003280,-0.001590,-0.000284,0.001257,0.000305,0.000012,0.000164,0.000111,-0.000085,-0.000027,-0.001242,-0.000002,0.000012,0.000200,-0.000207,-0.000005,-0.000239,0.017366,0.003314,0.147092,0.031374,0.028478,0.139449,0.003658,0.022421,0.735670,0.429067,0.399604,0.292983,0.287662,0.289614,0.238375,0.211306,0.190276,0.223897,0.199699,0.187138,0.194771,0.015503,0.002670,0.027931,0.006313,0.033203,0.006200,0.032394,0.007816,0.004105,0.021093,0.023503,0.003701,0.007171,0.022178,0.004714,0.219183,0.034144,0.032212,0.174713,0.004686,0.029218,0.926277,0.498683,0.406046,0.394419,0.402490,0.372864,0.305472,0.281871,0.257114,0.288104,0.233569,0.242874,0.256717,0.021225,0.003337,0.037861,0.009389,0.048522,0.008755,0.045868,0.011419,0.005523,0.029940,0.035925,0.005240,0.010691,joseline
0.041425,0.001034,3.021374,0.130864,0.186884,0.263622,0.007822,0.042305,-28.371732,2.689492,0.476710,0.281577,0.131859,0.315785,0.158886,0.082861,-0.018027,0.024086,-0.035191,0.034024,-0.068848,0.022434,0.002884,0.046366,0.011417,0.056548,0.008579,0.061037,0.001137,0.003528,0.019202,0.037175,0.002852,0.027470,-0.000014,-0.000004,0.000704,-0.000009,0.000056,-0.000798,0.000071,-0.000064,-0.003849,0.006162,-0.003546,0.004624,0.007265,-0.006546,0.003102,-0.002941,0.004381,0.001335,-0.004898,-0.000905,-0.004401,0.000034,0.000007,-0.000095,0.000037,0.000742,0.000011,-0.001579,-0.000001,-0.000018,0.000434,-0.000516,0.000063,-0.000293,0.021000,0.000786,0.194612,0.039999,0.031177,0.219236,0.003338,0.050565,0.856471,0.500213,0.398413,0.309292,0.265116,0.278220,0.249371,0.238849,0.233935,0.206045,0.198483,0.221810,0.166393,0.018832,0.004225,0.026512,0.009828,0.027040,0.008600,0.039879,0.001413,0.004008,0.015212,0.022107,0.003093,0.007665,0.026873,0.001083,0.275174,0.049039,0.036820,0.265499,0.003835,0.068213,0.894941,0.541740,0.514481,0.437022,0.322992,0.381114,0.345506,0.327386,0.305720,0.272584,0.263843,0.314438,0.227272,0.028422,0.005273,0.036986,0.014046,0.038690,0.012388,0.058059,0.001932,0.005329,0.021063,0.032502,0.004533,0.010430,joseline
0.038031,0.006996,3.041180,0.121442,0.180716,0.224365,0.007017,0.034365,-25.477483,2.715755,0.350734,0.268414,0.151882,0.207730,0.150874,0.149027,-0.067801,0.013897,-0.002520,-0.024840,-0.056333,0.022032,0.004441,0.044434,0.009694,0.050532,0.008546,0.066185,0.002403,0.005105,0.016864,0.039787,0.003139,0.027167,-0.000091,-0.000068,0.000520,-0.000103,-0.000210,-0.000410,0.000094,0.000018,-0.010748,-0.001717,-0.001323,0.000240,-0.002618,0.003584,-0.003727,0.000717,-0.004159,-0.001009,0.000910,0.001037,0.002239,-0.000186,-0.000004,-0.000267,-0.000155,-0.000728,0.000070,0.000307,-0.000007,0.000063,0.000598,0.000393,0.000002,-0.000067,0.019675,0.003079,0.139702,0.036398,0.028578,0.156616,0.002135,0.021903,0.807895,0.430538,0.438115,0.319705,0.240484,0.253892,0.287498,0.230990,0.236482,0.204120,0.214458,0.199401,0.208095,0.019019,0.005456,0.026131,0.007937,0.025171,0.007173,0.037331,0.005498,0.005456,0.012148,0.024264,0.003737,0.008152,0.024397,0.003731,0.175028,0.046046,0.037847,0.195427,0.002536,0.027514,0.885389,0.513796,0.438747,0.399942,0.325907,0.334182,0.327145,0.285222,0.297091,0.267000,0.261674,0.263560,0.275990,0.025205,0.006873,0.034999,0.010636,0.034020,0.009502,0.050147,0.007497,0.007809,0.017549,0.034058,0.005086,0.010839,joseline
0.042382,0.001329,3.021815,0.127523,0.185727,0.253269,0.007999,0.049764,-27.806460,2.741803,0.338887,0.280303,0.168329,0.227642,0.105621,0.159126,-0.100058,0.036541,0.005331,-0.047731,-0.048062,0.025321,0.004506,0.042217,0.010276,0.048569,0.009502,0.055456,0.001831,0.004185,0.021114,0.043644,0.002897,0.026345,0.000177,0.000002,0.000778,0.000307,0.000348,0.000333,0.000042,0.000000,0.004338,-0.002473,-0.001985,0.003662,0.000272,0.001562,0.002781,-0.002966,0.003206,-0.000132,-0.000812,0.002113,0.001219,-0.000285,-0.000019,0.000447,-0.000056,0.000346,-0.000022,-0.000157,-0.000006,0.000014,0.000287,-0.000457,-0.000008,-0.000018,0.031519,0.000663,0.204446,0.047613,0.032097,0.233561,0.003789,0.067958,0.850327,0.488408,0.359878,0.276417,0.255819,0.272792,0.261699,0.229676,0.235408,0.203547,0.209160,0.190779,0.197302,0.022180,0.006648,0.024267,0.008954,0.028608,0.006347,0.033599,0.002855,0.004333,0.018920,0.026960,0.002913,0.007710,0.036131,0.000890,0.302165,0.049072,0.034547,0.270010,0.004449,0.094506,0.896990,0.561641,0.439098,0.356273,0.331180,0.331970,0.364216,0.328931,0.296446,0.287309,0.301827,0.265225,0.262348,0.035098,0.008633,0.030971,0.012958,0.042831,0.008250,0.045104,0.003832,0.005770,0.024477,0.037801,0.003853,0.009704,joseline
0.032387,0.003557,3.029223,0.114617,0.178875,0.185557,0.007810,0.029982,-26.592356,2.752802,0.377079,0.290085,0.195204,0.271894,0.162719,0.143188,-0.065316,0.022650,0.046533,0.059266,-0.070585,0.019807,0.002335,0.043985,0.009809,0.054723,0.009633,0.069496,0.001579,0.003286,0.019951,0.042117,0.002735,0.028501,-0.000277,0.000007,0.000556,-0.000442,-0.000351,-0.002141,0.000132,-0.000163,-0.011399,0.006108,-0.001529,0.001850,-0.000860,-0.002921,-0.002528,0.007715,0.005196,0.001057,-0.002270,-0.000906,0.002435,-0.000149,0.000009,0.000018,-0.000127,-0.000415,0.000027,0.001698,-0.000004,-0.000021,0.000123,-0.000208,0.000000,0.000373,0.015011,0.001703,0.198259,0.026654,0.024218,0.143281,0.003114,0.021955,0.881306,0.434453,0.479307,0.246652,0.261478,0.268243,0.239850,0.271834,0.219387,0.229541,0.196736,0.176009,0.185560,0.018042,0.002951,0.025002,0.008229,0.026729,0.008587,0.042024,0.002037,0.003506,0.016794,0.026292,0.003135,0.009368,0.020857,0.002180,0.303809,0.036386,0.031516,0.197400,0.003860,0.027998,0.923975,0.525637,0.503466,0.311380,0.352376,0.333950,0.331880,0.356726,0.263674,0.282942,0.255835,0.233176,0.233864,0.024163,0.003716,0.030725,0.011669,0.040658,0.011687,0.049789,0.002709,0.004640,0.021898,0.040387,0.004410,0.011083,joseline
0.039460,0.000963,3.009769,0.123393,0.183007,0.236000,0.007256,0.040109,-28.257167,2.684456,0.386884,0.308110,0.135010,0.245281,0.176477,0.178292,-0.039566,-0.008024,-0.017281,0.016729,-0.081066,0.020468,0.003950,0.048197,0.010872,0.051153,0.008007,0.058833,0.001334,0.003582,0.020453,0.038728,0.003842,0.026916,0.000000,-0.000002,-0.002878,0.000436,0.000506,0.001117,0.000053,-0.000181,-0.007375,0.000144,0.008190,-0.004704,-0.002238,0.001600,0.001799,-0.000534,-0.004808,-0.001882,-0.002280,0.003900,-0.001759,0.000249,-0.000018,-0.000203,0.000103,0.000006,-0.000048,0.000847,-0.000009,-0.000022,-0.000168,0.000018,-0.000014,0.000099,0.023255,0.000471,0.184888,0.037721,0.028820,0.195986,0.002687,0.039194,0.824173,0.510911,0.317995,0.304023,0.281064,0.275350,0.208626,0.234043,0.239203,0.211664,0.234882,0.182689,0.176130,0.015086,0.005670,0.031065,0.009141,0.026622,0.007117,0.038128,0.001721,0.003433,0.017682,0.023808,0.003917,0.007856,0.027976,0.000677,0.255535,0.042084,0.031097,0.231993,0.003162,0.050853,0.906502,0.548185,0.339365,0.354320,0.349399,0.319035,0.272946,0.288620,0.316038,0.285581,0.299950,0.240314,0.237389,0.021031,0.007346,0.042601,0.013430,0.036909,0.010433,0.051038,0.002505,0.004827,0.022329,0.031877,0.005780,0.009899,joseline
0.040150,0.003728,3.019913,0.127405,0.185268,0.230576,0.008713,0.039301,-26.623667,2.822438,0.449918,0.326132,0.131575,0.235665,0.176383,0.120810,-0.040805,0.079378,-0.008042,0.001902,-0.052343,0.014139,0.003515,0.049574,0.011700,0.056599,0.008532,0.051349,0.001983,0.005148,0.021483,0.043610,0.002628,0.027296,0.000091,0.000021,0.000051,-0.000350,-0.000543,0.000259,0.000053,0.000118,0.017947,-0.007213,-0.004335,0.005050,0.002270,0.002994,-0.000960,-0.004892,0.001589,0.005009,0.000665,-0.002831,-0.005727,0.000307,-0.000015,0.000146,-0.000199,-0.000481,0.000039,-0.000444,0.000023,0.000100,0.000067,0.000198,-0.000000,-0.000024,0.023239,0.001622,0.188359,0.048064,0.034611,0.208020,0.003845,0.045029,0.791212,0.459312,0.457090,0.275418,0.317845,0.249732,0.273037,0.239055,0.238261,0.240549,0.207624,0.198712,0.225689,0.012784,0.005555,0.026851,0.011998,0.028977,0.007421,0.035908,0.003350,0.004994,0.015293,0.025973,0.002902,0.007646,0.026839,0.002286,0.242967,0.055573,0.042251,0.262702,0.004516,0.059008,0.995345,0.555921,0.506661,0.346360,0.395126,0.318323,0.328040,0.323594,0.312216,0.337590,0.290534,0.255572,0.268353,0.016366,0.007019,0.030887,0.017382,0.039087,0.011120,0.051611,0.004090,0.006355,0.021592,0.035064,0.003919,0.009877,joseline
0.034424,0.014193,3.071802,0.122056,0.187020,0.184547,0.008261,0.028911,-24.641031,2.779001,0.354076,0.353654,0.170094,0.219214,0.146010,0.166812,-0.037158,-0.017579,-0.023840,-0.011904,-0.030217,0.022189,0.002657,0.047054,0.010781,0.050562,0.008537,0.056964,0.001324,0.004153,0.025304,0.043566,0.003598,0.027303,-0.000045,-0.000041,-0.000175,0.000241,0.000337,0.000175,0.000103,-0.000054,-0.006125,0.001468,-0.006138,0.000387,0.010272,0.000847,-0.000926,-0.002895,-0.002584,-0.002454,-0.000320,-0.001199,0.002200,-0.000431,-0.000017,-0.000119,0.000037,-0.000270,0.000015,0.000519,0.000000,0.000015,0.000067,0.000448,-0.000067,0.000034,0.016787,0.006065,0.125994,0.031658,0.026042,0.133253,0.003948,0.018673,0.658157,0.404140,0.383972,0.289668,0.279628,0.274510,0.214262,0.218040,0.225027,0.209843,0.180925,0.187347,0.222116,0.017391,0.003895,0.026843,0.010392,0.027648,0.007924,0.033812,0.001939,0.004258,0.023543,0.025092,0.004415,0.006737,0.021494,0.008444,0.181481,0.039611,0.034261,0.171143,0.004405,0.024268,0.759089,0.501152,0.428092,0.380378,0.383861,0.360770,0.279614,0.268341,0.306740,0.245763,0.245447,0.270489,0.270786,0.023881,0.005522,0.034187,0.014599,0.037202,0.011038,0.048290,0.002713,0.005790,0.035662,0.033815,0.006374,0.009334,joseline
0.033453,0.007292,3.067864,0.114705,0.178566,0.179429,0.008829,0.032623,-25.522183,2.729196,0.342314,0.336391,0.215260,0.281084,0.097359,0.136543,-0.079308,0.032880,-0.017328,0.003433,-0.030530,0.019136,0.002649,0.051764,0.013914,0.056357,0.008558,0.056889,0.002570,0.004019,0.020994,0.033740,0.002514,0.028128,-0.000050,0.000021,0.003750,-0.000037,-0.000068,0.000047,0.000103,0.000073,0.010126,-0.003118,-0.003196,-0.000230,-0.005083,-0.000554,0.000103,-0.003014,0.002094,0.001865,0.001133,-0.001697,-0.001378,-0.000194,0.000011,-0.000059,0.000130,-0.000285,-0.000016,0.000671,-0.000008,0.000011,-0.000185,0.000206,-0.000003,0.000148,0.014360,0.003171,0.144590,0.025616,0.023776,0.114620,0.003832,0.024971,0.752467,0.424537,0.429042,0.305077,0.298460,0.261743,0.242839,0.252123,0.219898,0.246815,0.199606,0.201295,0.211937,0.019053,0.003502,0.030375,0.015702,0.031183,0.007878,0.035188,0.004559,0.004232,0.016916,0.023054,0.002940,0.007936,0.017394,0.004314,0.197736,0.028991,0.028173,0.133868,0.004835,0.030398,0.963341,0.570869,0.492565,0.446083,0.396589,0.332257,0.351232,0.300498,0.302037,0.340023,0.286098,0.274929,0.293646,0.028763,0.004786,0.042709,0.019751,0.043826,0.011267,0.049750,0.006448,0.005262,0.025840,0.032762,0.004339,0.010110,joseline
0.034764,0.007795,3.006995,0.115644,0.181978,0.180397,0.007833,0.028956,-25.493752,2.795767,0.418904,0.280098,0.151781,0.228338,0.194937,0.168562,-0.008061,0.058477,-0.009477,0.013762,-0.047020,0.017035,0.003848,0.051852,0.010016,0.055029,0.007316,0.057797,0.001408,0.003133,0.023756,0.041096,0.002978,0.027693,0.000018,-0.000010,0.001653,0.000293,0.000228,0.001618,0.000046,-0.000064,-0.006155,-0.005418,0.003589,-0.001365,0.006559,-0.001552,0.001108,-0.002638,-0.001894,-0.000751,0.002383,-0.004826,0.003032,-0.000121,-0.000008,-0.000143,0.000046,-0.000539,0.000079,0.000933,-0.000001,-0.000023,0.000159,0.000055,-0.000003,0.000045,0.016098,0.002998,0.165567,0.026589,0.024000,0.147709,0.003204,0.021000,0.704579,0.398549,0.387252,0.248247,0.335316,0.272309,0.250039,0.264813,0.218174,0.231888,0.204435,0.188983,0.212804,0.014008,0.004939,0.028253,0.008188,0.026510,0.005917,0.032272,0.001856,0.002645,0.018610,0.026970,0.003506,0.007108,0.019639,0.003875,0.219283,0.032505,0.029627,0.177635,0.003728,0.028104,0.806540,0.434043,0.465347,0.337523,0.381256,0.341995,0.353156,0.325418,0.316724,0.300291,0.269676,0.235900,0.272662,0.018375,0.006808,0.037367,0.010598,0.038499,0.007562,0.039888,0.002291,0.003793,0.026716,0.039445,0.004204,0.009424,joseline
0.032568,0.030269,3.028711,0.115605,0.180823,0.177092,0.008535,0.026779,-23.712477,2.780336,0.472729,0.289211,0.093852,0.249627,0.191557,0.131743,-0.027127,-0.006794,-0.026107,0.053341,-0.036477,0.014418,0.003536,0.051066,0.013996,0.063620,0.009474,0.059105,0.001865,0.003266,0.017944,0.040971,0.003428,0.030200,-0.000172,0.000145,0.001443,-0.000399,-0.000322,-0.002134,0.000112,-0.000027,0.004074,0.003393,-0.007280,0.004093,-0.001792,-0.001544,-0.004231,0.005879,-0.004650,-0.006117,-0.002014,-0.003139,-0.003453,-0.000123,0.000026,0.000825,0.000284,-0.001112,-0.000032,0.000523,0.000000,0.000016,0.000027,0.000217,-0.000035,0.000043,0.012575,0.014370,0.152289,0.023994,0.022172,0.109221,0.003535,0.017348,0.663930,0.341518,0.395912,0.317360,0.308394,0.256121,0.256863,0.246143,0.241544,0.202889,0.200432,0.188901,0.200348,0.012265,0.006859,0.027972,0.014340,0.036251,0.010523,0.040265,0.004773,0.002903,0.013192,0.027922,0.005615,0.008256,0.018534,0.018423,0.221877,0.029710,0.025938,0.148267,0.004467,0.024682,0.732898,0.427808,0.438624,0.401260,0.391697,0.347243,0.332584,0.303669,0.279132,0.273951,0.278877,0.247825,0.248618,0.016858,0.010190,0.037630,0.018976,0.049669,0.014628,0.055741,0.006936,0.004299,0.020014,0.037611,0.007585,0.010722,joseline
