@RELATION trained_models/ruido_blanco/filtered/mmse/randomforest/snr_5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.243466,0.000801,3.143372,0.391070,0.316074,1.604338,0.001784,0.560681,-29.037345,1.921058,0.649172,0.358075,0.335873,0.288145,0.057665,0.056309,-0.021177,0.032972,-0.001815,0.022857,0.072919,0.011935,0.001908,0.038412,0.006417,0.044180,0.006086,0.046391,0.001331,0.002867,0.013882,0.031735,0.002226,0.021597,0.000009,0.000000,-0.002309,-0.000116,0.000069,-0.001714,0.000018,-0.000762,0.000987,0.002272,0.004165,-0.000553,-0.006607,-0.004175,0.004216,0.003256,-0.000894,-0.001566,0.003153,0.003308,0.000790,-0.000001,-0.000006,0.000257,0.000062,-0.000091,0.000040,-0.000578,-0.000003,-0.000015,0.000089,0.000317,0.000003,-0.000056,0.058322,0.001308,0.114099,0.047902,0.015401,0.471290,0.000873,0.203975,1.159266,0.489851,0.506895,0.301259,0.286343,0.277035,0.257887,0.246963,0.214632,0.215015,0.202623,0.190499,0.202376,0.012111,0.002720,0.022447,0.005750,0.025008,0.005153,0.027185,0.002043,0.002125,0.012172,0.021726,0.003149,0.007477,0.077263,0.001932,0.161724,0.048343,0.016574,0.595121,0.001020,0.246801,1.078006,0.451115,0.500491,0.319143,0.327638,0.300341,0.280202,0.305072,0.277765,0.257653,0.259564,0.262128,0.246750,0.016907,0.003807,0.032782,0.007691,0.037984,0.006624,0.034924,0.002777,0.003004,0.017799,0.027832,0.004164,0.009555,joseline
0.250363,0.005773,3.147736,0.396188,0.319167,1.618846,0.001697,0.573294,-25.977643,1.993461,0.710684,0.393499,0.298843,0.269383,0.053413,0.014226,-0.096326,-0.040704,-0.020470,0.022125,0.053289,0.013039,0.001836,0.033688,0.008992,0.042736,0.009230,0.047949,0.001565,0.003369,0.015124,0.029771,0.002030,0.021359,0.000762,-0.000012,0.001385,0.000283,0.000032,0.006067,0.000009,0.001506,-0.001596,-0.002116,0.000810,-0.005218,-0.002889,-0.002898,0.003104,-0.000506,-0.000200,0.001444,0.002823,-0.001075,-0.003621,-0.000060,0.000047,-0.000162,0.000000,0.000192,0.000057,-0.000167,0.000003,-0.000009,-0.000164,-0.000134,-0.000002,-0.000061,0.062423,0.005069,0.144166,0.038713,0.006846,0.478767,0.000851,0.195537,0.856963,0.338592,0.437826,0.306045,0.241877,0.257117,0.236323,0.239300,0.235909,0.214788,0.204661,0.238285,0.172745,0.012973,0.002072,0.018651,0.008573,0.023854,0.008406,0.033141,0.003060,0.002703,0.013947,0.019014,0.002495,0.007601,0.078929,0.006102,0.202969,0.040526,0.008713,0.586384,0.001040,0.234781,0.809627,0.392612,0.438213,0.343779,0.270789,0.307312,0.302159,0.283892,0.296815,0.261187,0.267029,0.314368,0.224256,0.017312,0.002691,0.026015,0.011076,0.031487,0.011754,0.044753,0.004318,0.003415,0.019861,0.028213,0.002724,0.010025,joseline
0.236588,0.001280,3.109050,0.382635,0.315266,1.507167,0.001880,0.528766,-28.335223,1.880645,0.647346,0.449252,0.285128,0.270212,0.094636,0.037008,-0.059779,-0.014608,-0.010927,0.012459,0.030829,0.012175,0.002219,0.035922,0.007868,0.045229,0.007708,0.047813,0.001555,0.002993,0.014094,0.029091,0.002104,0.022270,-0.001497,0.000023,-0.002471,-0.001579,-0.000173,-0.014591,0.000029,-0.006742,0.035799,-0.008204,-0.007829,0.004910,-0.004210,-0.005783,0.008491,0.003601,-0.005989,0.000191,-0.000495,0.000252,0.003244,-0.000032,0.000036,-0.000454,0.000055,-0.000312,0.000246,-0.000120,0.000007,-0.000028,0.000008,-0.000046,0.000000,-0.000111,0.060362,0.001586,0.186556,0.054298,0.013551,0.472555,0.000899,0.215838,1.267596,0.522608,0.496522,0.338734,0.297181,0.289158,0.303640,0.269586,0.231558,0.220369,0.219784,0.171288,0.188332,0.010816,0.002697,0.022786,0.006831,0.026092,0.007705,0.038170,0.002076,0.003107,0.011911,0.019724,0.002378,0.008900,0.076061,0.002071,0.251212,0.054804,0.016335,0.588315,0.001041,0.243295,1.162082,0.558186,0.487572,0.389100,0.353630,0.310211,0.348828,0.308570,0.284263,0.259525,0.277290,0.222642,0.245307,0.016279,0.002909,0.030246,0.007637,0.038113,0.009347,0.044726,0.002548,0.004154,0.016399,0.027129,0.002933,0.009738,joseline
0.246438,0.002702,3.137110,0.396629,0.319271,1.600796,0.001837,0.565463,-27.007299,1.982653,0.725108,0.350064,0.280936,0.292942,0.063896,0.050198,-0.023598,0.014251,0.039271,0.006070,0.029073,0.013435,0.001240,0.035866,0.006800,0.041983,0.007199,0.056465,0.001236,0.003478,0.014263,0.031247,0.001773,0.024243,0.000626,-0.000003,-0.001147,0.000203,0.000040,0.001432,0.000019,0.001007,-0.004388,-0.000618,0.000972,-0.000606,0.002748,0.005931,-0.005002,-0.007255,0.003949,-0.001142,-0.000739,0.000636,-0.004153,0.000233,0.000008,0.000312,0.000184,-0.000019,-0.000051,0.000666,-0.000012,0.000013,-0.000462,-0.000052,0.000028,0.000135,0.059521,0.002187,0.117791,0.036481,0.006873,0.450102,0.000882,0.204176,0.788423,0.345673,0.339695,0.313369,0.256065,0.263763,0.231759,0.230319,0.251778,0.226540,0.204183,0.213096,0.188048,0.012610,0.001101,0.023235,0.006606,0.026177,0.007206,0.048812,0.001471,0.003228,0.013391,0.023655,0.001916,0.011201,0.077800,0.002883,0.172301,0.039121,0.008672,0.564816,0.000976,0.253167,0.779252,0.399206,0.356527,0.364629,0.259855,0.336569,0.302062,0.274607,0.316727,0.293769,0.266041,0.248160,0.227843,0.017028,0.001507,0.033851,0.009640,0.036185,0.009098,0.062819,0.002048,0.004119,0.019718,0.033094,0.002598,0.013944,joseline
0.237790,0.001934,3.089419,0.387388,0.317541,1.505522,0.001750,0.534964,-27.565041,1.903471,0.728862,0.458226,0.241350,0.288945,0.136616,0.022327,-0.038543,0.030580,-0.035714,0.014420,0.015563,0.011645,0.001701,0.033937,0.006671,0.044237,0.007552,0.050052,0.001541,0.002834,0.015617,0.033311,0.001701,0.022138,0.000091,0.000002,-0.003932,0.000054,0.000076,-0.002623,0.000016,-0.000436,-0.003369,0.006941,0.001645,-0.001969,-0.004060,-0.001031,0.004904,0.006738,0.006088,-0.000589,0.001604,-0.001330,-0.000967,-0.000007,0.000008,-0.000248,0.000025,-0.000053,-0.000025,0.000271,0.000007,0.000006,0.000147,-0.000066,0.000000,-0.000016,0.055701,0.001815,0.226321,0.045689,0.010724,0.435789,0.000841,0.200858,1.042628,0.569079,0.395971,0.329525,0.240336,0.224628,0.198114,0.229905,0.195417,0.217337,0.222136,0.199957,0.182720,0.011277,0.001859,0.025053,0.005866,0.027111,0.006738,0.032600,0.002194,0.002378,0.012978,0.019263,0.001612,0.008426,0.065625,0.002231,0.316096,0.046400,0.013004,0.502872,0.001104,0.218213,0.990272,0.570280,0.389954,0.360035,0.277348,0.265830,0.268947,0.288666,0.255379,0.273909,0.280413,0.267301,0.224620,0.016380,0.002211,0.034329,0.007852,0.036519,0.009594,0.043239,0.002664,0.003056,0.017200,0.025651,0.002281,0.010593,joseline
0.242155,0.003343,3.124710,0.393958,0.318697,1.531143,0.001720,0.558122,-26.803122,2.052032,0.719375,0.380063,0.302861,0.263947,0.070744,0.034594,-0.032706,-0.062670,-0.029544,0.060293,0.024148,0.011923,0.002000,0.037572,0.007096,0.045572,0.007891,0.051230,0.001811,0.003161,0.016060,0.031376,0.002557,0.023655,0.000231,-0.000012,0.002311,0.000091,-0.000024,0.002824,0.000012,0.001797,0.001035,-0.002492,-0.005143,-0.002837,0.001604,-0.001155,0.000184,0.000445,0.007523,0.004743,0.002005,0.001910,-0.002445,-0.000044,0.000000,-0.000369,-0.000204,-0.000332,-0.000203,0.000153,0.000009,0.000005,0.000272,0.000274,0.000065,-0.000027,0.052734,0.002793,0.135573,0.037905,0.007258,0.410067,0.000684,0.176143,0.923640,0.384532,0.440420,0.298159,0.255769,0.251535,0.190139,0.212982,0.234847,0.212493,0.203804,0.215293,0.193465,0.011664,0.002553,0.024966,0.007160,0.027838,0.006454,0.037777,0.003708,0.004209,0.014552,0.019114,0.003753,0.008426,0.062632,0.003288,0.184938,0.036906,0.008690,0.479222,0.000797,0.197974,0.804163,0.394028,0.412082,0.333681,0.304803,0.317420,0.270516,0.294416,0.277318,0.259955,0.245448,0.261191,0.242865,0.017100,0.003287,0.035896,0.009464,0.034331,0.008728,0.049200,0.004929,0.005444,0.020085,0.026681,0.005003,0.010441,joseline
0.242527,0.001679,3.120666,0.395391,0.318363,1.566510,0.001701,0.558702,-27.759557,1.973861,0.712604,0.368457,0.339354,0.312296,0.116681,0.036575,-0.011761,0.017284,-0.006839,0.001008,0.028221,0.010977,0.001415,0.035736,0.006893,0.050347,0.005093,0.054469,0.001123,0.003144,0.015726,0.028620,0.001678,0.024073,0.000381,-0.000001,-0.000061,0.000034,0.000083,-0.000115,0.000012,0.000436,0.008267,0.003249,-0.005953,-0.000844,-0.002111,-0.003291,0.000092,0.000238,0.001030,-0.001459,0.002212,-0.001873,-0.000020,0.000185,0.000001,-0.000015,0.000130,-0.000182,-0.000155,-0.000304,-0.000009,0.000005,0.000180,-0.000396,0.000003,-0.000104,0.058969,0.001355,0.168622,0.040803,0.008336,0.440285,0.000669,0.185806,0.944162,0.425409,0.362152,0.309490,0.232212,0.274372,0.234372,0.291694,0.192448,0.252726,0.243601,0.186089,0.154438,0.010603,0.001458,0.021638,0.005940,0.029614,0.004420,0.040757,0.001056,0.003115,0.012832,0.020935,0.001739,0.009478,0.073035,0.001586,0.225169,0.037643,0.009878,0.524764,0.000836,0.202410,0.846373,0.412060,0.388267,0.347276,0.299139,0.312881,0.310823,0.320577,0.242328,0.319041,0.303607,0.228392,0.203938,0.013802,0.001870,0.031044,0.008543,0.037830,0.006144,0.054469,0.001327,0.004144,0.019172,0.027993,0.002277,0.012534,joseline
0.245032,0.000900,3.134458,0.396659,0.318748,1.572644,0.001663,0.570000,-28.761167,1.969009,0.721297,0.397657,0.263957,0.286441,0.143127,0.035898,-0.012493,0.027416,0.008372,0.002839,0.029714,0.013307,0.001189,0.035745,0.006232,0.042890,0.007808,0.057653,0.001358,0.003318,0.015115,0.030910,0.001859,0.024188,-0.000245,0.000001,-0.000438,0.000070,0.000050,-0.003248,0.000023,-0.000372,-0.001659,-0.000139,-0.000558,0.004947,0.006255,-0.000933,0.000716,-0.000969,0.003204,-0.002268,-0.000860,0.002571,-0.001073,-0.000089,0.000001,0.000994,-0.000093,0.000422,-0.000084,0.000004,0.000002,-0.000002,-0.000007,-0.000839,-0.000029,0.000074,0.054545,0.001096,0.166048,0.037317,0.010464,0.449279,0.000680,0.181991,0.855257,0.358579,0.404822,0.245544,0.264508,0.230897,0.222501,0.227751,0.210227,0.201552,0.196052,0.196614,0.184085,0.014675,0.000876,0.021309,0.005284,0.024827,0.008198,0.046931,0.001808,0.003610,0.013850,0.021974,0.001877,0.011000,0.060371,0.001392,0.228136,0.037683,0.012305,0.492687,0.000861,0.197636,0.807595,0.376632,0.393654,0.298270,0.312977,0.312833,0.301088,0.285396,0.270018,0.273412,0.239619,0.255467,0.241969,0.021299,0.001201,0.030400,0.007219,0.036083,0.012136,0.050026,0.002471,0.004690,0.018654,0.031379,0.001984,0.011966,joseline
0.233689,0.001764,3.114544,0.391109,0.318835,1.493502,0.001899,0.524238,-27.673016,2.014544,0.721023,0.383955,0.352742,0.238684,0.066629,0.064791,-0.043742,-0.009194,0.006954,0.027522,0.042188,0.013482,0.001295,0.038793,0.007303,0.042917,0.008177,0.052111,0.001052,0.002742,0.015877,0.035061,0.001950,0.024215,0.000318,-0.000003,-0.000096,0.000088,0.000082,0.003273,0.000016,0.001089,-0.001498,0.002209,-0.002569,-0.004741,0.001915,0.000384,0.000576,0.002385,-0.000855,0.004924,0.003242,-0.004571,-0.000115,-0.000110,0.000011,-0.000208,0.000226,0.000285,-0.000894,0.000440,0.000008,0.000020,0.000090,-0.000198,0.000005,-0.000053,0.050397,0.001213,0.143277,0.035287,0.008461,0.390742,0.000714,0.192290,0.831179,0.388608,0.413405,0.276377,0.276191,0.291599,0.273897,0.244491,0.201827,0.184736,0.209957,0.221105,0.211245,0.013874,0.001379,0.026011,0.007591,0.027882,0.009350,0.037314,0.001137,0.002074,0.014355,0.024828,0.002048,0.009400,0.068486,0.001602,0.199241,0.038589,0.010521,0.510987,0.000882,0.244808,0.777566,0.441920,0.454739,0.330581,0.345995,0.355067,0.327203,0.283395,0.262692,0.222879,0.274840,0.274027,0.259819,0.017395,0.001719,0.037822,0.009982,0.041226,0.010939,0.047328,0.001542,0.002781,0.018957,0.036641,0.002446,0.012149,joseline
0.240050,0.000891,3.144778,0.393751,0.318262,1.556346,0.001751,0.556833,-28.652997,1.981007,0.689508,0.441586,0.317517,0.286422,0.091832,0.017695,-0.049463,-0.037640,-0.022304,-0.010050,-0.013759,0.013267,0.001613,0.033071,0.008515,0.046257,0.005928,0.053149,0.001241,0.002897,0.015834,0.030578,0.001692,0.022699,-0.000340,0.000003,-0.000132,-0.000271,-0.000004,-0.004911,0.000015,-0.001633,0.002814,-0.000783,0.000713,0.003091,-0.001959,-0.003645,0.000373,0.000033,0.001109,0.004519,-0.003097,0.003843,0.000225,-0.000221,0.000001,0.000208,-0.000004,0.000092,-0.000003,0.000473,-0.000004,-0.000032,0.000002,0.000178,0.000010,0.000121,0.052942,0.000920,0.126188,0.039653,0.008989,0.428403,0.000756,0.194804,0.967403,0.383871,0.449553,0.337799,0.213700,0.237702,0.258877,0.244936,0.231183,0.216963,0.187102,0.182441,0.177260,0.013892,0.001699,0.017092,0.007109,0.027355,0.004634,0.036383,0.001523,0.002919,0.014508,0.018358,0.001658,0.008240,0.066597,0.001265,0.189253,0.042935,0.011803,0.530106,0.000896,0.240787,0.983345,0.416447,0.506877,0.374614,0.289258,0.321710,0.302070,0.292853,0.284578,0.269959,0.253017,0.243957,0.235448,0.019852,0.002001,0.022197,0.009664,0.036006,0.006104,0.048235,0.001949,0.003837,0.020169,0.025040,0.002340,0.010333,joseline
0.242799,0.004728,3.134699,0.395968,0.319080,1.557106,0.001811,0.557178,-26.257611,2.000442,0.696563,0.430534,0.287347,0.250353,0.118167,0.025634,-0.031891,-0.035481,-0.053670,0.014427,0.011391,0.013383,0.001742,0.038324,0.008722,0.042503,0.007367,0.052093,0.001487,0.002523,0.015964,0.030309,0.001715,0.024072,0.000985,-0.000016,0.001843,0.000377,-0.000105,0.008432,0.000011,0.001506,-0.004116,-0.000017,0.002771,-0.001552,0.002244,-0.001971,0.000832,-0.001412,-0.002945,-0.000386,-0.004814,-0.007521,-0.008278,0.000222,-0.000000,-0.000221,0.000009,0.000038,0.000043,-0.001102,0.000013,0.000008,0.000159,-0.000124,0.000037,-0.000224,0.056092,0.003452,0.113673,0.038791,0.007163,0.428058,0.000833,0.203961,0.952013,0.392147,0.432218,0.306374,0.187330,0.256895,0.228945,0.214338,0.221165,0.216745,0.197050,0.214664,0.197576,0.014722,0.002399,0.021330,0.009368,0.030478,0.008216,0.039681,0.001985,0.002094,0.015989,0.019947,0.001801,0.009354,0.069616,0.004377,0.150347,0.042017,0.009301,0.511882,0.001017,0.261360,0.923420,0.461640,0.470992,0.327400,0.253148,0.294642,0.306566,0.273926,0.256927,0.306853,0.245951,0.252041,0.256797,0.017781,0.003092,0.029322,0.012117,0.043524,0.010139,0.045822,0.002597,0.002547,0.023541,0.026372,0.002593,0.010030,joseline
0.239274,0.001356,3.135195,0.397248,0.319670,1.543622,0.001804,0.559301,-28.064447,2.047637,0.696563,0.379995,0.310002,0.262464,0.105792,0.038528,-0.020419,0.008414,0.011253,-0.015891,0.006891,0.012738,0.001466,0.034888,0.007267,0.047585,0.005845,0.051933,0.001203,0.002861,0.014787,0.034762,0.002506,0.024743,-0.001189,0.000005,-0.000034,0.000020,0.000056,-0.008069,0.000021,-0.002196,-0.004675,0.001370,0.003761,0.003473,0.001324,0.003542,0.005911,0.004881,0.005073,0.000404,-0.000150,-0.001617,0.002108,-0.000012,-0.000009,-0.000050,-0.000019,0.000939,-0.000075,0.000406,-0.000015,-0.000172,-0.000077,-0.000326,-0.000017,0.000227,0.053081,0.001121,0.139301,0.034313,0.006408,0.428661,0.000743,0.185589,0.813088,0.298113,0.457199,0.286987,0.237448,0.243862,0.244481,0.197406,0.208865,0.223298,0.204044,0.221940,0.196029,0.013111,0.001813,0.020858,0.007124,0.032254,0.006288,0.043021,0.001470,0.002687,0.011005,0.024580,0.003561,0.010837,0.063914,0.001436,0.203528,0.036521,0.008610,0.510053,0.000841,0.230125,0.745676,0.352313,0.430928,0.334586,0.277125,0.299089,0.317603,0.244375,0.266494,0.287141,0.272789,0.269410,0.247062,0.017190,0.002295,0.031053,0.010658,0.039762,0.008839,0.055905,0.002061,0.003739,0.016179,0.037382,0.004664,0.013638,joseline
0.243816,0.002350,3.103599,0.392555,0.318270,1.536933,0.001784,0.547260,-27.316958,1.960310,0.715219,0.464442,0.246967,0.297254,0.127715,0.003476,-0.027444,0.011816,0.024274,0.000294,0.041019,0.012372,0.001726,0.034520,0.006421,0.043441,0.007432,0.050618,0.001301,0.003721,0.014493,0.036407,0.001790,0.023091,0.001652,-0.000026,0.001882,0.000440,-0.000025,0.012415,0.000009,0.003848,-0.008108,-0.004357,-0.001465,-0.007791,0.000470,-0.001823,-0.005373,0.002225,0.003006,0.001078,-0.001257,0.002371,0.003638,-0.000224,0.000021,-0.000201,-0.000098,-0.000247,0.000036,-0.000046,0.000004,0.000011,0.000026,-0.000469,0.000031,-0.000110,0.057118,0.002183,0.225054,0.041859,0.007930,0.458685,0.000783,0.191679,0.976280,0.453012,0.478174,0.312800,0.249730,0.267214,0.236564,0.211773,0.191619,0.214059,0.196031,0.198563,0.191739,0.012857,0.001953,0.023372,0.005766,0.026743,0.008142,0.037176,0.001791,0.004291,0.012162,0.025232,0.002149,0.009612,0.073625,0.002827,0.314488,0.044107,0.009697,0.540861,0.000950,0.220793,0.926593,0.467148,0.519935,0.362646,0.260019,0.327538,0.280833,0.261028,0.251482,0.271370,0.276354,0.265121,0.240839,0.017891,0.002309,0.031250,0.007670,0.037233,0.011231,0.046869,0.002504,0.005511,0.014939,0.038698,0.002791,0.011812,joseline
0.246828,0.005720,3.114773,0.397181,0.318681,1.605177,0.001638,0.563593,-25.951061,2.008889,0.758695,0.330147,0.321854,0.264434,0.112981,0.070476,-0.042049,0.000559,0.036082,0.031063,0.016575,0.010850,0.001804,0.037923,0.008073,0.047251,0.006151,0.046915,0.001271,0.003344,0.014318,0.033278,0.001508,0.023155,0.000499,-0.000009,0.000437,0.000172,0.000030,0.002113,0.000013,0.001044,0.000119,-0.003011,0.000053,0.003292,-0.003395,0.004424,0.000054,0.001144,0.003366,-0.000394,-0.001241,0.000960,-0.001866,0.000019,-0.000000,-0.000074,0.000023,0.000149,-0.000009,0.000250,0.000001,-0.000013,0.000094,-0.000756,0.000008,-0.000056,0.054795,0.003292,0.165312,0.034386,0.006038,0.427281,0.000599,0.185275,0.804620,0.353103,0.379340,0.242998,0.228914,0.209132,0.217747,0.235741,0.216047,0.197212,0.182303,0.209943,0.174013,0.009593,0.002680,0.023438,0.008278,0.027027,0.005641,0.036085,0.001526,0.003670,0.012447,0.023033,0.001113,0.008506,0.068140,0.003716,0.218420,0.031461,0.007818,0.509128,0.000757,0.210205,0.633311,0.372720,0.370156,0.284673,0.276131,0.271153,0.252945,0.266141,0.263921,0.254203,0.252053,0.249026,0.239988,0.012615,0.003106,0.031337,0.012101,0.036056,0.006112,0.048221,0.001975,0.004872,0.017755,0.031369,0.001263,0.011392,joseline
0.246452,0.001767,3.158881,0.396641,0.317620,1.623339,0.001759,0.565572,-27.712329,1.949281,0.735961,0.440075,0.257354,0.233203,0.095128,0.063248,-0.070731,-0.003698,0.041437,0.048899,0.032823,0.011132,0.001323,0.036048,0.008152,0.041309,0.006484,0.050468,0.001120,0.003029,0.017383,0.031280,0.001581,0.022748,-0.000236,0.000000,-0.000217,-0.000244,-0.000032,0.000125,0.000014,-0.000417,0.005888,-0.002613,0.001041,-0.001754,0.002130,0.000616,0.002108,-0.007297,-0.002582,-0.003105,-0.000565,0.002151,0.002083,0.000181,0.000006,-0.000175,-0.000021,-0.000222,0.000039,-0.000210,0.000006,0.000049,0.000185,0.000123,0.000000,-0.000057,0.061578,0.001648,0.123191,0.038680,0.007777,0.471846,0.000887,0.198227,0.874838,0.390836,0.322986,0.266722,0.236964,0.189808,0.255765,0.221316,0.203620,0.196160,0.219489,0.209342,0.206593,0.011803,0.001075,0.022772,0.008914,0.026368,0.005294,0.034034,0.000996,0.002677,0.019297,0.023936,0.001408,0.008470,0.069901,0.002025,0.168960,0.038149,0.009471,0.510306,0.000867,0.203587,0.814591,0.441529,0.372023,0.292958,0.269375,0.260380,0.335773,0.280392,0.228094,0.235692,0.281743,0.272996,0.278648,0.015654,0.001403,0.032241,0.012152,0.038020,0.007276,0.044843,0.001232,0.003596,0.027969,0.033742,0.001889,0.009815,joseline
