@RELATION trained_models/oficina/filtered/wiener/knn/snr_5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.029682,0.028201,3.072229,0.114651,0.182250,0.155198,0.007221,0.024728,-23.491243,2.781037,0.431736,0.271226,0.101544,0.321635,0.149285,0.086739,-0.059349,-0.019108,-0.025542,0.033539,-0.041981,0.017057,0.002640,0.046099,0.013999,0.058772,0.010114,0.054625,0.001788,0.003671,0.020201,0.047596,0.002931,0.027558,-0.000095,-0.000075,0.000377,-0.000014,-0.000048,0.000236,0.000096,-0.000073,-0.001473,0.002019,0.005058,-0.006490,-0.003841,0.000449,0.003592,0.002282,-0.000170,-0.001690,0.000123,-0.000917,0.000958,0.000581,0.000013,-0.000342,0.000524,0.000342,-0.000011,-0.000386,0.000020,0.000012,-0.000439,-0.000342,0.000015,-0.000007,0.010354,0.007802,0.117543,0.019455,0.018585,0.074447,0.002347,0.010841,0.597349,0.335639,0.317088,0.205165,0.244095,0.210515,0.219970,0.201428,0.195015,0.191240,0.166643,0.155093,0.145839,0.014000,0.002814,0.026934,0.011988,0.029313,0.009226,0.030533,0.003201,0.002585,0.015352,0.025784,0.003714,0.006841,0.012022,0.010631,0.175247,0.023197,0.021725,0.103339,0.002978,0.015278,0.661597,0.416825,0.326201,0.271761,0.283796,0.248776,0.265605,0.256184,0.233233,0.261825,0.223747,0.234598,0.182631,0.019906,0.003694,0.040026,0.017122,0.046677,0.013089,0.043744,0.004293,0.003587,0.021908,0.036747,0.004957,0.009167,joseline
0.029519,0.004216,3.050906,0.112662,0.179064,0.156294,0.006613,0.024410,-26.147187,2.804550,0.432739,0.294464,0.139639,0.262765,0.140489,0.113557,-0.061706,0.012127,-0.000713,0.027847,-0.045771,0.018791,0.003187,0.042896,0.010734,0.055541,0.008016,0.055840,0.001266,0.005132,0.023292,0.052398,0.002499,0.027215,0.000222,-0.000030,-0.001129,-0.000132,-0.000315,0.000424,0.000052,-0.000036,-0.008141,-0.002266,0.003903,0.002074,-0.003802,0.002376,-0.000383,-0.003826,0.003266,-0.001937,-0.001829,-0.001787,-0.000903,0.000009,0.000426,-0.000111,-0.000078,0.000155,0.000124,-0.000292,-0.000013,-0.000013,-0.000294,-0.000165,-0.000012,-0.000037,0.010986,0.001117,0.107364,0.023663,0.021009,0.089054,0.002369,0.010844,0.676067,0.342412,0.306984,0.216805,0.252293,0.193501,0.194302,0.197706,0.185064,0.162195,0.195603,0.161561,0.173816,0.014472,0.005076,0.021611,0.008903,0.025085,0.006179,0.037057,0.001812,0.004456,0.016182,0.025257,0.002253,0.006032,0.012004,0.001483,0.154855,0.026003,0.025615,0.106081,0.003096,0.014135,0.769421,0.413681,0.346919,0.269125,0.279264,0.255556,0.265618,0.226437,0.232615,0.210833,0.224406,0.228202,0.240806,0.021492,0.006123,0.027415,0.011054,0.038905,0.008981,0.051207,0.002315,0.005350,0.024411,0.035239,0.003282,0.007913,joseline
0.031234,0.008187,3.070138,0.116104,0.180289,0.179859,0.006624,0.027278,-25.195736,2.798883,0.401601,0.243900,0.152799,0.291983,0.150593,0.121420,-0.077337,0.014941,-0.057494,0.015673,-0.013993,0.021398,0.002878,0.049649,0.011140,0.056816,0.009268,0.051195,0.001350,0.004009,0.020868,0.046924,0.003364,0.027040,-0.000363,0.000035,0.000149,-0.000490,-0.000330,-0.001273,0.000062,-0.000073,-0.002017,0.004099,0.002673,0.000679,0.001823,0.000490,-0.000813,-0.000407,-0.002174,0.001784,0.001764,-0.002179,0.001987,0.000009,-0.000029,-0.000155,0.000002,0.000293,0.000095,-0.000047,-0.000007,-0.000095,-0.000046,-0.000000,-0.000008,0.000012,0.014162,0.002311,0.112344,0.025731,0.019569,0.139328,0.002474,0.018907,0.620505,0.391165,0.304425,0.212518,0.198925,0.219758,0.203129,0.188968,0.177543,0.177452,0.166989,0.151343,0.164283,0.016729,0.003166,0.023537,0.009744,0.024637,0.007710,0.027082,0.001728,0.003979,0.015943,0.031058,0.004445,0.006096,0.018336,0.003180,0.154229,0.032084,0.026829,0.184564,0.002954,0.024385,0.718283,0.486367,0.345519,0.246524,0.262435,0.285932,0.239424,0.242178,0.229760,0.225390,0.218843,0.196616,0.211721,0.022741,0.004323,0.035710,0.013538,0.036676,0.010820,0.032415,0.002396,0.005169,0.022906,0.044880,0.006253,0.008163,joseline
0.030476,0.018032,3.056047,0.113914,0.181478,0.154503,0.006209,0.027151,-24.020960,2.784120,0.317138,0.278507,0.213303,0.276533,0.164750,0.145071,-0.111833,0.041910,-0.040588,0.007909,-0.046440,0.020850,0.002920,0.046207,0.008466,0.055162,0.009819,0.054883,0.001944,0.004035,0.026197,0.042237,0.003509,0.026096,-0.000168,0.000034,0.000454,-0.000070,-0.000086,0.000006,0.000091,-0.000082,-0.000494,-0.003036,0.004600,-0.000659,-0.002039,0.004547,-0.003770,-0.000705,0.001972,-0.002665,0.000360,0.005699,-0.000294,-0.000054,0.000006,-0.000106,-0.000180,0.000651,0.000020,-0.000176,0.000001,-0.000005,-0.000095,-0.000176,0.000003,0.000074,0.011327,0.004906,0.113936,0.023927,0.022223,0.077175,0.002215,0.011162,0.618804,0.307080,0.342383,0.220371,0.236016,0.195898,0.171852,0.182051,0.187649,0.187167,0.162026,0.171471,0.149272,0.017037,0.003406,0.023968,0.005839,0.026302,0.006739,0.025380,0.003031,0.003532,0.019182,0.023396,0.003706,0.005545,0.014171,0.006325,0.156634,0.027793,0.026640,0.088243,0.002887,0.011612,0.615040,0.296486,0.358251,0.257007,0.303415,0.249533,0.223264,0.231688,0.216126,0.228832,0.187857,0.222767,0.203458,0.023526,0.004445,0.037142,0.008086,0.038317,0.008580,0.035317,0.004226,0.004489,0.026066,0.034738,0.004934,0.007355,joseline
0.030599,0.008052,3.063041,0.117658,0.183947,0.170263,0.006158,0.025372,-25.215500,2.754045,0.490763,0.278502,0.123911,0.331554,0.080563,0.104543,-0.052880,0.025587,-0.008874,0.027357,-0.031571,0.021622,0.002645,0.045104,0.007856,0.060242,0.009599,0.059987,0.001451,0.004440,0.019833,0.045037,0.002744,0.028135,-0.000077,0.000047,-0.000863,0.000121,0.000267,-0.000749,0.000092,-0.000000,0.012265,-0.000245,-0.003638,0.002636,0.001488,-0.000130,0.001167,-0.002975,-0.002961,-0.003711,0.000636,-0.000281,-0.000525,0.000217,-0.000000,0.000252,-0.000108,-0.000683,-0.000117,0.000660,0.000006,-0.000066,0.000021,0.000070,0.000113,0.000079,0.010284,0.002381,0.115299,0.020637,0.020691,0.090845,0.002213,0.013553,0.722676,0.377490,0.294747,0.216477,0.208290,0.179275,0.194149,0.164179,0.154695,0.178828,0.165601,0.159078,0.163984,0.018496,0.002426,0.024475,0.006215,0.025401,0.007598,0.032385,0.002100,0.004411,0.013629,0.027138,0.002972,0.005785,0.011958,0.003152,0.163145,0.025868,0.024693,0.102503,0.002712,0.016648,0.677260,0.362975,0.316992,0.240961,0.283003,0.228539,0.248868,0.212204,0.212083,0.231716,0.219440,0.224335,0.218077,0.027815,0.003280,0.032688,0.008493,0.039979,0.010314,0.043651,0.002801,0.006793,0.018606,0.038357,0.003960,0.006483,joseline
0.030517,0.015466,3.068691,0.117289,0.181959,0.174287,0.006115,0.026470,-24.288406,2.723123,0.446177,0.307833,0.146565,0.254952,0.118255,0.161027,-0.071135,0.019957,0.020815,-0.024754,-0.019651,0.019344,0.002981,0.045914,0.010215,0.054805,0.008149,0.065049,0.001527,0.005319,0.022912,0.040670,0.002757,0.027297,-0.000181,0.000089,0.001164,-0.000244,-0.000197,-0.003042,0.000051,-0.000309,0.005348,0.002048,-0.003856,0.004930,0.000758,0.003057,0.000928,-0.002057,0.005101,0.001913,-0.000514,0.000651,0.000246,0.000117,-0.000033,-0.000281,-0.000021,0.000784,0.000034,-0.000195,0.000038,-0.000081,-0.000019,-0.000156,0.000011,0.000084,0.010695,0.004677,0.105638,0.025254,0.022944,0.094763,0.002255,0.014916,0.587414,0.343895,0.357794,0.217527,0.236389,0.205960,0.197956,0.182294,0.216123,0.177015,0.174647,0.157184,0.151693,0.014247,0.003431,0.024670,0.007833,0.025460,0.006419,0.037208,0.002337,0.004702,0.018058,0.023482,0.003255,0.007166,0.012827,0.005998,0.153555,0.025591,0.025488,0.096529,0.002840,0.015595,0.634538,0.325683,0.304594,0.276745,0.275257,0.272184,0.266908,0.274125,0.259960,0.253997,0.230956,0.188557,0.186327,0.021215,0.004752,0.034572,0.011196,0.034302,0.009532,0.048951,0.003039,0.005924,0.024002,0.030553,0.004230,0.009071,joseline
0.033176,0.015930,3.057668,0.121217,0.186432,0.174948,0.006512,0.027740,-24.297244,2.799343,0.412606,0.289908,0.144115,0.257194,0.155501,0.140908,-0.085219,0.038070,-0.012685,-0.046847,-0.076499,0.021220,0.003549,0.048523,0.010473,0.053993,0.008262,0.056235,0.002334,0.003643,0.023086,0.045986,0.002332,0.027596,-0.000123,0.000010,0.000562,-0.000182,-0.000079,-0.000856,0.000065,-0.000417,-0.001719,0.001135,0.003506,-0.004765,0.002815,-0.002816,0.003252,0.002674,0.004768,-0.001230,-0.000363,-0.000117,-0.001152,-0.000166,0.000006,-0.000345,0.000057,0.000020,-0.000061,-0.000585,0.000012,-0.000001,0.000080,0.000820,-0.000017,-0.000009,0.016937,0.004134,0.120690,0.029994,0.025692,0.108362,0.002188,0.016372,0.643441,0.382933,0.303995,0.224230,0.203508,0.179215,0.214818,0.177310,0.195385,0.168191,0.195914,0.161155,0.174052,0.019397,0.004904,0.026754,0.008588,0.024481,0.006300,0.035715,0.004469,0.003170,0.016986,0.025141,0.002551,0.006500,0.020835,0.005711,0.168185,0.035008,0.030975,0.133753,0.002785,0.020169,0.661592,0.400811,0.328557,0.236968,0.253558,0.231008,0.290523,0.242028,0.258949,0.221745,0.243021,0.209292,0.226327,0.025822,0.006705,0.037180,0.012610,0.035656,0.008422,0.050501,0.005487,0.004711,0.026643,0.033443,0.003371,0.009069,joseline
0.028054,0.037135,3.072823,0.112483,0.180996,0.139760,0.006686,0.024120,-23.194511,2.870669,0.363022,0.299788,0.166043,0.240755,0.148568,0.119858,-0.073970,-0.023821,0.002122,0.072437,-0.054266,0.020156,0.002313,0.045056,0.011279,0.055176,0.009510,0.060424,0.001710,0.004069,0.022625,0.046483,0.003081,0.027813,-0.000095,0.000048,0.000423,0.000156,0.000306,-0.000955,0.000041,-0.000163,-0.014238,0.006021,0.002227,0.005573,0.004402,0.003358,0.001040,-0.000548,0.001895,-0.000382,0.000462,-0.001296,0.001004,0.000200,-0.000011,0.000914,-0.000007,0.000348,-0.000278,-0.000112,-0.000008,-0.000197,-0.000227,-0.000233,-0.000036,0.000179,0.010931,0.011231,0.109234,0.024804,0.021050,0.073218,0.002337,0.009565,0.629483,0.278872,0.344622,0.210794,0.232710,0.234867,0.173322,0.190771,0.179234,0.143304,0.168461,0.158968,0.155525,0.016840,0.002472,0.025190,0.009635,0.025515,0.008152,0.032425,0.003092,0.003249,0.016325,0.026098,0.004078,0.005781,0.013469,0.015396,0.154170,0.027535,0.024834,0.078950,0.002894,0.011733,0.720695,0.333502,0.377014,0.279800,0.299285,0.263910,0.202100,0.234897,0.222096,0.187157,0.219550,0.199061,0.207960,0.022207,0.003575,0.035649,0.011852,0.034763,0.011961,0.046369,0.005029,0.004781,0.021257,0.037317,0.005011,0.007291,joseline
0.031311,0.011767,3.078162,0.117864,0.183676,0.164461,0.007015,0.025336,-24.727044,2.759662,0.378977,0.299505,0.200073,0.274633,0.131587,0.144839,-0.032212,-0.005368,-0.018572,0.062672,-0.031445,0.020291,0.003543,0.042191,0.009249,0.064201,0.007415,0.059903,0.001153,0.004012,0.020661,0.043514,0.002881,0.028725,-0.000268,0.000010,0.001239,-0.000511,-0.000451,-0.000573,0.000094,0.000054,0.005877,0.001612,-0.002652,-0.003700,-0.002954,-0.003904,-0.000751,0.001934,-0.001117,0.001695,0.001771,-0.002640,-0.003769,0.000048,-0.000003,-0.000069,0.000706,-0.000379,-0.000104,0.000364,-0.000001,-0.000048,-0.000111,-0.000295,0.000001,0.000030,0.014315,0.003333,0.117119,0.025800,0.022867,0.092574,0.002821,0.011856,0.575710,0.333883,0.306915,0.237306,0.220721,0.228609,0.186470,0.174944,0.165230,0.176122,0.164399,0.150925,0.133438,0.017489,0.006228,0.020366,0.008251,0.031301,0.005441,0.035948,0.001201,0.004032,0.014646,0.026670,0.002844,0.006843,0.016323,0.004404,0.164806,0.026647,0.024899,0.105999,0.003169,0.015845,0.629426,0.374888,0.345836,0.282530,0.280304,0.279890,0.254380,0.230747,0.178010,0.222027,0.233651,0.186774,0.194965,0.026147,0.008654,0.030289,0.010239,0.043957,0.007670,0.049056,0.001742,0.004912,0.020614,0.039761,0.003845,0.009222,joseline
0.031475,0.006636,3.059037,0.117031,0.183772,0.154294,0.006470,0.027341,-25.568738,2.865703,0.416589,0.279461,0.101249,0.247269,0.176002,0.130080,-0.044568,0.045229,-0.004406,-0.008671,-0.041000,0.019242,0.003444,0.044776,0.011261,0.054215,0.007902,0.063731,0.002011,0.004430,0.023619,0.045728,0.002625,0.027500,0.000077,-0.000072,0.001625,-0.000089,-0.000276,0.000585,0.000051,0.000109,-0.003722,-0.000798,-0.005444,-0.002492,-0.004400,-0.001385,0.003220,-0.001426,-0.001659,-0.002654,-0.001161,0.001429,0.004240,0.000135,0.000118,0.000119,-0.000147,-0.000812,0.000098,0.000007,0.000033,0.000074,0.000213,-0.000383,-0.000008,-0.000134,0.014880,0.001906,0.105672,0.028566,0.025113,0.092393,0.002640,0.025703,0.661472,0.311712,0.338009,0.205038,0.223048,0.187745,0.182793,0.197190,0.184764,0.131969,0.153140,0.166893,0.168881,0.015565,0.005535,0.022880,0.009335,0.025399,0.006625,0.039795,0.003555,0.003837,0.016680,0.021595,0.002190,0.007403,0.017651,0.002453,0.157896,0.032195,0.028480,0.115225,0.003323,0.034323,0.712637,0.330401,0.372471,0.258824,0.263410,0.271731,0.241335,0.258290,0.238235,0.186291,0.201427,0.226270,0.213758,0.021463,0.006184,0.032316,0.013284,0.036185,0.009515,0.056120,0.004636,0.005519,0.022827,0.032103,0.002808,0.009858,joseline
0.029183,0.019246,3.073918,0.113585,0.182023,0.146387,0.007366,0.024446,-24.094779,2.856346,0.412162,0.250850,0.132419,0.252991,0.095302,0.145944,-0.040055,0.035774,-0.010270,-0.007259,-0.049981,0.023520,0.003209,0.049980,0.009596,0.050707,0.008998,0.064414,0.001376,0.003823,0.023494,0.043314,0.003835,0.028479,0.000136,-0.000014,0.002199,0.000155,0.000014,0.000969,0.000060,0.000191,0.008949,-0.004872,-0.008216,-0.001610,0.001758,-0.002494,-0.001823,0.005484,-0.000443,-0.000363,0.002701,-0.001481,-0.001237,0.000296,0.000124,0.000051,0.000004,-0.000267,0.000009,0.000262,-0.000000,0.000015,-0.000336,-0.000025,0.000023,-0.000007,0.011064,0.004992,0.093834,0.023652,0.020807,0.084833,0.002816,0.011831,0.567365,0.344914,0.307133,0.183710,0.208186,0.204959,0.210023,0.175855,0.192603,0.197878,0.166046,0.164998,0.155626,0.019948,0.003785,0.026695,0.008377,0.026589,0.007812,0.037216,0.001978,0.003531,0.016958,0.027208,0.004357,0.006868,0.014583,0.006515,0.132743,0.025363,0.021735,0.110824,0.003553,0.016238,0.639162,0.410544,0.345019,0.236762,0.272246,0.281910,0.258162,0.214184,0.245693,0.265013,0.214962,0.203522,0.208123,0.025655,0.005088,0.038260,0.011260,0.039926,0.010871,0.051713,0.002657,0.004588,0.024063,0.039187,0.005979,0.008807,joseline
0.028975,0.005356,3.069663,0.111020,0.178836,0.144546,0.006649,0.025399,-25.870052,2.827116,0.382234,0.332287,0.234915,0.278665,0.106664,0.127922,-0.071510,0.001368,-0.038734,0.024449,-0.024567,0.019258,0.002195,0.051228,0.011922,0.057212,0.007684,0.061016,0.001759,0.004578,0.022914,0.040752,0.002391,0.027984,0.000231,-0.000006,0.001190,0.000081,-0.000251,0.002710,0.000044,0.000154,0.004958,-0.006776,0.001613,-0.001471,0.002245,-0.002325,0.002506,0.000542,0.001734,0.000312,-0.004680,-0.001277,0.001514,-0.000019,0.000000,0.000799,0.000336,0.000052,-0.000092,0.000057,-0.000005,-0.000023,-0.000222,-0.000614,0.000001,0.000039,0.009878,0.001619,0.101594,0.020220,0.019940,0.070946,0.002153,0.013119,0.649166,0.326008,0.378269,0.234689,0.235005,0.217137,0.204765,0.183392,0.185488,0.169877,0.151834,0.161841,0.156962,0.013924,0.002106,0.026269,0.011758,0.027182,0.007145,0.033812,0.002702,0.003787,0.015116,0.024620,0.002690,0.005497,0.011280,0.002135,0.160439,0.024019,0.024568,0.078041,0.002461,0.015215,0.662406,0.366963,0.398273,0.245239,0.289969,0.254683,0.240848,0.246491,0.259349,0.229774,0.173863,0.220018,0.211373,0.021185,0.002574,0.035501,0.015932,0.037273,0.009895,0.047797,0.003851,0.005402,0.020297,0.034654,0.003773,0.007912,joseline
0.029338,0.017913,3.068702,0.113584,0.182080,0.149589,0.006685,0.024474,-24.135688,2.835965,0.377701,0.297701,0.155197,0.240597,0.176434,0.101622,-0.050922,0.023058,-0.053198,-0.018110,-0.082383,0.021160,0.004091,0.051735,0.013320,0.051469,0.006054,0.059514,0.001168,0.003352,0.023562,0.042891,0.002631,0.027980,-0.000018,-0.000079,0.000665,-0.000003,0.000108,-0.000256,0.000111,0.000018,-0.001781,-0.002154,-0.004462,-0.003560,-0.005882,-0.005123,-0.001656,0.004667,0.000423,-0.000234,-0.004135,0.001593,0.000192,0.000334,0.000735,0.000035,-0.000905,-0.000031,0.000007,0.000014,0.000011,0.000015,-0.000184,-0.000088,-0.000011,-0.000014,0.009372,0.004834,0.121888,0.024379,0.024369,0.075387,0.002546,0.010254,0.591460,0.344800,0.280965,0.232665,0.225097,0.230270,0.165861,0.194545,0.178277,0.196135,0.165001,0.158610,0.149266,0.018158,0.005553,0.026411,0.011299,0.027968,0.004738,0.036877,0.001315,0.003104,0.015589,0.023515,0.003102,0.006806,0.010543,0.006018,0.177273,0.027517,0.027757,0.091169,0.003144,0.011367,0.626273,0.398733,0.313546,0.293674,0.248463,0.258228,0.226747,0.246923,0.212773,0.262795,0.218861,0.203340,0.171603,0.025958,0.004924,0.039867,0.013359,0.043109,0.006600,0.047461,0.001896,0.003791,0.024186,0.032695,0.004243,0.009193,joseline
0.029864,0.014722,3.060061,0.116988,0.183257,0.160350,0.006327,0.023893,-24.410566,2.786690,0.414893,0.251949,0.136053,0.307939,0.153275,0.107463,-0.049372,-0.015605,-0.004054,0.028365,-0.042037,0.017045,0.002548,0.048083,0.011845,0.055713,0.008745,0.057657,0.002003,0.003488,0.023144,0.048474,0.003413,0.027765,0.000100,0.000034,0.000502,-0.000434,-0.000358,-0.001009,0.000086,0.000209,0.005693,-0.001164,-0.005995,0.007381,0.001313,-0.001401,-0.002660,-0.002354,0.001696,0.000226,-0.000812,0.003886,0.003189,0.000016,-0.000004,-0.000455,0.000179,0.000143,0.000123,-0.000025,-0.000007,0.000022,0.000182,-0.000342,0.000147,-0.000119,0.010635,0.004514,0.105246,0.025743,0.023417,0.071420,0.002165,0.008006,0.614812,0.287054,0.341629,0.217897,0.247192,0.208948,0.204586,0.209765,0.178147,0.161880,0.165864,0.169924,0.164865,0.014193,0.002566,0.024487,0.011625,0.026197,0.007729,0.031347,0.003441,0.002944,0.014244,0.027735,0.004234,0.005593,0.012001,0.005737,0.160653,0.028572,0.025930,0.091120,0.002739,0.009915,0.693753,0.378082,0.348697,0.248618,0.298569,0.249642,0.274467,0.262224,0.227580,0.211980,0.217904,0.202743,0.189060,0.021031,0.003643,0.034044,0.016639,0.033405,0.011114,0.042775,0.005204,0.004275,0.020619,0.040455,0.005626,0.007788,joseline
0.027668,0.015220,3.041611,0.107992,0.176542,0.134722,0.007041,0.023648,-24.499427,2.863252,0.447487,0.289480,0.126312,0.264843,0.174870,0.105566,-0.080475,0.006310,-0.031747,0.023861,-0.025070,0.018310,0.002827,0.044881,0.011242,0.059504,0.008788,0.062132,0.001196,0.004778,0.020498,0.047878,0.002147,0.028616,-0.000027,-0.000080,0.001416,0.000034,0.000053,0.000200,0.000078,-0.000082,-0.014641,-0.000743,0.007864,-0.005220,0.001482,0.001654,-0.003106,-0.000980,-0.001819,0.001883,0.003624,0.004120,-0.000321,-0.000073,-0.000056,-0.000308,-0.000038,-0.000312,0.000083,0.000523,-0.000037,-0.000021,-0.000042,0.000536,-0.000007,0.000086,0.010031,0.004705,0.110788,0.020358,0.019723,0.072293,0.002886,0.010689,0.720414,0.355685,0.318395,0.215803,0.246520,0.215985,0.202176,0.199807,0.173389,0.169822,0.156692,0.171764,0.176309,0.016458,0.003483,0.022100,0.010465,0.028446,0.007017,0.032676,0.001811,0.004019,0.015595,0.028942,0.002480,0.006555,0.011465,0.005881,0.152850,0.022927,0.022890,0.081525,0.003513,0.012745,0.689066,0.385340,0.325367,0.272548,0.253988,0.275039,0.243582,0.232254,0.202042,0.213319,0.213038,0.247994,0.221598,0.022717,0.004549,0.033097,0.013648,0.042554,0.009504,0.046397,0.002420,0.005919,0.019747,0.044492,0.003266,0.008532,joseline
