@RELATION trained_models/ruido_blanco/filtered/mmse/svm/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.482740,0.063228,3.310039,0.488429,0.295112,3.255561,0.000706,0.889220,-22.834211,0.575458,0.532636,0.388208,0.258764,0.176965,0.102191,0.053314,-0.008743,-0.007166,0.022459,0.019250,-0.004331,0.002956,0.001266,0.006027,0.002428,0.008244,0.002055,0.008338,0.001325,0.001618,0.003395,0.004892,0.001202,0.003372,-0.000313,0.000001,-0.000005,-0.000085,-0.000059,0.000356,0.000007,-0.000136,-0.000276,0.004674,0.003200,-0.002845,0.000637,-0.002058,0.000283,0.003581,-0.002955,-0.001000,0.001232,-0.000382,0.000725,-0.000004,-0.000005,0.000034,0.000008,-0.000043,-0.000009,-0.000009,0.000001,-0.000010,0.000086,-0.000012,-0.000003,0.000007,0.016643,0.003969,0.004748,0.008853,0.003694,0.043321,0.000065,0.020938,0.245093,0.228628,0.250688,0.230144,0.232900,0.220453,0.203208,0.197357,0.217646,0.198678,0.191529,0.180023,0.193853,0.002048,0.000768,0.003137,0.001246,0.005295,0.001172,0.005515,0.000644,0.000797,0.002813,0.003091,0.000620,0.001605,0.021208,0.004596,0.006679,0.010625,0.005746,0.056456,0.000080,0.028888,0.295542,0.268260,0.323584,0.297607,0.300235,0.286276,0.301857,0.295860,0.273436,0.271354,0.252489,0.260201,0.272567,0.002454,0.001124,0.003941,0.001657,0.006987,0.001693,0.007523,0.000920,0.001135,0.003808,0.004480,0.000905,0.002077,joseline
0.483312,0.040934,3.308680,0.488377,0.295059,3.244159,0.000720,0.889002,-23.430803,0.563022,0.455696,0.330868,0.252941,0.165291,0.095875,0.046588,0.029310,0.034305,0.031784,0.031533,0.005983,0.002972,0.001276,0.006867,0.002513,0.007370,0.002047,0.008363,0.001369,0.001863,0.003224,0.005367,0.001416,0.003439,-0.000268,0.000068,-0.000064,-0.000135,0.000057,-0.001497,0.000008,-0.000145,0.005409,0.001966,0.000339,-0.001523,0.000625,-0.002874,-0.001675,0.003316,0.000608,0.000201,0.004434,0.003883,0.001810,-0.000065,0.000022,-0.000036,-0.000001,0.000095,-0.000010,0.000002,0.000008,-0.000002,0.000083,0.000047,-0.000004,0.000017,0.022349,0.003635,0.010997,0.010732,0.005149,0.078373,0.000083,0.018025,0.283926,0.275465,0.235305,0.199763,0.233819,0.221451,0.219367,0.214833,0.192303,0.201008,0.228436,0.190420,0.207677,0.002010,0.000661,0.005499,0.001853,0.005033,0.001086,0.005830,0.000886,0.001229,0.003068,0.003933,0.000724,0.002227,0.028099,0.004181,0.013893,0.013016,0.005829,0.090878,0.000098,0.021303,0.326680,0.301453,0.289101,0.279046,0.304942,0.306571,0.270149,0.277659,0.246790,0.267017,0.299210,0.244886,0.300606,0.002772,0.000895,0.006880,0.002431,0.006012,0.001511,0.006620,0.001307,0.001820,0.003967,0.005257,0.001012,0.002666,joseline
0.480930,0.059218,3.309940,0.487270,0.294546,3.254960,0.000707,0.886978,-22.891758,0.609673,0.474585,0.308104,0.239088,0.176259,0.112595,0.065953,0.029171,-0.001854,0.031826,0.008580,-0.027570,0.002809,0.001248,0.006103,0.002581,0.007751,0.002403,0.008001,0.001197,0.001746,0.003112,0.005104,0.001396,0.003174,-0.000082,0.000133,-0.000159,-0.000047,0.000103,-0.001655,0.000007,0.000281,0.000541,-0.003142,-0.000680,0.003402,0.005167,0.002582,0.003585,-0.001870,-0.005201,0.004218,0.006439,0.005081,0.000061,-0.000017,-0.000000,0.000075,-0.000016,0.000129,-0.000018,0.000264,0.000022,0.000021,0.000025,-0.000112,-0.000004,0.000055,0.017687,0.003970,0.006089,0.010452,0.003855,0.047169,0.000066,0.019423,0.272079,0.236454,0.232064,0.229258,0.214564,0.220124,0.218090,0.207364,0.214376,0.198294,0.215263,0.193061,0.177075,0.001857,0.000533,0.003537,0.001648,0.005240,0.001487,0.005845,0.000628,0.000827,0.001840,0.003042,0.000667,0.001826,0.022183,0.005270,0.008677,0.012017,0.005327,0.059515,0.000070,0.024526,0.331301,0.335676,0.287903,0.293732,0.290868,0.318665,0.281319,0.261171,0.271539,0.238866,0.289907,0.253655,0.239088,0.002660,0.000791,0.004705,0.002140,0.007222,0.001972,0.007647,0.000848,0.001132,0.002759,0.004287,0.000947,0.002283,joseline
0.480159,0.051250,3.308741,0.486374,0.295246,3.247104,0.000712,0.888721,-23.095493,0.598573,0.519712,0.406982,0.301694,0.206600,0.116521,0.068414,0.062250,0.019572,0.032104,0.018462,0.027550,0.002620,0.001241,0.006555,0.002056,0.008656,0.001899,0.007926,0.001171,0.001700,0.003843,0.006223,0.001298,0.003483,-0.000259,-0.000063,-0.000128,-0.000092,0.000059,-0.000428,0.000008,0.000200,-0.001938,-0.002160,0.001569,0.008217,0.002214,-0.001040,-0.002414,-0.004645,-0.000762,-0.005101,0.001614,-0.001274,-0.001941,-0.000014,0.000007,-0.000047,0.000019,0.000028,-0.000004,0.000150,-0.000012,-0.000003,0.000002,0.000006,-0.000011,0.000026,0.018353,0.003370,0.006927,0.008485,0.003936,0.046540,0.000069,0.019198,0.266412,0.227747,0.194707,0.243770,0.216645,0.221987,0.209955,0.219105,0.194344,0.187288,0.191973,0.162463,0.176417,0.001661,0.000700,0.003536,0.001312,0.005396,0.001067,0.005012,0.000706,0.000835,0.002482,0.003754,0.000812,0.001642,0.026773,0.004749,0.010143,0.011325,0.004804,0.065623,0.000080,0.022218,0.325108,0.299659,0.272761,0.294029,0.282342,0.280796,0.304886,0.295242,0.260046,0.259128,0.275250,0.202869,0.250827,0.002558,0.000990,0.005065,0.001792,0.007623,0.001499,0.006992,0.001064,0.001140,0.003589,0.005080,0.001152,0.002292,joseline
0.480431,0.010110,3.305734,0.486110,0.295499,3.238221,0.000731,0.885018,-25.308838,0.610336,0.507262,0.312795,0.224165,0.181479,0.124744,0.048159,0.017280,0.015411,0.023539,0.007812,0.019743,0.003251,0.001399,0.006790,0.002653,0.008150,0.002891,0.008195,0.001279,0.001664,0.003226,0.004974,0.001295,0.003558,-0.000100,-0.000006,-0.000031,-0.000064,-0.000053,-0.000044,0.000007,-0.000236,0.005078,0.000413,-0.001315,-0.001903,-0.003284,-0.005032,-0.006165,-0.002568,0.001323,0.003693,-0.000040,0.002149,0.001808,-0.000014,0.000035,-0.000037,-0.000007,0.000008,0.000017,-0.000036,0.000005,0.000017,-0.000023,-0.000036,-0.000010,-0.000011,0.019829,0.001287,0.022064,0.011365,0.004436,0.077613,0.000105,0.020777,0.332987,0.239410,0.225364,0.237599,0.241631,0.241648,0.240817,0.244759,0.237519,0.187854,0.188312,0.168792,0.170188,0.002656,0.000877,0.003770,0.001791,0.005686,0.003691,0.005756,0.000903,0.000841,0.001861,0.002917,0.000735,0.002045,0.026200,0.001664,0.034544,0.013357,0.005563,0.103693,0.000117,0.027931,0.368925,0.332432,0.292829,0.301300,0.284504,0.297622,0.303033,0.297998,0.312267,0.265309,0.238022,0.215995,0.246856,0.003973,0.001258,0.005477,0.002433,0.008303,0.005280,0.008203,0.001269,0.001129,0.002789,0.003961,0.000966,0.002943,joseline
0.483122,0.056593,3.309660,0.488303,0.294662,3.253982,0.000710,0.887495,-22.999074,0.578142,0.468029,0.305920,0.223036,0.182339,0.119800,0.075480,0.008382,0.027274,0.015904,-0.014760,-0.016549,0.002961,0.001252,0.006328,0.002235,0.007246,0.001933,0.009524,0.001448,0.001585,0.002736,0.005053,0.001418,0.003445,0.000154,0.000029,-0.000044,0.000055,0.000038,-0.000051,0.000007,-0.000127,0.002234,0.002277,0.001341,-0.000654,-0.000355,-0.004258,-0.001272,0.001918,-0.006131,-0.000962,0.003563,-0.001162,-0.001492,0.000038,-0.000004,0.000001,0.000009,-0.000023,0.000011,0.000024,-0.000013,0.000005,-0.000010,0.000054,-0.000012,0.000012,0.020655,0.004100,0.010653,0.010328,0.004186,0.062992,0.000068,0.017867,0.264664,0.240338,0.203962,0.219525,0.197753,0.228283,0.238540,0.195557,0.209835,0.195227,0.218736,0.210184,0.174844,0.002352,0.000660,0.003568,0.001293,0.004287,0.001167,0.008150,0.000854,0.000820,0.001795,0.003574,0.000834,0.002163,0.027738,0.005299,0.014847,0.012723,0.005423,0.076484,0.000080,0.024023,0.326573,0.295108,0.266049,0.288590,0.268963,0.307059,0.320214,0.276389,0.241752,0.255119,0.264063,0.270067,0.256212,0.003206,0.000913,0.004511,0.001634,0.005997,0.001518,0.009518,0.001244,0.001156,0.002271,0.005254,0.001096,0.002512,joseline
0.477750,0.008779,3.304460,0.485490,0.295681,3.230119,0.000720,0.885263,-25.481050,0.601094,0.463419,0.331255,0.245111,0.199700,0.108337,0.045078,0.019468,-0.006584,0.016949,0.023116,0.027803,0.003916,0.001459,0.006586,0.002624,0.008309,0.002458,0.008227,0.001320,0.001682,0.003018,0.005106,0.001272,0.003553,0.000372,0.000007,-0.000001,0.000064,0.000115,-0.000423,0.000007,0.000318,0.002158,0.002088,0.002082,0.005595,0.004217,0.002437,-0.002567,-0.001263,0.006387,-0.000388,-0.002810,-0.006655,0.000501,0.000023,0.000008,0.000031,0.000005,0.000058,-0.000038,0.000034,0.000014,-0.000012,0.000032,0.000061,0.000007,0.000014,0.020825,0.000985,0.026363,0.012399,0.004498,0.090607,0.000080,0.020603,0.368490,0.236570,0.230994,0.215432,0.214530,0.241171,0.262915,0.203722,0.200765,0.191066,0.194900,0.197310,0.182933,0.003962,0.000820,0.004489,0.002078,0.006208,0.001642,0.005571,0.000722,0.000961,0.002194,0.002758,0.000663,0.002100,0.027710,0.001191,0.033580,0.015732,0.005351,0.108310,0.000092,0.025503,0.426369,0.308842,0.279701,0.275696,0.292099,0.314304,0.303948,0.278195,0.256761,0.236237,0.261999,0.255812,0.209237,0.005343,0.001184,0.006049,0.002811,0.008918,0.002317,0.006976,0.001011,0.001320,0.003126,0.003836,0.000905,0.002851,joseline
0.480649,0.035925,3.309606,0.487033,0.295259,3.242852,0.000709,0.887722,-23.591255,0.615486,0.480342,0.351994,0.277638,0.214748,0.118117,0.074000,0.039215,-0.007608,0.010893,0.027743,0.026283,0.002769,0.001449,0.006064,0.002252,0.008281,0.002458,0.009706,0.001264,0.001626,0.003298,0.005569,0.001307,0.003631,-0.000172,0.000007,0.000012,-0.000144,-0.000024,0.000041,0.000007,-0.000200,0.003165,-0.002652,0.003176,-0.005027,-0.003428,-0.003899,-0.003068,0.004986,0.004726,0.004076,0.000182,-0.006866,0.003348,-0.000033,0.000001,0.000080,0.000011,0.000030,-0.000004,-0.000140,-0.000007,0.000001,-0.000004,-0.000064,0.000008,-0.000016,0.020258,0.002654,0.007673,0.010626,0.004043,0.056710,0.000072,0.020728,0.314621,0.248321,0.219334,0.221476,0.212409,0.209446,0.222687,0.231835,0.240045,0.210972,0.182633,0.201152,0.152268,0.001729,0.000926,0.003390,0.001354,0.004975,0.001625,0.006578,0.000596,0.000948,0.002122,0.003415,0.000871,0.001676,0.028476,0.003584,0.010864,0.014019,0.004962,0.074637,0.000083,0.025950,0.404347,0.331778,0.310236,0.289500,0.262616,0.256810,0.298170,0.336229,0.301394,0.261536,0.230438,0.240877,0.210069,0.002325,0.001291,0.004374,0.001939,0.007118,0.002286,0.008465,0.000823,0.001376,0.002925,0.005017,0.001128,0.002206,joseline
0.480726,0.018906,3.308030,0.487254,0.295303,3.237015,0.000721,0.886652,-24.479833,0.605004,0.499801,0.389516,0.257310,0.190549,0.113392,0.074005,0.031923,0.037807,0.006534,-0.010660,0.020990,0.003050,0.001289,0.007133,0.002222,0.008210,0.002136,0.009117,0.001268,0.001739,0.003437,0.005784,0.001401,0.003819,-0.000054,-0.000016,0.000004,-0.000079,-0.000004,0.000099,0.000007,-0.000136,-0.002082,-0.005563,-0.002878,0.001556,-0.000370,-0.000003,-0.002416,-0.000095,-0.002694,-0.002737,0.002066,0.005136,0.004400,-0.000131,0.000016,-0.000015,0.000006,0.000062,0.000045,0.000034,0.000005,0.000001,-0.000040,-0.000029,-0.000011,-0.000013,0.019812,0.001604,0.010594,0.010477,0.003901,0.062887,0.000078,0.021508,0.289583,0.247515,0.205384,0.186626,0.214005,0.243336,0.227421,0.215198,0.184354,0.173796,0.201123,0.219925,0.178011,0.002399,0.000634,0.004400,0.001305,0.005736,0.001133,0.007517,0.000691,0.000944,0.003320,0.004518,0.000889,0.002230,0.026354,0.001957,0.014761,0.013001,0.005374,0.078063,0.000085,0.028277,0.364064,0.302129,0.249737,0.252930,0.278868,0.283395,0.282601,0.268008,0.245756,0.244969,0.262646,0.284673,0.242273,0.003162,0.000925,0.006088,0.001865,0.007982,0.001459,0.009659,0.000976,0.001270,0.004369,0.006417,0.001230,0.002748,joseline
0.479401,0.061085,3.306968,0.487703,0.295692,3.229581,0.000730,0.887232,-22.859505,0.640553,0.502090,0.350915,0.262588,0.219525,0.146584,0.096187,0.048409,0.035363,0.023789,0.011452,0.025902,0.002891,0.001370,0.009543,0.002186,0.009191,0.002152,0.008503,0.001248,0.001728,0.003299,0.005938,0.001360,0.004200,-0.000240,0.000053,-0.000043,-0.000056,0.000077,-0.000348,0.000009,0.000309,0.003017,0.002355,0.000356,0.001434,0.002339,-0.001642,-0.002050,-0.002751,0.003198,-0.001855,0.000706,-0.004610,0.000994,0.000001,0.000000,0.000060,-0.000003,0.000018,-0.000001,0.000060,-0.000006,-0.000002,-0.000003,-0.000023,0.000006,0.000013,0.020540,0.005296,0.010608,0.009110,0.004347,0.076932,0.000083,0.017727,0.262223,0.266066,0.243865,0.260914,0.227196,0.210135,0.226492,0.198716,0.193368,0.207479,0.194073,0.193107,0.174086,0.002028,0.000741,0.007924,0.001357,0.006779,0.001380,0.006465,0.000676,0.000997,0.002315,0.004292,0.000718,0.002716,0.028411,0.006906,0.013426,0.012769,0.005708,0.099361,0.000091,0.022497,0.338191,0.349717,0.287227,0.333560,0.276969,0.277001,0.310061,0.269957,0.249226,0.284195,0.237970,0.260970,0.228274,0.002898,0.001056,0.010212,0.001696,0.008644,0.001853,0.008874,0.000944,0.001327,0.003210,0.006233,0.001062,0.003559,joseline
0.480045,0.062766,3.307918,0.487919,0.295457,3.243831,0.000709,0.888394,-22.834949,0.629998,0.521092,0.370357,0.264692,0.205906,0.123092,0.058451,0.030117,0.018622,0.026811,0.008634,-0.025887,0.003148,0.001336,0.006937,0.002211,0.008733,0.002128,0.008725,0.001294,0.001868,0.003660,0.006072,0.001288,0.003733,-0.000558,0.000095,-0.000049,-0.000176,-0.000019,-0.000672,0.000007,-0.000481,0.003187,0.000212,-0.000317,-0.000817,0.000614,-0.001199,0.004696,0.004694,-0.001153,-0.000432,0.003113,0.000628,0.000132,-0.000004,0.000000,-0.000034,0.000025,0.000140,-0.000008,0.000108,-0.000007,-0.000011,-0.000036,0.000010,-0.000006,0.000041,0.019298,0.004010,0.006908,0.009852,0.004051,0.051680,0.000069,0.020042,0.274863,0.251559,0.228661,0.233601,0.222111,0.209703,0.216392,0.219878,0.215865,0.195090,0.191938,0.191289,0.148050,0.002555,0.000718,0.004505,0.001217,0.006679,0.001126,0.005629,0.000707,0.001023,0.002390,0.003320,0.000685,0.001926,0.024324,0.005029,0.009369,0.011997,0.005391,0.063918,0.000079,0.023016,0.346902,0.338785,0.292659,0.267266,0.281435,0.250048,0.274649,0.259417,0.261119,0.242359,0.267783,0.252210,0.184586,0.003639,0.000927,0.005926,0.001577,0.007755,0.001519,0.007405,0.001014,0.001462,0.003510,0.004207,0.000943,0.002205,joseline
0.480608,0.077738,3.309779,0.487360,0.294718,3.249627,0.000720,0.886515,-22.555024,0.596932,0.526199,0.357804,0.257648,0.184084,0.147598,0.101756,0.034083,0.004468,-0.011618,-0.006169,0.026237,0.003060,0.001320,0.006572,0.002167,0.008241,0.002451,0.008076,0.001328,0.001702,0.003803,0.005183,0.001177,0.003497,-0.000336,0.000148,-0.000051,-0.000094,0.000091,-0.000683,0.000007,0.000236,0.003043,0.006096,0.005404,0.003843,0.003443,0.001416,0.005376,-0.002062,-0.005774,-0.001272,-0.001003,0.000172,-0.002043,0.000026,-0.000009,0.000078,0.000009,0.000115,-0.000013,0.000005,0.000008,0.000007,0.000036,-0.000002,0.000002,0.000027,0.017251,0.005564,0.006820,0.008982,0.004413,0.054484,0.000072,0.017000,0.278770,0.268838,0.212166,0.231588,0.184458,0.202221,0.210527,0.193975,0.224258,0.208293,0.195834,0.189210,0.164939,0.002119,0.000695,0.004592,0.001451,0.005973,0.001631,0.005038,0.000739,0.000879,0.003299,0.003364,0.000679,0.001830,0.021611,0.006926,0.009747,0.010642,0.005248,0.066313,0.000081,0.024157,0.338614,0.320092,0.273844,0.333936,0.259574,0.265527,0.268882,0.266337,0.250680,0.262636,0.243190,0.244550,0.223906,0.002979,0.000996,0.006040,0.002035,0.008132,0.002341,0.006506,0.000962,0.001227,0.004982,0.004737,0.000962,0.002325,joseline
0.480077,0.080051,3.309730,0.487279,0.294995,3.246090,0.000717,0.887241,-22.494226,0.606011,0.502889,0.338906,0.268297,0.180094,0.105232,0.072114,0.051560,0.049505,0.049741,0.017543,0.018841,0.002901,0.001292,0.007716,0.002115,0.008613,0.002238,0.007836,0.001141,0.001811,0.003332,0.005228,0.001326,0.003651,-0.000372,0.000047,-0.000015,-0.000239,-0.000026,-0.000627,0.000008,-0.000345,0.001715,0.001355,0.005272,-0.000369,-0.002670,-0.006412,-0.004282,0.002747,0.001060,-0.001047,0.005189,0.005536,0.005910,-0.000040,0.000007,0.000011,-0.000021,0.000196,0.000030,0.000001,-0.000028,-0.000008,-0.000031,-0.000068,0.000007,0.000034,0.018157,0.005651,0.005710,0.008953,0.004285,0.050654,0.000075,0.020566,0.256118,0.219569,0.213365,0.233298,0.240352,0.231690,0.213111,0.228480,0.220089,0.211759,0.184144,0.225226,0.178355,0.001888,0.000664,0.005345,0.001261,0.006850,0.001136,0.005553,0.000679,0.000944,0.002469,0.002948,0.000709,0.002226,0.024159,0.007071,0.007492,0.011340,0.005225,0.065334,0.000088,0.026324,0.290046,0.264626,0.282914,0.274802,0.294173,0.306903,0.264959,0.292546,0.279411,0.269820,0.254004,0.278700,0.224231,0.002662,0.000967,0.007163,0.001927,0.009017,0.001559,0.007256,0.000978,0.001310,0.003750,0.004136,0.000928,0.002858,joseline
0.483367,0.083530,3.310719,0.488149,0.295090,3.252161,0.000705,0.888439,-22.426929,0.579921,0.479575,0.336815,0.262619,0.236910,0.154743,0.068977,0.008717,0.011343,0.016224,0.022966,0.020396,0.002980,0.001322,0.006774,0.002489,0.008515,0.002094,0.008119,0.001272,0.001561,0.003317,0.005170,0.001351,0.003489,-0.000318,0.000145,-0.000114,-0.000195,0.000131,-0.001360,0.000006,-0.000209,0.008426,0.002118,-0.003214,0.003323,0.002531,-0.000085,0.001412,-0.002734,-0.003734,-0.000482,0.000957,-0.000378,-0.002834,0.000033,-0.000023,0.000067,0.000001,0.000001,0.000001,0.000208,0.000031,-0.000002,0.000020,0.000050,0.000020,0.000041,0.017358,0.005146,0.004675,0.008324,0.003498,0.046481,0.000066,0.018154,0.256668,0.238112,0.237882,0.224427,0.225013,0.221751,0.211506,0.225037,0.218927,0.177177,0.174491,0.183973,0.163215,0.002153,0.000851,0.003225,0.001464,0.005798,0.001056,0.005276,0.000713,0.000884,0.002715,0.003348,0.000684,0.001667,0.022712,0.006919,0.006704,0.010671,0.004281,0.061850,0.000075,0.023403,0.301117,0.279552,0.258106,0.280473,0.290405,0.290024,0.268048,0.290480,0.268104,0.242328,0.242540,0.228639,0.214621,0.002740,0.001149,0.004356,0.002111,0.008203,0.001576,0.006760,0.000942,0.001145,0.003680,0.004423,0.000956,0.002244,joseline
0.482464,0.072381,3.308727,0.487968,0.295381,3.239411,0.000732,0.888140,-22.634450,0.599852,0.509317,0.370459,0.288706,0.183838,0.104788,0.031696,0.024274,0.020601,-0.002047,0.031432,0.014834,0.003214,0.001199,0.006791,0.002266,0.008691,0.002173,0.009053,0.001292,0.001666,0.004158,0.005131,0.001439,0.003865,-0.000032,0.000003,0.000009,-0.000049,0.000022,0.000379,0.000007,-0.000018,0.003708,-0.002792,-0.002057,-0.001651,-0.001119,-0.002383,-0.002203,0.005217,0.002969,0.005250,0.004730,0.001711,0.002335,0.000006,-0.000000,-0.000167,-0.000044,0.000104,-0.000001,-0.000119,-0.000001,0.000018,0.000040,-0.000050,-0.000025,-0.000025,0.021139,0.005742,0.006689,0.010071,0.004385,0.065821,0.000077,0.019488,0.282634,0.229981,0.267488,0.226301,0.224586,0.224119,0.211384,0.192954,0.212132,0.204833,0.213314,0.199829,0.167651,0.002401,0.000629,0.003987,0.001451,0.006322,0.001098,0.008268,0.000656,0.001021,0.003831,0.004350,0.000973,0.002587,0.026912,0.007723,0.009734,0.010574,0.005822,0.087933,0.000087,0.023022,0.328929,0.291989,0.338662,0.295394,0.287119,0.286809,0.272334,0.225329,0.273199,0.274617,0.274655,0.262571,0.195119,0.003410,0.000826,0.005804,0.002159,0.008972,0.001600,0.011461,0.000947,0.001444,0.005594,0.005955,0.001328,0.003600,joseline
