@RELATION sp-project/oficina/original_snr_10
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.027178,0.025447,3.043695,0.111856,0.178373,0.129511,0.007056,0.019991,-24.034464,2.955764,0.479800,0.310302,0.225410,0.299625,0.157707,0.136474,-0.075146,0.058254,0.001522,0.015670,-0.020742,0.018614,0.002202,0.049055,0.009169,0.067832,0.007616,0.067501,0.000864,0.003402,0.021021,0.044132,0.001964,0.030591,0.000086,0.000024,-0.000165,-0.000245,-0.000441,-0.000309,0.000067,0.000073,0.001032,-0.001746,-0.003840,0.002558,0.003442,-0.002212,-0.000554,-0.003434,0.000900,0.002848,0.003051,-0.001005,-0.004321,-0.000192,0.000012,-0.000015,-0.000110,0.000063,0.000015,-0.000473,-0.000005,-0.000030,0.000030,0.000683,-0.000055,0.000081,0.010698,0.007029,0.103542,0.028434,0.026341,0.079776,0.002648,0.009948,0.465590,0.281611,0.263958,0.150383,0.198799,0.183073,0.158457,0.170113,0.183660,0.157123,0.156648,0.158348,0.188452,0.014631,0.002916,0.024891,0.008721,0.029724,0.006442,0.037299,0.001050,0.002782,0.017469,0.027812,0.001881,0.006683,0.013203,0.008953,0.146646,0.032275,0.030206,0.097055,0.003227,0.012267,0.468867,0.328023,0.289628,0.209265,0.243049,0.230041,0.214314,0.221161,0.220212,0.203572,0.178839,0.201235,0.257866,0.020564,0.003438,0.038071,0.010810,0.042170,0.009929,0.052318,0.001473,0.003562,0.024290,0.042151,0.002498,0.009247,joseline
0.026248,0.008539,3.053792,0.104630,0.170198,0.125782,0.006833,0.021025,-25.422646,2.928593,0.488777,0.295874,0.223772,0.285864,0.108969,0.160965,-0.050079,0.033842,0.001569,0.014752,-0.006634,0.018253,0.002048,0.046447,0.009996,0.072314,0.008236,0.063491,0.001107,0.003569,0.020817,0.041247,0.002254,0.030327,0.000118,-0.000033,-0.000277,0.000153,0.000000,0.001319,0.000040,0.000064,0.000743,-0.005676,0.002177,-0.002275,-0.000619,0.001837,-0.001023,-0.003460,-0.001428,0.000142,0.001575,0.001909,-0.001041,0.000259,-0.000003,-0.000302,-0.000054,0.000070,0.000266,0.000130,0.000031,-0.000002,-0.000001,-0.000366,0.000001,-0.000040,0.008666,0.002383,0.126822,0.017826,0.018498,0.074664,0.002324,0.011338,0.501969,0.336269,0.240886,0.168300,0.163352,0.186820,0.172396,0.159048,0.151456,0.136404,0.152770,0.155020,0.128270,0.016383,0.002529,0.021916,0.008914,0.031882,0.006452,0.038147,0.001433,0.003427,0.018418,0.022361,0.002343,0.006861,0.011158,0.003694,0.174655,0.020314,0.022535,0.080853,0.002858,0.012924,0.533572,0.324090,0.282560,0.213268,0.205712,0.226917,0.219594,0.206695,0.207833,0.181725,0.210220,0.206563,0.182156,0.023607,0.003432,0.032182,0.013901,0.048678,0.009714,0.054526,0.001836,0.004418,0.023683,0.030837,0.003230,0.009925,joseline
0.024347,0.014376,3.046528,0.104203,0.171004,0.119005,0.006971,0.019873,-24.754355,2.891370,0.506976,0.318985,0.251037,0.340409,0.129664,0.123530,-0.083116,0.011980,0.007779,0.055547,-0.009045,0.015106,0.001584,0.047366,0.010509,0.074107,0.007677,0.067744,0.001154,0.002784,0.018968,0.042905,0.001736,0.031602,0.000054,-0.000067,0.001758,-0.000147,-0.000270,-0.000112,0.000099,0.000054,-0.007957,-0.001719,-0.000079,0.000502,-0.001093,0.000536,-0.002569,-0.007342,0.001588,-0.000061,0.002164,0.003390,-0.000627,-0.000035,-0.000017,0.000598,-0.000013,-0.000523,0.000060,0.000533,0.000064,-0.000018,-0.000127,0.000106,0.000006,0.000133,0.008333,0.003878,0.127484,0.017335,0.019067,0.048864,0.002548,0.008958,0.517651,0.313724,0.231851,0.197634,0.176654,0.183500,0.155720,0.157117,0.164839,0.150491,0.150350,0.152758,0.157136,0.011632,0.001519,0.024618,0.009717,0.032959,0.005912,0.038205,0.001376,0.002104,0.013918,0.024073,0.001409,0.006365,0.011035,0.005516,0.179148,0.020421,0.023793,0.055172,0.003315,0.011732,0.606036,0.335310,0.283857,0.262845,0.227751,0.219610,0.203222,0.199938,0.213524,0.210622,0.202338,0.208142,0.222951,0.016509,0.001980,0.034279,0.013583,0.044665,0.008211,0.056021,0.001771,0.002636,0.019482,0.036125,0.002075,0.009353,joseline
0.024560,0.010108,3.061969,0.104666,0.172574,0.123004,0.007143,0.020209,-25.234757,2.842018,0.499254,0.336786,0.220721,0.295073,0.141911,0.135612,-0.053254,0.059691,-0.010656,0.036518,-0.001487,0.014486,0.002170,0.045515,0.007447,0.070339,0.008601,0.073418,0.000927,0.002771,0.021607,0.044158,0.001755,0.032526,-0.000159,0.000004,0.001709,-0.000030,0.000058,-0.000233,0.000069,-0.000082,-0.001959,0.000863,0.001248,0.004757,0.003396,-0.001405,-0.002715,0.001541,-0.001545,-0.002033,0.003802,-0.000087,0.000381,0.000188,-0.000010,0.000478,0.000069,-0.000113,-0.000158,-0.000187,0.000002,-0.000017,0.000034,-0.000003,-0.000002,0.000013,0.008202,0.003165,0.104310,0.015976,0.018404,0.068485,0.002467,0.011366,0.632097,0.373707,0.236350,0.185544,0.193550,0.184421,0.168720,0.174673,0.181979,0.145315,0.151492,0.145766,0.164632,0.010638,0.002492,0.026780,0.006414,0.028619,0.006389,0.046126,0.001158,0.002500,0.018644,0.028894,0.001705,0.007727,0.010231,0.004265,0.144482,0.020270,0.024786,0.083962,0.003341,0.014784,0.655386,0.403537,0.273029,0.219936,0.222546,0.244001,0.231213,0.234351,0.249984,0.210232,0.218522,0.211261,0.198654,0.014815,0.002735,0.036614,0.008623,0.041012,0.008244,0.065398,0.001543,0.003797,0.025401,0.043253,0.002435,0.011011,joseline
0.025549,0.024300,3.034045,0.104185,0.170988,0.117766,0.006679,0.019056,-24.038530,2.911158,0.509923,0.331058,0.183771,0.330498,0.159821,0.117856,-0.057475,0.003121,-0.005259,0.054268,-0.035700,0.017071,0.002015,0.044962,0.010786,0.072003,0.008296,0.063484,0.000879,0.002673,0.022740,0.042750,0.001851,0.030774,0.000145,0.000044,-0.003738,0.000403,0.000352,0.000822,0.000089,-0.000054,0.004989,-0.008741,0.003094,0.007885,0.001283,0.001061,0.003671,0.002104,-0.003154,-0.004644,-0.000535,0.001418,0.000019,0.000026,-0.000029,0.000023,-0.000004,-0.000899,-0.000331,-0.000283,-0.000017,0.000013,0.000956,0.000310,-0.000005,-0.000041,0.007865,0.007015,0.118674,0.017936,0.019998,0.051275,0.002396,0.006862,0.480455,0.274581,0.254612,0.226775,0.204983,0.181819,0.180239,0.162570,0.151999,0.153005,0.185291,0.145001,0.158617,0.013035,0.002213,0.025857,0.009110,0.032297,0.007068,0.036210,0.000803,0.002367,0.018458,0.028820,0.001581,0.006202,0.010603,0.009611,0.178566,0.019632,0.023058,0.062258,0.002948,0.007736,0.502941,0.267663,0.276206,0.247751,0.262850,0.235198,0.238046,0.224567,0.173035,0.202913,0.238705,0.208041,0.195802,0.018009,0.003106,0.036541,0.013402,0.043771,0.009865,0.048401,0.001107,0.003516,0.025773,0.037596,0.002257,0.008587,joseline
0.026515,0.009775,3.031409,0.107955,0.171889,0.143113,0.006809,0.022214,-25.169885,2.812255,0.535452,0.325957,0.181135,0.333429,0.144722,0.100382,-0.081486,0.034946,-0.035080,0.043119,-0.025673,0.021026,0.001804,0.047503,0.009396,0.068183,0.007974,0.064114,0.000806,0.003880,0.020735,0.040659,0.001951,0.029870,0.000041,-0.000023,-0.002048,-0.000107,-0.000225,0.000103,0.000034,0.000036,0.001057,-0.001480,-0.000160,0.003221,-0.002265,0.003164,0.001173,-0.001365,0.001795,0.001094,0.002914,0.000217,-0.001574,0.000279,0.000007,0.000182,-0.000077,-0.000064,0.000023,0.000053,-0.000001,0.000008,-0.000586,0.000201,0.000014,-0.000071,0.010240,0.003078,0.123643,0.021439,0.022061,0.086094,0.002627,0.014314,0.673158,0.384316,0.239230,0.186087,0.188946,0.149180,0.150001,0.172862,0.181301,0.148284,0.138233,0.122042,0.161182,0.016906,0.001972,0.024964,0.008133,0.033462,0.006426,0.034558,0.000893,0.002733,0.016674,0.022158,0.001692,0.006044,0.010384,0.004022,0.173091,0.024165,0.029153,0.089664,0.003321,0.016293,0.710445,0.388829,0.279725,0.238692,0.246550,0.187264,0.187297,0.232344,0.247640,0.199541,0.200626,0.182009,0.214424,0.025329,0.002889,0.036930,0.011954,0.045354,0.009317,0.046615,0.001230,0.003676,0.023046,0.032452,0.002076,0.008205,joseline
0.027359,0.009696,3.050221,0.111086,0.176757,0.150029,0.006259,0.022169,-25.135054,2.820395,0.531544,0.347744,0.217333,0.291584,0.098626,0.111086,-0.071641,0.016654,-0.028212,0.017951,-0.007927,0.017457,0.001550,0.044628,0.010604,0.067122,0.009123,0.060256,0.000819,0.003290,0.021059,0.046774,0.002170,0.028460,0.000100,0.000089,-0.001823,-0.000061,0.000092,-0.000636,0.000062,-0.000073,0.003804,0.001968,-0.003117,0.001900,0.008557,-0.001828,0.002076,0.006698,-0.000423,-0.000751,0.001477,0.002109,-0.000064,-0.000114,-0.000010,0.000744,0.000012,-0.000048,-0.000207,0.000925,-0.000006,-0.000017,0.000026,-0.000574,-0.000010,0.000111,0.008899,0.002918,0.121810,0.017479,0.018582,0.086554,0.002512,0.014136,0.559126,0.344909,0.204059,0.210203,0.187291,0.174132,0.160698,0.154415,0.163339,0.145345,0.144636,0.154421,0.131753,0.012789,0.001314,0.018451,0.009149,0.028662,0.008063,0.031890,0.000754,0.002206,0.016027,0.023398,0.002055,0.006015,0.010176,0.003812,0.175417,0.021231,0.024161,0.090324,0.003310,0.018453,0.704678,0.355513,0.266999,0.265332,0.269799,0.203685,0.191228,0.202124,0.224150,0.188023,0.188644,0.190885,0.197175,0.018540,0.001945,0.024410,0.012167,0.044764,0.011689,0.045984,0.000982,0.002958,0.022905,0.034919,0.002847,0.008707,joseline
0.024528,0.015414,3.031145,0.102154,0.168497,0.121366,0.006901,0.020599,-24.602376,2.858766,0.469747,0.388975,0.255345,0.292689,0.156178,0.134903,-0.095052,0.030773,0.032062,0.046908,-0.044826,0.019854,0.001566,0.049632,0.008382,0.067999,0.007420,0.060644,0.000913,0.003164,0.023751,0.043786,0.001971,0.029429,-0.000014,-0.000074,0.003965,0.000190,0.000136,0.001336,0.000105,0.000091,-0.001013,-0.003733,0.001295,-0.001847,-0.001038,-0.000297,-0.002202,-0.001989,-0.000351,-0.001229,-0.004327,-0.002604,0.001850,0.000117,-0.000003,-0.000513,0.000569,-0.000066,-0.000032,-0.000554,0.000005,0.000011,-0.000119,0.000139,-0.000027,-0.000125,0.007806,0.004365,0.126403,0.017265,0.019536,0.072368,0.002361,0.011527,0.532538,0.349735,0.241480,0.194243,0.177867,0.195114,0.172135,0.145477,0.143184,0.167146,0.150422,0.126332,0.133818,0.016602,0.001562,0.024149,0.007466,0.027821,0.006023,0.031024,0.001072,0.002938,0.018591,0.022857,0.001855,0.004758,0.010119,0.006545,0.192987,0.021452,0.025591,0.092537,0.003036,0.015608,0.668643,0.399369,0.260075,0.269229,0.248022,0.250639,0.229942,0.193810,0.180418,0.227324,0.187580,0.161989,0.186633,0.021857,0.001938,0.034175,0.010544,0.041029,0.008543,0.038032,0.001639,0.004089,0.026459,0.037559,0.002563,0.007523,joseline
0.028916,0.003319,3.027654,0.115060,0.178721,0.165393,0.007009,0.022314,-26.752228,2.818278,0.561468,0.307494,0.240099,0.331550,0.109182,0.077422,-0.047727,0.045543,-0.007919,0.041494,-0.035003,0.017271,0.001460,0.049118,0.009981,0.068479,0.009254,0.065552,0.000890,0.002487,0.022576,0.040038,0.002109,0.030346,0.000014,-0.000010,-0.000451,-0.000099,-0.000207,-0.000255,0.000091,-0.000027,-0.004956,0.003260,-0.002650,0.001906,0.002878,-0.004962,0.002699,-0.000642,-0.000921,0.000788,-0.000868,-0.001540,-0.002349,0.000239,0.000019,-0.000303,-0.000205,0.000418,-0.000154,-0.000538,0.000008,-0.000003,0.000424,-0.000375,0.000009,-0.000103,0.011809,0.001101,0.142602,0.021847,0.021799,0.127340,0.002774,0.017279,0.657081,0.428640,0.220207,0.198392,0.200878,0.174311,0.162658,0.158818,0.169492,0.149336,0.145983,0.145287,0.139433,0.013550,0.001237,0.024358,0.008640,0.032472,0.007710,0.037874,0.001019,0.002202,0.016563,0.022663,0.001759,0.006481,0.014962,0.001435,0.200190,0.025675,0.026368,0.145340,0.003577,0.020245,0.657074,0.450113,0.304034,0.237305,0.260103,0.236407,0.223592,0.223801,0.215516,0.213969,0.191855,0.213871,0.200375,0.019255,0.001719,0.036515,0.011915,0.046974,0.010824,0.053643,0.001419,0.003194,0.021941,0.036127,0.002555,0.009597,joseline
0.027913,0.011279,3.039565,0.108571,0.173781,0.134777,0.006777,0.021298,-24.984458,2.884030,0.496558,0.304598,0.216919,0.266643,0.121475,0.126218,-0.101306,0.033834,0.005313,-0.009773,-0.017411,0.019507,0.002170,0.050612,0.009455,0.062228,0.007930,0.065802,0.001480,0.003782,0.020559,0.046298,0.001853,0.030858,-0.000005,-0.000015,-0.001037,0.000123,0.000289,-0.000290,0.000022,0.000018,0.000597,-0.000428,-0.002339,-0.002944,-0.002159,-0.000150,0.000876,0.003283,-0.001834,-0.001930,0.001108,-0.000729,0.002036,-0.000124,0.000013,0.000140,-0.000066,-0.000468,-0.000018,0.000746,-0.000000,0.000043,0.000120,-0.000047,0.000015,0.000044,0.009640,0.003351,0.111429,0.017961,0.018782,0.058399,0.002286,0.010949,0.599171,0.332338,0.281319,0.244689,0.185369,0.151214,0.196763,0.176981,0.157994,0.145451,0.160258,0.146815,0.136942,0.016801,0.002278,0.029545,0.007357,0.032304,0.005202,0.039954,0.003281,0.002854,0.014031,0.027833,0.001625,0.006970,0.012842,0.003805,0.153957,0.021737,0.023857,0.071990,0.002691,0.015022,0.661635,0.392853,0.317056,0.310573,0.236528,0.200785,0.251223,0.237046,0.198364,0.193713,0.216616,0.198757,0.178978,0.023760,0.003310,0.041174,0.010114,0.048430,0.006910,0.056209,0.004593,0.003935,0.019825,0.042872,0.002091,0.009941,joseline
0.028466,0.003903,3.026955,0.111936,0.176382,0.150105,0.006708,0.023085,-26.414639,2.853169,0.472580,0.325249,0.252012,0.268221,0.081337,0.147540,-0.112367,0.045378,0.006378,-0.006066,-0.006747,0.023907,0.002183,0.044833,0.009544,0.065331,0.008250,0.058286,0.000919,0.003423,0.020652,0.048317,0.001958,0.029581,0.000177,0.000004,-0.001186,0.000162,0.000238,-0.000009,0.000100,-0.000018,-0.000307,-0.001970,-0.001283,0.003574,0.001492,0.000752,0.000813,-0.002189,0.001781,-0.000273,-0.000517,0.002172,0.002824,-0.000117,-0.000028,0.000270,-0.000126,0.000522,-0.000000,0.000007,0.000000,-0.000026,0.000198,-0.000457,-0.000011,0.000005,0.011267,0.001089,0.147354,0.026416,0.024189,0.090869,0.002488,0.013469,0.620982,0.388164,0.245568,0.219250,0.185363,0.172966,0.181317,0.157115,0.164725,0.151021,0.145788,0.133745,0.158519,0.020602,0.002455,0.024642,0.007928,0.030838,0.005486,0.035349,0.000835,0.002671,0.016633,0.028092,0.001800,0.005833,0.011585,0.001499,0.213224,0.025121,0.027309,0.085196,0.003207,0.013582,0.619422,0.400800,0.281942,0.294173,0.240545,0.207271,0.245114,0.215184,0.219832,0.224601,0.203603,0.203770,0.217643,0.031532,0.003263,0.034365,0.010858,0.045252,0.007253,0.049529,0.001062,0.003807,0.023195,0.040925,0.002591,0.008550,joseline
0.024900,0.012624,3.038329,0.108625,0.176610,0.129607,0.006318,0.020136,-24.927897,2.853226,0.517693,0.356260,0.289492,0.303354,0.108949,0.121934,-0.079002,0.013569,0.017219,0.068535,-0.002842,0.015906,0.001298,0.046278,0.010009,0.068320,0.008127,0.068858,0.000853,0.002436,0.024246,0.043890,0.001854,0.030623,0.000000,-0.000036,0.001528,-0.000165,-0.000069,-0.000656,0.000084,-0.000036,-0.007145,0.002306,-0.002539,0.001529,-0.000469,-0.002672,-0.001867,0.001888,-0.000300,-0.002477,-0.000477,0.002140,0.001735,-0.000290,0.000005,-0.000118,-0.000079,-0.000753,0.000099,0.001381,0.000001,0.000040,0.000229,0.000138,-0.000009,0.000242,0.007825,0.003277,0.128628,0.016619,0.019453,0.066670,0.002243,0.011582,0.648823,0.343596,0.278624,0.203711,0.168327,0.179511,0.164186,0.172773,0.161023,0.148920,0.152154,0.131626,0.135835,0.014948,0.000976,0.025087,0.009097,0.027540,0.006677,0.040706,0.000879,0.001703,0.019264,0.022725,0.001645,0.006749,0.010919,0.004845,0.182069,0.021529,0.026099,0.077517,0.002659,0.012964,0.696793,0.344793,0.310381,0.251776,0.223328,0.205754,0.217435,0.242982,0.204124,0.216110,0.201202,0.169505,0.178998,0.022216,0.001213,0.031345,0.013339,0.036405,0.008936,0.049320,0.001315,0.002361,0.027383,0.033224,0.002287,0.008208,joseline
0.027432,0.003191,3.009931,0.109228,0.175671,0.143804,0.007129,0.023122,-26.800842,2.842794,0.542145,0.349701,0.216941,0.305140,0.143377,0.159232,-0.072246,0.010863,-0.018737,0.029697,-0.015226,0.017100,0.001897,0.055304,0.009820,0.062702,0.008744,0.068784,0.000767,0.002695,0.021517,0.040506,0.001930,0.031162,0.000023,-0.000002,-0.000734,0.000026,0.000032,0.000119,0.000053,-0.000109,-0.007916,0.000027,0.004012,-0.000792,0.001948,0.000627,0.003450,-0.000042,-0.005158,-0.001618,-0.001471,0.002053,-0.000948,0.000062,0.000000,-0.000379,0.000015,0.000060,0.000082,0.000574,-0.000000,-0.000008,-0.000036,0.000040,-0.000026,0.000007,0.010308,0.000940,0.132091,0.021446,0.022922,0.093449,0.002645,0.014655,0.626666,0.420654,0.196266,0.205790,0.198089,0.171473,0.154229,0.157357,0.164510,0.138430,0.161372,0.136861,0.127858,0.013267,0.002036,0.030842,0.009498,0.032192,0.007248,0.041321,0.000695,0.001968,0.017240,0.024049,0.001659,0.007627,0.011595,0.001245,0.187882,0.024132,0.027308,0.094723,0.003172,0.015566,0.691133,0.393340,0.228455,0.226519,0.235119,0.213155,0.204049,0.212421,0.236386,0.191877,0.210185,0.181490,0.181821,0.018275,0.002753,0.040856,0.013930,0.043885,0.010421,0.054849,0.000944,0.002776,0.023674,0.035686,0.002339,0.010385,joseline
0.028997,0.010112,3.019743,0.115087,0.181258,0.141067,0.006964,0.019864,-25.310374,2.918034,0.554521,0.334176,0.249931,0.285061,0.129268,0.122997,-0.059750,0.066313,-0.004167,0.038251,-0.014913,0.016587,0.002273,0.061495,0.009933,0.066496,0.007959,0.053177,0.000984,0.003863,0.021081,0.045382,0.001974,0.030674,0.000077,0.000060,0.000357,-0.000235,-0.000393,-0.000221,0.000037,-0.000045,0.006979,-0.003833,0.001326,0.003242,0.000124,-0.000188,-0.000737,-0.001917,0.004338,0.003626,-0.000421,-0.000965,-0.001969,0.000200,-0.000012,-0.000058,0.000037,0.000199,-0.000051,-0.000478,-0.000014,-0.000046,0.000045,-0.000029,0.000012,-0.000045,0.012411,0.003063,0.126241,0.029271,0.026511,0.090714,0.002831,0.009953,0.565180,0.354094,0.243453,0.174505,0.174719,0.176501,0.164073,0.159989,0.177657,0.137729,0.151279,0.144259,0.153700,0.014110,0.002878,0.030114,0.010070,0.031147,0.006154,0.036420,0.001060,0.003489,0.015451,0.026089,0.001979,0.006580,0.013936,0.004156,0.175155,0.032940,0.031778,0.101897,0.003612,0.012594,0.650523,0.372235,0.300000,0.189992,0.237909,0.217901,0.213802,0.228129,0.241419,0.187821,0.197886,0.195973,0.198485,0.019038,0.003706,0.039499,0.014973,0.044986,0.008354,0.049539,0.001290,0.005010,0.022710,0.037927,0.002632,0.008936,joseline
0.025744,0.029592,3.066597,0.109953,0.179496,0.118454,0.006596,0.018058,-23.805363,2.945406,0.493967,0.350396,0.253447,0.287763,0.121817,0.137008,-0.074372,0.008784,0.002721,0.017745,0.009422,0.019283,0.001666,0.052986,0.009135,0.064797,0.007684,0.065431,0.000856,0.003194,0.024182,0.042784,0.002347,0.030493,-0.000086,-0.000023,-0.000457,-0.000187,-0.000155,-0.000408,0.000051,-0.000073,-0.005597,0.002551,-0.000990,-0.001921,0.003559,0.000364,-0.000803,-0.002002,0.001000,-0.000479,0.002788,-0.000010,-0.000394,-0.000276,-0.000026,-0.000109,0.000039,-0.000266,-0.000054,0.000666,0.000004,-0.000010,-0.000005,0.000368,0.000004,0.000024,0.008341,0.008787,0.100390,0.018165,0.019511,0.050301,0.002278,0.006324,0.501720,0.276614,0.220353,0.197650,0.178027,0.163386,0.136218,0.150532,0.164842,0.132910,0.121367,0.142613,0.139125,0.015983,0.001808,0.026092,0.007717,0.030587,0.006548,0.037738,0.001038,0.002471,0.021143,0.023596,0.002262,0.005942,0.010982,0.011721,0.131381,0.022101,0.025574,0.062649,0.002848,0.008790,0.556893,0.317831,0.283007,0.252361,0.245034,0.218809,0.176921,0.181068,0.184360,0.172741,0.157927,0.186581,0.193985,0.022267,0.002270,0.034298,0.011478,0.040458,0.008947,0.048592,0.001353,0.003720,0.030635,0.034055,0.002838,0.008328,joseline
