@RELATION trained_models/oficina/filtered/mmse/svm/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.115903,0.010983,3.020011,0.187761,0.180154,0.874692,0.009458,0.176915,-26.460817,1.521748,-0.059647,-0.241751,-0.233723,-0.004290,0.358060,0.141700,-0.105809,0.005411,-0.091954,-0.027306,-0.104488,0.012984,0.010696,0.014936,0.008456,0.011647,0.009303,0.011407,0.006835,0.008616,0.009187,0.013644,0.008589,0.014672,0.003789,0.000007,0.009087,0.002638,-0.000245,0.025573,0.000018,0.005581,-0.010119,-0.015079,0.002666,0.019289,0.006617,-0.002748,0.003097,-0.009211,-0.003132,-0.002519,-0.000985,0.001070,0.004338,-0.001369,-0.000352,0.000005,-0.000050,-0.000001,-0.000001,0.000000,0.000003,0.000005,-0.000034,-0.000058,-0.000266,-0.000334,0.092731,0.012674,0.275283,0.092016,0.034838,0.718195,0.006142,0.151208,2.025616,0.761692,1.233977,0.582033,0.650893,0.497077,0.513592,0.444165,0.415491,0.354420,0.364848,0.323382,0.324032,0.020630,0.019092,0.018832,0.012107,0.014908,0.013613,0.013430,0.016653,0.014762,0.013564,0.016413,0.018122,0.010939,0.092490,0.011818,0.405702,0.084516,0.041180,0.680910,0.006996,0.158728,1.716648,0.735630,0.855599,0.597853,0.581719,0.507636,0.483383,0.508005,0.447418,0.389549,0.390907,0.341196,0.354631,0.022655,0.021678,0.025499,0.015378,0.016839,0.016419,0.021325,0.023567,0.018620,0.015651,0.020495,0.023229,0.013732,joseline
0.097250,0.017331,3.016556,0.180849,0.189643,0.656048,0.012066,0.143675,-25.647260,1.924377,-0.327791,-0.532378,-0.211708,0.047039,0.346774,0.086484,-0.214140,-0.016671,-0.024667,-0.119171,-0.090489,0.012082,0.011424,0.018400,0.012181,0.017269,0.012577,0.012102,0.007834,0.007967,0.014864,0.016468,0.005828,0.018314,-0.001302,0.000206,0.003415,-0.002037,-0.001309,-0.006830,0.000134,-0.001134,0.024964,0.009253,-0.008105,0.004172,0.011152,-0.016318,-0.006244,0.003991,-0.003016,0.002159,-0.002408,-0.000271,0.006913,0.000073,-0.000002,0.000040,0.000220,0.000119,-0.000828,-0.000092,-0.000014,0.000181,0.000151,0.000193,0.000038,-0.000209,0.089783,0.015356,0.240797,0.095534,0.041271,0.627921,0.006201,0.162241,1.957550,0.841411,0.912099,0.610512,0.601193,0.494602,0.529377,0.440489,0.475727,0.314620,0.380785,0.329934,0.307773,0.016039,0.022594,0.022929,0.016313,0.021625,0.019997,0.015082,0.015341,0.016602,0.022834,0.021479,0.011413,0.011412,0.101891,0.016922,0.337235,0.101600,0.045353,0.737467,0.008478,0.191210,1.819168,0.826630,0.963601,0.654759,0.642228,0.539754,0.548634,0.452351,0.445223,0.342790,0.376255,0.319961,0.296944,0.019677,0.028071,0.031138,0.021010,0.025023,0.023339,0.019816,0.018620,0.023044,0.029429,0.028855,0.015460,0.016678,joseline
0.084301,0.013437,3.058551,0.168321,0.187553,0.628796,0.010596,0.141969,-26.220051,1.762978,-0.382778,-0.177103,-0.165776,0.140856,0.299641,0.155724,-0.072016,-0.121699,-0.021713,0.099070,-0.139254,0.019427,0.005208,0.017181,0.014852,0.020199,0.017838,0.016436,0.004896,0.004896,0.010751,0.018466,0.005889,0.018957,0.000240,-0.000156,-0.004781,0.000400,0.000248,0.000024,0.000167,0.000091,-0.041874,0.001843,-0.008456,0.005976,-0.001576,0.005654,0.004470,-0.000221,0.005736,0.001131,0.005060,0.004405,-0.006234,-0.000461,0.000017,0.000065,-0.000136,0.000012,0.000010,0.001021,0.000237,-0.000205,-0.000437,-0.000291,0.000071,0.000096,0.072164,0.013993,0.187210,0.079784,0.035920,0.648791,0.006040,0.143117,2.217546,0.698962,1.199267,0.502370,0.581700,0.673706,0.436821,0.440484,0.369291,0.343591,0.395125,0.320067,0.292009,0.030320,0.007604,0.022978,0.017935,0.026754,0.028670,0.018642,0.006309,0.006993,0.013245,0.020815,0.007118,0.011475,0.080478,0.016237,0.266823,0.083612,0.038762,0.706308,0.007438,0.160344,1.694687,0.743745,1.041959,0.548984,0.620153,0.616507,0.456013,0.475997,0.410449,0.343295,0.401365,0.324965,0.311092,0.038072,0.010372,0.033304,0.021493,0.032558,0.032782,0.023960,0.008036,0.009771,0.016153,0.027148,0.009049,0.013620,joseline
0.096379,0.016739,3.017602,0.174624,0.182379,0.710391,0.011342,0.156552,-25.761664,1.673493,-0.368088,-0.257932,-0.086164,0.131978,0.296898,0.106759,-0.130765,-0.144387,-0.119277,0.074164,-0.102314,0.014460,0.011487,0.023691,0.014318,0.016229,0.017657,0.022556,0.004546,0.007320,0.011072,0.010126,0.004891,0.020192,0.000118,0.000310,-0.000457,-0.000130,-0.000508,0.002343,0.000156,-0.000009,0.021579,0.013734,0.025139,-0.008021,0.004341,0.001057,-0.008805,0.005437,-0.008918,0.004096,0.008734,-0.000848,0.009659,0.000103,-0.000197,-0.000442,-0.000540,0.000311,0.000448,0.000161,-0.000009,0.000016,0.000153,0.000110,0.000214,-0.000072,0.084861,0.015428,0.265548,0.090660,0.043631,0.669889,0.007349,0.160283,2.256759,0.828177,1.070908,0.590020,0.576038,0.564172,0.463121,0.434838,0.394605,0.319815,0.347359,0.323652,0.261571,0.024245,0.020806,0.029537,0.018341,0.023547,0.025834,0.034591,0.006661,0.011170,0.014999,0.012882,0.007765,0.013958,0.090387,0.015782,0.369632,0.090524,0.046699,0.712265,0.009105,0.177136,1.743512,0.774397,0.956871,0.560171,0.618278,0.531618,0.510574,0.446883,0.405841,0.317626,0.347991,0.351920,0.275749,0.030831,0.025784,0.039451,0.022256,0.030911,0.035432,0.042432,0.009413,0.016110,0.019087,0.018632,0.010099,0.019485,joseline
0.098426,0.023624,2.985985,0.182068,0.186500,0.716477,0.010522,0.160254,-25.770990,1.964409,-0.176939,-0.242642,-0.381248,0.083504,0.372565,0.096632,-0.033631,-0.058328,-0.067868,-0.026980,-0.167000,0.021065,0.009967,0.024661,0.015932,0.015234,0.008275,0.014313,0.005485,0.010133,0.011908,0.014847,0.007189,0.017937,-0.000631,-0.000099,-0.000204,-0.000831,-0.000011,-0.008380,0.000141,-0.001715,-0.035852,-0.000916,-0.005624,0.005276,-0.000387,0.005492,-0.001071,-0.011737,0.002944,0.007910,-0.003273,-0.001123,-0.000377,-0.000017,-0.000030,0.000088,-0.000021,-0.000006,0.000010,-0.000495,0.000012,0.000104,-0.000045,0.000259,-0.000010,-0.000113,0.081577,0.025556,0.320216,0.099291,0.043136,0.673127,0.006416,0.166347,2.135370,0.812941,1.153948,0.482046,0.563855,0.481008,0.538096,0.428149,0.425953,0.371097,0.319757,0.295586,0.315653,0.028072,0.015508,0.027944,0.021479,0.015300,0.010543,0.020735,0.009421,0.015504,0.013579,0.018479,0.010881,0.011332,0.089976,0.028208,0.462867,0.099135,0.050099,0.733671,0.007829,0.189555,1.869119,0.871414,1.072158,0.568041,0.579479,0.491893,0.509440,0.445875,0.438601,0.414489,0.359910,0.317926,0.331984,0.031215,0.019584,0.038791,0.028004,0.019783,0.013422,0.026807,0.010209,0.018608,0.019282,0.023865,0.015632,0.014243,joseline
0.086121,0.013257,3.063995,0.172208,0.187837,0.656389,0.011516,0.134501,-25.922032,1.823929,-0.312478,-0.269647,-0.399152,0.060871,0.104546,0.144785,-0.038723,-0.047941,-0.052786,-0.046579,-0.220321,0.021089,0.011336,0.018888,0.013078,0.007769,0.012138,0.011084,0.004490,0.009402,0.017571,0.017480,0.013574,0.020305,0.001221,-0.000011,-0.001441,0.001510,0.000556,0.015212,0.000044,0.002042,-0.015275,0.005470,0.030663,-0.005429,-0.003112,-0.001055,-0.000404,0.007113,0.007425,-0.010764,-0.000116,0.009237,-0.005216,0.000164,0.000000,0.000225,0.000009,0.000224,-0.000033,0.000055,-0.000041,0.000227,-0.001138,0.000202,-0.000005,-0.000271,0.073252,0.013448,0.209380,0.088599,0.042074,0.673201,0.007576,0.140247,1.780020,0.880808,1.012780,0.505409,0.610427,0.556615,0.485581,0.407782,0.381241,0.402965,0.380598,0.362734,0.339087,0.027187,0.018664,0.022080,0.021605,0.008956,0.022467,0.014885,0.010255,0.016740,0.024245,0.021207,0.021192,0.012256,0.082480,0.013336,0.315892,0.094149,0.044288,0.766738,0.010922,0.162013,1.657372,0.819730,0.893029,0.584968,0.572970,0.553112,0.466786,0.393825,0.402494,0.393747,0.388314,0.373516,0.335060,0.031740,0.022821,0.027251,0.027051,0.011574,0.030014,0.019677,0.013071,0.019461,0.024925,0.025357,0.027651,0.015946,joseline
0.089306,0.014316,3.054246,0.170799,0.187785,0.679087,0.009841,0.151806,-26.170058,1.715482,-0.286734,-0.110368,0.086173,0.160464,0.130560,0.111351,-0.171520,-0.096983,-0.034082,-0.033926,-0.086208,0.013711,0.004772,0.023740,0.023238,0.018191,0.011442,0.014524,0.006553,0.010687,0.011859,0.011137,0.005434,0.018170,-0.000422,0.000788,-0.000299,-0.000749,-0.000134,-0.007366,0.000160,-0.001207,0.066017,0.008930,-0.021636,-0.004803,0.003556,-0.001242,-0.002341,-0.001915,-0.006723,-0.004409,-0.006386,-0.006799,-0.007079,0.000342,0.000022,0.000584,0.000179,0.000269,0.000018,0.000419,0.000192,-0.000228,-0.000925,-0.000382,0.000163,-0.000034,0.058597,0.014067,0.199262,0.076607,0.043499,0.543420,0.005700,0.129260,2.179192,0.708684,1.296774,0.569639,0.605227,0.628250,0.520637,0.417573,0.403345,0.292214,0.306457,0.298617,0.298428,0.018540,0.006662,0.025377,0.040602,0.018351,0.019002,0.015397,0.010480,0.018287,0.016292,0.010799,0.009433,0.011246,0.062223,0.013389,0.280589,0.081265,0.046469,0.588554,0.007633,0.150453,1.749867,0.769968,1.107139,0.568326,0.537199,0.562992,0.478636,0.401613,0.414290,0.323859,0.305507,0.325799,0.338129,0.022227,0.009406,0.033880,0.046105,0.023298,0.024819,0.019965,0.013079,0.021644,0.019128,0.013789,0.012192,0.014151,joseline
0.076819,0.025235,3.108841,0.165099,0.188396,0.574939,0.013050,0.121996,-24.969158,1.883069,-0.338732,-0.128578,-0.172928,0.103377,0.246636,-0.019615,-0.226240,0.003295,-0.034849,-0.078225,-0.224747,0.014174,0.010519,0.024313,0.020405,0.012265,0.010729,0.011696,0.004199,0.007061,0.013150,0.020821,0.007034,0.021086,0.001842,-0.000332,0.001512,0.002352,0.000746,0.019180,0.000053,0.003503,-0.075450,0.005952,0.014817,-0.002662,0.010342,-0.001407,0.013832,0.009577,-0.002191,0.005871,0.003202,-0.001547,-0.002363,-0.000412,-0.000110,-0.000374,-0.000041,-0.000285,-0.000058,0.000029,0.000041,0.000017,0.000235,-0.000059,-0.000104,-0.000076,0.059464,0.022907,0.160638,0.080492,0.042195,0.589559,0.009510,0.121118,1.783117,0.845108,0.997188,0.619403,0.659448,0.676345,0.419145,0.500024,0.395096,0.337233,0.330563,0.275166,0.348493,0.023788,0.019346,0.031930,0.033872,0.013255,0.017464,0.015827,0.006632,0.011347,0.018032,0.026036,0.013849,0.014130,0.057815,0.023462,0.208175,0.072210,0.045675,0.542187,0.011548,0.115499,1.446198,0.832073,0.868689,0.681400,0.625448,0.653431,0.442831,0.461090,0.437664,0.373315,0.370773,0.313023,0.336821,0.029129,0.020315,0.034293,0.043813,0.016335,0.019967,0.021075,0.007635,0.014740,0.025448,0.030676,0.013992,0.016691,joseline
0.091234,0.015102,3.033155,0.170917,0.181371,0.688771,0.010482,0.142450,-25.957284,1.552922,-0.283133,-0.167806,-0.314992,0.310174,0.290819,0.023793,-0.069015,-0.081592,-0.021489,0.129600,-0.150330,0.012569,0.005948,0.018055,0.015865,0.016732,0.016001,0.016979,0.009076,0.006119,0.010956,0.017051,0.006864,0.019464,-0.000762,-0.000012,0.006622,0.000446,0.000611,-0.004920,0.000084,-0.001325,-0.013507,-0.007993,-0.003471,0.011397,-0.017599,0.032432,0.002438,-0.009041,-0.003733,0.004057,0.002067,-0.008952,0.002985,-0.000065,-0.000405,-0.000009,-0.000340,-0.000050,0.000025,0.000177,0.000260,0.000717,-0.000087,-0.000054,-0.000001,0.000075,0.065987,0.017786,0.232676,0.077887,0.044084,0.590981,0.005542,0.115272,1.942773,0.788333,1.121023,0.553655,0.558845,0.578265,0.468883,0.435986,0.393114,0.335391,0.343921,0.291362,0.322123,0.020954,0.010090,0.021562,0.023712,0.023248,0.026061,0.028026,0.019982,0.008939,0.012953,0.024329,0.011299,0.013342,0.079017,0.018644,0.339166,0.087105,0.047489,0.689066,0.007016,0.141283,1.777572,0.863143,0.917884,0.549959,0.572827,0.584168,0.465268,0.453342,0.412454,0.410977,0.392389,0.319933,0.366988,0.028230,0.011752,0.026357,0.029713,0.030172,0.029929,0.035748,0.025810,0.011285,0.016905,0.027091,0.015665,0.017803,joseline
0.067219,0.022376,3.065456,0.142836,0.177478,0.483039,0.012433,0.107123,-25.705888,1.992941,-0.348968,-0.184855,-0.281502,0.184356,0.341278,0.038587,-0.181788,0.001637,-0.068515,0.027418,-0.103319,0.012529,0.008636,0.021678,0.013847,0.023665,0.016631,0.016725,0.007798,0.012537,0.011429,0.018567,0.005378,0.022164,0.000145,-0.000436,0.002017,-0.000032,-0.000150,0.000124,0.000211,0.000390,-0.024551,-0.022032,-0.014832,0.006969,0.018995,-0.006886,0.000718,0.016798,0.008448,0.000642,0.004976,-0.003639,-0.006511,0.000011,0.000077,-0.000058,-0.000737,-0.001428,-0.000172,0.000016,0.000018,-0.000034,0.000081,0.000216,0.000016,-0.000404,0.056613,0.020368,0.199774,0.070354,0.039225,0.509413,0.007760,0.111056,2.135291,0.868658,1.042564,0.584952,0.658367,0.529093,0.423494,0.457925,0.408226,0.349763,0.306567,0.307129,0.305755,0.020782,0.014438,0.025906,0.015747,0.027319,0.030396,0.021606,0.015422,0.019735,0.012788,0.022589,0.011440,0.013483,0.055040,0.019806,0.275727,0.067608,0.040631,0.496505,0.009494,0.115595,1.603158,0.714592,0.864376,0.622302,0.606586,0.529780,0.442190,0.436291,0.420201,0.386838,0.381377,0.349665,0.335466,0.023145,0.018403,0.028235,0.018232,0.033317,0.032282,0.028516,0.018628,0.023277,0.015700,0.027542,0.014973,0.018033,joseline
0.082895,0.015316,3.056696,0.172916,0.195001,0.619156,0.009168,0.126869,-25.578050,1.759703,-0.263161,-0.157267,-0.195257,0.159967,0.246888,0.006210,-0.275838,-0.166531,-0.196925,-0.053738,-0.112579,0.014811,0.007615,0.031997,0.019147,0.021349,0.016676,0.014198,0.006108,0.007549,0.008894,0.018229,0.006402,0.022357,0.000653,0.000128,0.002545,0.001383,0.000782,0.004146,0.000067,0.000372,0.058379,-0.011902,-0.014453,-0.004825,-0.008345,0.006317,0.006223,-0.010042,-0.007396,-0.003149,0.001021,-0.001340,-0.003964,-0.000031,-0.000011,-0.000058,0.000016,-0.000287,-0.000043,0.001190,0.000367,0.000029,-0.000246,-0.001455,0.000004,0.000025,0.071104,0.014740,0.245850,0.075231,0.030865,0.584156,0.004869,0.131981,1.959394,0.717631,0.991404,0.646158,0.504645,0.568013,0.513402,0.479412,0.349010,0.380200,0.354826,0.347162,0.373176,0.015340,0.014685,0.035068,0.022910,0.030181,0.027073,0.019287,0.010632,0.013418,0.009473,0.020630,0.010490,0.013549,0.081350,0.014266,0.304328,0.081907,0.036150,0.724374,0.006568,0.158473,1.522433,0.767064,1.032436,0.557935,0.573993,0.592893,0.525781,0.436569,0.408144,0.364698,0.389461,0.370060,0.390738,0.019754,0.018418,0.044951,0.028433,0.035731,0.036083,0.021030,0.014354,0.016901,0.012247,0.023142,0.012353,0.018102,joseline
0.097074,0.015844,3.051710,0.177264,0.189542,0.692645,0.009514,0.146597,-25.508970,1.171337,-0.660235,-0.176675,-0.054131,0.386500,0.448276,0.086636,-0.231430,-0.001429,-0.149960,-0.045359,-0.141331,0.013669,0.005472,0.014737,0.009281,0.010651,0.015992,0.018450,0.011627,0.008145,0.007796,0.014128,0.008775,0.016319,0.000018,-0.000087,0.001370,0.000121,0.000133,0.000747,0.000088,-0.000018,-0.004624,0.002570,0.001885,0.003966,-0.001124,0.001214,-0.003460,0.006603,0.000275,-0.004931,0.000478,-0.004445,0.002773,0.000015,0.000010,0.000153,0.000026,0.000050,0.000356,-0.000150,-0.000103,-0.000137,-0.000034,-0.000059,-0.000003,0.000032,0.067473,0.017147,0.218172,0.084495,0.048046,0.584175,0.005238,0.130575,1.957834,0.766028,1.023461,0.586151,0.632088,0.546457,0.443608,0.459256,0.381658,0.346541,0.345143,0.291216,0.302426,0.021640,0.009642,0.020337,0.010027,0.011342,0.027725,0.020343,0.018971,0.013601,0.009413,0.017675,0.015918,0.009957,0.079223,0.017175,0.325466,0.087520,0.050758,0.644549,0.006649,0.158504,1.840289,0.793918,0.975407,0.586097,0.698278,0.613472,0.470688,0.451840,0.363587,0.361957,0.351793,0.356551,0.316725,0.025706,0.011460,0.024726,0.012907,0.014332,0.032855,0.024545,0.024328,0.018134,0.012811,0.023046,0.017799,0.012568,joseline
0.092809,0.021475,3.075266,0.178336,0.186171,0.723088,0.010789,0.154301,-25.161041,1.714183,-0.121302,-0.247824,-0.385608,0.374058,0.311667,0.006019,-0.015965,-0.088400,0.001921,-0.002108,-0.110369,0.017632,0.007749,0.015133,0.009272,0.018546,0.010862,0.018800,0.007674,0.008020,0.010635,0.022235,0.006069,0.019338,0.000345,-0.000091,-0.000665,0.000790,0.000230,0.008561,0.000072,0.001887,-0.006207,0.002214,0.011823,-0.004123,-0.000840,-0.005438,0.004601,0.001953,0.001488,0.003546,-0.003663,0.002837,-0.004702,0.000044,-0.000000,-0.000172,-0.000063,0.000261,-0.000002,-0.000131,-0.000068,-0.000048,0.000034,0.000021,0.000021,0.000036,0.076447,0.020990,0.230351,0.088762,0.043214,0.684378,0.007483,0.142629,2.126214,0.640160,1.126388,0.626056,0.624730,0.634947,0.420963,0.460585,0.385016,0.362697,0.376194,0.360003,0.330982,0.026263,0.012158,0.017039,0.012518,0.025466,0.015432,0.025678,0.013333,0.015967,0.012800,0.031178,0.010969,0.011811,0.088175,0.021518,0.314790,0.086707,0.042709,0.750233,0.009242,0.161706,1.437984,0.639141,0.976001,0.651018,0.672699,0.575275,0.462499,0.416268,0.386444,0.380174,0.394480,0.353276,0.334651,0.028552,0.014062,0.020999,0.015051,0.030798,0.020784,0.027449,0.016152,0.021042,0.018178,0.033870,0.014608,0.015127,joseline
0.113457,0.011963,3.049128,0.184270,0.178846,0.886369,0.009785,0.180073,-26.286608,1.476685,-0.113784,-0.286498,-0.213784,0.143278,0.358885,0.139730,-0.062634,-0.007034,-0.084204,0.000412,-0.123525,0.014169,0.010823,0.015659,0.006918,0.011629,0.009715,0.011612,0.006987,0.007446,0.010055,0.013878,0.008031,0.014213,-0.000036,0.000084,0.000478,-0.000155,-0.000030,-0.003245,0.000031,-0.000281,0.014271,-0.006988,0.006513,0.011123,-0.018195,-0.010642,-0.006609,-0.006095,0.012071,0.010006,0.000450,-0.000774,-0.000202,-0.000068,0.000044,-0.000034,-0.000049,-0.000058,-0.000309,-0.000040,-0.000030,0.000109,0.000029,0.000240,0.000276,0.000012,0.086699,0.012361,0.221176,0.091766,0.035303,0.709674,0.007373,0.148584,1.976667,0.822320,1.297882,0.577173,0.692638,0.486197,0.514293,0.494024,0.445227,0.342060,0.337297,0.332264,0.303775,0.021991,0.018328,0.018845,0.008532,0.014239,0.015871,0.012689,0.015400,0.010631,0.013009,0.017608,0.014684,0.010206,0.085815,0.011226,0.329104,0.087641,0.040304,0.681765,0.008083,0.153624,1.892041,0.749062,0.972194,0.618829,0.650864,0.511238,0.519193,0.512799,0.486571,0.364455,0.369297,0.378770,0.327599,0.027626,0.021475,0.024381,0.011517,0.017934,0.020434,0.018336,0.019480,0.012878,0.013625,0.024016,0.016970,0.012717,joseline
0.103435,0.013807,3.045670,0.187641,0.190715,0.733562,0.014615,0.161706,-26.128741,1.983682,-0.368412,-0.443848,-0.202180,-0.027265,0.319867,0.131657,-0.232792,-0.021699,-0.025344,-0.104850,-0.118358,0.011876,0.010754,0.020189,0.014120,0.017840,0.013954,0.011104,0.008487,0.007991,0.015848,0.012749,0.004798,0.019494,-0.000613,-0.000003,-0.002739,-0.000716,0.000030,-0.006892,0.000182,-0.001515,-0.008570,0.009400,0.003154,-0.014334,-0.004257,0.010263,-0.012058,0.005938,-0.001616,-0.004321,-0.000448,-0.009890,-0.002265,0.000246,0.001373,0.000022,-0.000048,-0.000019,0.000021,-0.000003,-0.000003,-0.000033,-0.000045,-0.000048,-0.000109,0.000344,0.090530,0.012282,0.246200,0.098103,0.040580,0.697467,0.010692,0.168591,1.931178,0.783269,0.969075,0.639019,0.544897,0.574178,0.518950,0.411580,0.376323,0.335899,0.367283,0.343955,0.309735,0.019535,0.020211,0.025314,0.022206,0.025852,0.026820,0.013159,0.017042,0.013501,0.027824,0.013183,0.008546,0.013431,0.102020,0.014060,0.334387,0.105140,0.047403,0.801174,0.012848,0.202070,1.809160,0.780230,0.918561,0.670808,0.559485,0.558711,0.534369,0.397425,0.401484,0.381713,0.383862,0.375171,0.323711,0.025551,0.022787,0.032375,0.028518,0.031252,0.035714,0.017044,0.020367,0.018834,0.037984,0.017181,0.011902,0.018518,joseline
