@RELATION trained_models/ruido_blanco/filtered/spect_sub/randomforest/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.153888,0.003048,3.065240,0.341442,0.321477,0.868784,0.002343,0.179192,-26.760909,2.386164,0.700208,0.336017,0.286578,0.318429,0.110730,0.049009,-0.067419,-0.036833,0.019551,0.040583,0.046034,0.015219,0.001211,0.043244,0.007678,0.060995,0.007610,0.065723,0.000964,0.003049,0.017457,0.037629,0.001534,0.028320,0.000141,0.000019,-0.003101,-0.000595,-0.000222,0.000858,0.000025,-0.000163,0.015415,-0.005830,-0.004769,-0.006057,0.005558,0.004784,0.010617,0.000859,-0.004610,0.006663,-0.002748,0.000074,0.001428,-0.000042,-0.000007,0.000103,0.000046,0.000464,-0.000047,-0.000482,0.000080,-0.000038,-0.000280,-0.000574,0.000019,-0.000110,0.030188,0.001170,0.128824,0.022580,0.008163,0.207786,0.000912,0.133483,0.559059,0.323403,0.244122,0.225262,0.209423,0.191281,0.220338,0.146706,0.184356,0.172063,0.166352,0.185688,0.164544,0.015269,0.001148,0.021700,0.006656,0.029075,0.006666,0.036021,0.001164,0.002327,0.015189,0.023736,0.001222,0.006790,0.042556,0.001570,0.145588,0.027956,0.010147,0.295581,0.001019,0.191615,0.676150,0.401274,0.310032,0.274425,0.308675,0.240973,0.282627,0.215767,0.252119,0.237001,0.239208,0.268136,0.217245,0.022095,0.001775,0.032189,0.009258,0.044315,0.009531,0.044675,0.001526,0.003391,0.022037,0.031048,0.001689,0.009225,joseline
0.153299,0.003329,3.019783,0.338303,0.321107,0.845802,0.002644,0.167904,-26.728255,2.387776,0.755813,0.367987,0.274972,0.336750,0.098296,0.040677,-0.087241,-0.017308,0.016784,0.042356,0.017227,0.016764,0.001244,0.043217,0.007589,0.054576,0.008607,0.056889,0.000828,0.003076,0.020955,0.044260,0.001548,0.027015,-0.000250,0.000009,-0.002088,-0.000528,-0.000202,0.001052,0.000034,-0.001270,0.011444,-0.006696,-0.001764,0.002380,0.000102,0.001313,0.000547,0.002948,-0.001317,-0.001187,-0.001261,-0.001253,-0.004427,0.000080,0.000001,0.000243,0.000028,-0.000436,-0.000181,0.000100,0.000015,-0.000076,-0.000031,0.000000,-0.000005,-0.000050,0.030183,0.001555,0.198928,0.026127,0.010570,0.226705,0.001108,0.133588,0.662383,0.481742,0.235876,0.211374,0.194220,0.198298,0.193755,0.178784,0.143721,0.180509,0.171506,0.159400,0.187580,0.015036,0.001336,0.024989,0.006982,0.026325,0.007521,0.035801,0.000863,0.002864,0.017383,0.026735,0.001405,0.007516,0.043514,0.002296,0.308438,0.034099,0.013302,0.328112,0.001321,0.199753,0.753543,0.528756,0.331456,0.295107,0.257812,0.267407,0.261842,0.246172,0.205274,0.246757,0.236445,0.202554,0.252509,0.019465,0.001814,0.035967,0.010148,0.038814,0.011237,0.051031,0.001246,0.004038,0.024400,0.039823,0.002182,0.010737,joseline
0.153961,0.006173,3.068972,0.342494,0.322815,0.872254,0.002462,0.191579,-25.755362,2.384002,0.670427,0.330953,0.278580,0.317026,0.120210,0.054422,-0.093175,0.027543,0.013809,0.024573,0.013435,0.015513,0.001631,0.046623,0.007623,0.054684,0.007774,0.061529,0.001173,0.002712,0.018699,0.043088,0.001617,0.027736,-0.000499,0.000024,-0.001172,-0.000112,0.000071,-0.004195,0.000030,-0.002260,-0.000450,0.004744,0.000592,0.001756,-0.002211,-0.001761,-0.002901,-0.000993,0.002110,0.001286,-0.000472,-0.001276,0.002475,-0.000235,-0.000005,0.000478,0.000064,0.000499,0.000081,-0.000200,-0.000010,-0.000013,-0.000083,-0.000479,0.000001,0.000101,0.030103,0.002583,0.151962,0.025924,0.007169,0.226164,0.000914,0.134697,0.603833,0.283044,0.240916,0.206982,0.193428,0.203455,0.160365,0.201299,0.175727,0.170456,0.155269,0.169347,0.155761,0.012783,0.001755,0.025412,0.006544,0.026734,0.005954,0.035277,0.001169,0.002164,0.014913,0.026619,0.001347,0.006269,0.045372,0.003569,0.224287,0.032898,0.008935,0.330509,0.001183,0.202549,0.666270,0.361019,0.319524,0.277683,0.253122,0.272190,0.242801,0.278578,0.262762,0.225722,0.216059,0.246479,0.218858,0.018651,0.002532,0.035533,0.009576,0.040355,0.008806,0.051831,0.001724,0.003165,0.022252,0.036820,0.001754,0.008978,joseline
0.154292,0.007122,3.037701,0.340781,0.322018,0.861847,0.002361,0.173230,-25.582421,2.440067,0.704500,0.341992,0.327636,0.257478,0.070668,0.044253,-0.088545,-0.009077,-0.055791,0.027778,0.036176,0.018001,0.001188,0.047415,0.012039,0.056544,0.010053,0.054521,0.000960,0.002875,0.018596,0.038577,0.001973,0.026895,0.000009,0.000005,0.000353,-0.000168,0.000012,-0.000799,0.000018,-0.000735,0.004042,-0.000310,-0.000562,-0.002263,-0.001106,0.001195,-0.002471,0.001972,0.002678,-0.000562,-0.004696,-0.001617,0.000269,-0.000425,0.000005,-0.000025,0.000124,0.000163,-0.000037,-0.000101,0.000001,0.000003,0.000107,0.000070,0.000012,0.000012,0.025800,0.003025,0.158985,0.024171,0.008891,0.215077,0.000909,0.125073,0.562294,0.344911,0.221660,0.184862,0.172908,0.188225,0.188833,0.167491,0.181591,0.177212,0.171469,0.140147,0.149643,0.013957,0.001083,0.026662,0.010443,0.028402,0.010403,0.031242,0.000983,0.002185,0.014510,0.025596,0.002106,0.006857,0.036652,0.004287,0.230184,0.031183,0.010916,0.294018,0.001141,0.176515,0.665873,0.398000,0.324839,0.249287,0.242434,0.269315,0.248067,0.222203,0.258197,0.220382,0.226079,0.184235,0.206064,0.020342,0.001485,0.041970,0.013682,0.040234,0.015211,0.042844,0.001212,0.003108,0.020460,0.033589,0.003021,0.008970,joseline
0.156751,0.003354,3.049787,0.339972,0.322617,0.845488,0.002365,0.174328,-26.578710,2.439712,0.650911,0.356597,0.292881,0.316376,0.086257,0.042632,-0.049079,-0.039678,-0.065075,0.040883,0.057791,0.015869,0.001576,0.044074,0.010075,0.055989,0.008627,0.056529,0.000838,0.002907,0.019195,0.041184,0.001775,0.026451,-0.000349,-0.000001,-0.000256,0.000000,-0.000006,-0.000803,0.000029,-0.000590,-0.001535,0.000393,0.003057,0.001547,-0.005929,-0.002989,0.004759,0.005949,-0.000626,-0.006090,0.001804,0.002974,0.002430,-0.000103,0.000020,-0.000379,-0.000137,0.000500,-0.000018,-0.000416,0.000005,-0.000015,-0.000120,0.000170,0.000024,-0.000059,0.027972,0.001428,0.164723,0.024139,0.007275,0.200319,0.000887,0.124312,0.582604,0.291393,0.290661,0.248244,0.211137,0.171077,0.190244,0.185296,0.164434,0.182333,0.171137,0.177815,0.140245,0.012213,0.001427,0.025104,0.010373,0.028217,0.008157,0.033207,0.000736,0.002294,0.015791,0.022434,0.001395,0.006614,0.039497,0.002009,0.252805,0.031271,0.009237,0.271206,0.001118,0.170045,0.743401,0.371135,0.394329,0.324536,0.297407,0.261517,0.266351,0.266331,0.227828,0.253451,0.223527,0.231293,0.188056,0.018213,0.002160,0.034052,0.014541,0.037767,0.011843,0.049696,0.001048,0.003065,0.021698,0.033017,0.002154,0.009330,joseline
0.153816,0.003124,3.038942,0.342169,0.322669,0.840111,0.002612,0.173730,-26.900111,2.456297,0.740287,0.365639,0.322140,0.275586,0.053573,0.026555,-0.056724,0.003474,-0.007311,0.000636,0.020509,0.016706,0.001560,0.042677,0.008765,0.053209,0.008067,0.062433,0.000853,0.003016,0.019658,0.046740,0.001833,0.027943,-0.000091,-0.000009,0.002768,0.000222,-0.000018,0.001244,0.000032,0.000626,-0.001027,-0.000426,0.001844,0.001811,-0.001351,0.000029,-0.001387,-0.002386,-0.002482,0.000530,0.001250,-0.002336,0.000188,-0.000031,0.000002,-0.001205,0.000012,0.000990,0.000132,-0.000448,-0.000001,0.000013,0.000044,-0.000002,-0.000003,0.000051,0.035100,0.001697,0.149442,0.024711,0.007765,0.235864,0.001165,0.138896,0.554936,0.322172,0.252509,0.225778,0.168238,0.145059,0.207921,0.194891,0.191170,0.166516,0.170858,0.182266,0.162074,0.014192,0.001772,0.025779,0.009270,0.025892,0.006968,0.029631,0.000865,0.003041,0.017436,0.029459,0.002368,0.006059,0.050334,0.002344,0.213181,0.031113,0.009886,0.322714,0.001391,0.188149,0.650306,0.398861,0.298396,0.292618,0.234802,0.214829,0.287029,0.276297,0.254536,0.221389,0.234782,0.258750,0.221310,0.018968,0.002246,0.035985,0.013298,0.037092,0.010315,0.037339,0.001123,0.004478,0.025135,0.039927,0.003154,0.007387,joseline
0.152613,0.003532,3.049246,0.340877,0.322850,0.832630,0.002324,0.164319,-26.666844,2.487745,0.713712,0.344344,0.301681,0.268621,0.063611,0.079559,-0.011154,-0.025187,-0.029451,0.003359,0.014481,0.016348,0.001809,0.043584,0.007877,0.056827,0.008378,0.067495,0.000680,0.003203,0.020004,0.037959,0.001677,0.028261,-0.000127,0.000006,-0.000210,-0.000151,0.000006,-0.001226,0.000014,-0.000808,0.004546,-0.000702,-0.001625,0.000528,0.000522,-0.001224,0.001057,-0.001327,-0.001916,-0.000545,-0.000492,0.000827,0.005833,-0.000055,-0.000005,0.000711,-0.000089,-0.000210,0.000184,0.000420,-0.000032,-0.000021,-0.000293,0.000027,-0.000027,0.000061,0.030535,0.001622,0.161462,0.022427,0.007498,0.191744,0.000869,0.118780,0.541773,0.244072,0.255866,0.212468,0.194097,0.182335,0.209521,0.213355,0.167640,0.169308,0.165225,0.160974,0.181743,0.015241,0.002329,0.025306,0.006255,0.029114,0.007828,0.035984,0.000627,0.003407,0.015671,0.021649,0.001635,0.007763,0.042057,0.002277,0.234422,0.030478,0.010780,0.254042,0.001073,0.161170,0.720706,0.304591,0.342435,0.280775,0.263739,0.270130,0.298785,0.292234,0.231582,0.250437,0.229041,0.222677,0.231669,0.018747,0.003355,0.034373,0.008289,0.039938,0.010481,0.052178,0.000864,0.004744,0.024456,0.030688,0.002230,0.011055,joseline
0.152573,0.004490,3.034048,0.336475,0.322507,0.815741,0.002421,0.163593,-26.286592,2.452047,0.676661,0.379771,0.308904,0.287215,0.086624,0.031662,-0.063080,0.001704,-0.005133,0.052284,0.023554,0.014193,0.001344,0.052004,0.008859,0.053749,0.007913,0.058014,0.000935,0.003354,0.018717,0.042676,0.001784,0.027411,-0.000522,0.000013,0.002406,-0.000367,-0.000093,-0.002254,0.000029,-0.001207,0.009612,-0.000386,-0.006035,0.005869,-0.000216,-0.003371,-0.000810,0.005712,0.001431,-0.000776,0.002087,-0.000176,-0.002889,0.000198,0.000028,-0.000538,-0.000074,-0.000396,-0.000039,-0.001016,0.000020,-0.000029,0.000557,0.000476,0.000034,-0.000183,0.036029,0.002253,0.177893,0.028114,0.007279,0.237223,0.001051,0.143966,0.620944,0.321326,0.283719,0.257130,0.196268,0.166249,0.177614,0.175584,0.173018,0.166278,0.189559,0.165023,0.158272,0.011599,0.002145,0.028232,0.007685,0.028351,0.006642,0.031447,0.000906,0.002281,0.015551,0.022861,0.001849,0.006473,0.049720,0.003113,0.241004,0.037311,0.009272,0.309393,0.001247,0.186642,0.799698,0.399441,0.329695,0.356158,0.261983,0.219025,0.244043,0.256267,0.248885,0.235653,0.275944,0.246907,0.211130,0.015290,0.002954,0.037764,0.011214,0.039639,0.009805,0.044855,0.001065,0.003307,0.019041,0.029503,0.002556,0.009151,joseline
0.147886,0.012882,3.026521,0.337955,0.322976,0.787713,0.002921,0.144946,-24.955026,2.457245,0.714855,0.371629,0.300296,0.298307,0.109299,0.061168,-0.023173,0.039502,0.009203,0.013027,0.004436,0.015042,0.001342,0.045659,0.008696,0.060493,0.007308,0.064676,0.001037,0.002748,0.018180,0.041238,0.001692,0.029111,0.000091,-0.000021,0.002780,0.000142,-0.000022,0.003487,0.000048,0.002613,0.004536,0.001167,0.001164,-0.004394,0.001155,0.002997,0.001320,-0.001913,-0.003416,0.002820,-0.003624,-0.002510,0.003731,0.000496,-0.000007,-0.000174,0.000063,0.000214,0.000010,-0.000569,0.000002,0.000067,-0.000108,-0.000753,0.000001,-0.000096,0.033208,0.005644,0.164742,0.023626,0.006856,0.225685,0.001313,0.133973,0.553406,0.293090,0.241249,0.220782,0.190417,0.189168,0.205639,0.182922,0.173425,0.168306,0.174994,0.174116,0.155680,0.015050,0.001386,0.024946,0.008089,0.030807,0.006983,0.035723,0.001133,0.002082,0.014910,0.027086,0.001743,0.007240,0.047179,0.008071,0.235389,0.032168,0.009635,0.329055,0.001568,0.195788,0.690313,0.368450,0.314389,0.308595,0.261503,0.272624,0.290320,0.247912,0.242035,0.229787,0.251341,0.255767,0.213789,0.020807,0.001821,0.036325,0.011745,0.048363,0.009662,0.052031,0.001556,0.003047,0.021369,0.034773,0.002557,0.010391,joseline
0.150104,0.001113,3.035908,0.336004,0.320862,0.798999,0.002713,0.150789,-28.286618,2.424848,0.697389,0.410142,0.278059,0.294105,0.064704,0.040628,-0.053096,-0.000124,-0.006624,0.047264,0.035829,0.016472,0.001267,0.041304,0.008642,0.053193,0.007783,0.065313,0.000894,0.004232,0.020924,0.045062,0.001691,0.028492,0.000168,-0.000003,-0.001211,0.000073,0.000004,0.000598,0.000017,0.000535,-0.004769,0.001815,-0.000269,-0.002258,0.003767,0.000251,-0.002569,-0.002789,-0.000947,0.001365,-0.000228,0.001196,0.001271,0.000007,-0.000008,0.000221,0.000008,0.000107,0.000155,-0.000510,-0.000007,-0.000019,-0.000247,0.000070,-0.000013,-0.000029,0.030111,0.000642,0.175126,0.029782,0.011328,0.196669,0.001197,0.123121,0.776782,0.357845,0.297273,0.226727,0.221252,0.161971,0.241144,0.194875,0.192105,0.185080,0.180883,0.155567,0.163052,0.014351,0.001274,0.023187,0.007648,0.028106,0.006619,0.047977,0.000920,0.004656,0.017576,0.025738,0.001578,0.009458,0.041956,0.000938,0.269789,0.039345,0.013928,0.285031,0.001365,0.174019,0.956073,0.452650,0.370317,0.300199,0.295683,0.245476,0.332233,0.265745,0.277916,0.267793,0.240247,0.226833,0.220940,0.022353,0.001927,0.034174,0.010716,0.041997,0.009402,0.067012,0.001356,0.006461,0.025535,0.037406,0.002182,0.012991,joseline
0.152191,0.001366,3.038038,0.337081,0.320337,0.837394,0.002595,0.167096,-27.989091,2.393850,0.675171,0.364093,0.350327,0.334640,0.088243,0.086885,-0.070728,-0.006363,-0.020317,0.022984,0.072415,0.016942,0.001532,0.045233,0.009080,0.060763,0.007304,0.057945,0.000851,0.002894,0.018060,0.038699,0.001685,0.027579,-0.000730,0.000003,-0.000532,-0.000159,0.000048,-0.002355,0.000014,-0.002015,0.001342,0.002427,0.001890,0.000274,0.001071,-0.001380,-0.002399,0.000923,0.000273,-0.002208,0.003604,-0.000376,-0.002804,0.000017,0.000000,-0.000103,0.000010,0.000229,0.000068,-0.000096,-0.000004,-0.000085,-0.000073,0.000075,0.000003,-0.000004,0.032808,0.000792,0.181025,0.029411,0.011640,0.235580,0.001267,0.124884,0.766432,0.384297,0.306263,0.204944,0.187883,0.188701,0.183311,0.205087,0.156715,0.156616,0.187757,0.172238,0.162983,0.017787,0.001844,0.026286,0.007714,0.027593,0.005355,0.031836,0.000944,0.002177,0.014574,0.026101,0.002083,0.007317,0.049761,0.001100,0.248328,0.036715,0.014181,0.340374,0.001469,0.174638,0.879091,0.446800,0.364802,0.264539,0.255842,0.256457,0.246435,0.257717,0.205330,0.209711,0.252698,0.217948,0.237916,0.026590,0.002410,0.035291,0.010782,0.041480,0.007758,0.041390,0.001302,0.002938,0.021590,0.039083,0.002800,0.010616,joseline
0.154796,0.007176,3.027073,0.338372,0.322182,0.836078,0.002402,0.168221,-25.630658,2.458602,0.703560,0.339302,0.352336,0.286576,0.049532,0.033084,-0.105801,-0.037848,-0.025895,0.027255,0.028756,0.016483,0.001311,0.044468,0.009201,0.055096,0.009458,0.064193,0.000925,0.003245,0.022144,0.038997,0.001521,0.027372,-0.000395,0.000019,0.000656,-0.000087,0.000037,-0.002046,0.000029,-0.001688,0.002690,0.001229,0.001967,0.000653,-0.001177,-0.000819,-0.004110,-0.000597,0.002257,0.001724,-0.000784,0.002944,0.002233,0.000093,-0.000009,0.000046,-0.000057,0.000577,-0.000029,-0.000317,-0.000000,0.000025,0.000009,-0.000499,-0.000000,-0.000003,0.029811,0.003087,0.167044,0.025483,0.006859,0.216927,0.000972,0.130066,0.585299,0.282492,0.267626,0.220847,0.184278,0.184299,0.179505,0.171078,0.190414,0.156158,0.193343,0.161387,0.159582,0.014122,0.001467,0.022300,0.008397,0.027029,0.007243,0.033058,0.000802,0.002914,0.018867,0.023407,0.001153,0.006725,0.040563,0.004036,0.242917,0.034004,0.009291,0.285255,0.001130,0.185240,0.699322,0.359706,0.337916,0.294185,0.263569,0.218830,0.257477,0.216966,0.269010,0.219067,0.266926,0.219817,0.224784,0.020302,0.002095,0.034002,0.011615,0.037859,0.009766,0.043026,0.001082,0.004086,0.026557,0.033071,0.001419,0.008572,joseline
0.151824,0.001874,3.053294,0.333249,0.320436,0.822965,0.002332,0.158167,-27.392141,2.370855,0.680958,0.390652,0.267295,0.275414,0.019283,0.039241,-0.077362,0.027388,-0.002660,0.044807,0.028242,0.017280,0.001708,0.042378,0.007650,0.057294,0.009305,0.064729,0.001201,0.004058,0.016806,0.037206,0.001769,0.027295,-0.000708,0.000010,0.001140,-0.000348,0.000012,-0.004172,0.000026,-0.002967,0.006737,0.003085,-0.003438,0.003804,0.005131,-0.002438,-0.001119,0.001314,-0.002068,-0.006193,-0.004784,-0.003695,0.000617,0.000239,0.000007,0.000721,0.000177,-0.000645,-0.000031,-0.000050,-0.000002,-0.000057,-0.000064,0.000213,0.000000,0.000037,0.028129,0.000990,0.178014,0.032276,0.011973,0.201834,0.000871,0.120131,0.825575,0.391555,0.319153,0.251509,0.193918,0.185595,0.199437,0.194710,0.155925,0.184731,0.190544,0.137622,0.170918,0.017652,0.002012,0.024917,0.006198,0.026222,0.007684,0.034503,0.001474,0.003768,0.012672,0.023131,0.001535,0.007077,0.040226,0.001303,0.243565,0.037868,0.014006,0.262514,0.000953,0.157098,0.890527,0.422263,0.376741,0.304203,0.256948,0.258388,0.266879,0.251129,0.210426,0.244657,0.254560,0.185321,0.229152,0.025930,0.002760,0.032461,0.008793,0.038124,0.010240,0.044527,0.002163,0.005537,0.018509,0.032025,0.001990,0.008471,joseline
0.154424,0.007189,3.057676,0.341301,0.322289,0.868674,0.002410,0.183838,-25.577406,2.365272,0.715652,0.338823,0.297572,0.324360,0.057401,0.081631,-0.051861,-0.010161,0.028289,-0.020565,0.025180,0.015078,0.001757,0.044068,0.008998,0.056174,0.008117,0.069097,0.000742,0.003204,0.018759,0.034533,0.001666,0.028041,-0.000603,0.000034,0.006701,-0.000013,0.000125,-0.005796,0.000024,-0.000581,0.001392,-0.001891,-0.006291,0.011737,-0.000416,0.011083,0.000654,-0.006677,0.006295,0.002205,0.000752,0.000430,-0.000408,0.000067,0.000009,-0.000181,-0.000104,0.000551,-0.000014,-0.000196,0.000032,-0.000016,-0.000011,0.000021,0.000044,0.000067,0.034534,0.002996,0.148343,0.026538,0.008037,0.235880,0.001105,0.143207,0.628744,0.318824,0.257762,0.199883,0.195210,0.217163,0.178484,0.180981,0.210672,0.182870,0.193409,0.183942,0.160795,0.015682,0.002285,0.023361,0.006615,0.029985,0.007477,0.039532,0.000639,0.002661,0.015850,0.020013,0.001527,0.007962,0.046430,0.004307,0.206826,0.033548,0.007979,0.328814,0.001428,0.214660,0.715021,0.306009,0.359948,0.262652,0.268308,0.283944,0.234790,0.230957,0.309525,0.250340,0.257536,0.240458,0.212312,0.023231,0.003112,0.032263,0.008826,0.038797,0.010523,0.051809,0.000793,0.003392,0.021670,0.024452,0.001876,0.010194,joseline
0.147495,0.005060,3.022113,0.334265,0.321147,0.796492,0.002711,0.150499,-26.185589,2.349351,0.734342,0.427426,0.256353,0.337211,0.122867,0.034704,-0.044567,0.019098,-0.031572,0.010995,0.021429,0.014371,0.001224,0.050046,0.008058,0.054641,0.007978,0.065929,0.000868,0.002815,0.019053,0.043140,0.001507,0.029444,0.000109,-0.000011,-0.000939,0.000560,0.000202,0.000455,0.000019,0.001107,-0.012226,0.005101,-0.000293,-0.002866,0.007826,-0.002392,0.003576,0.003509,0.000105,-0.000610,0.000293,0.001230,-0.001620,-0.000085,0.000005,-0.000317,-0.000023,0.000195,-0.000018,-0.000154,0.000009,-0.000016,0.000111,0.000445,-0.000018,-0.000022,0.030586,0.002371,0.182504,0.028866,0.009873,0.220782,0.001506,0.124621,0.734728,0.417857,0.248177,0.236489,0.198714,0.177711,0.154080,0.187137,0.190419,0.178802,0.200269,0.154977,0.154452,0.012370,0.001204,0.030414,0.006499,0.029809,0.007438,0.040162,0.001010,0.002205,0.016333,0.027436,0.001225,0.008262,0.040779,0.003137,0.273874,0.036256,0.012416,0.309643,0.001544,0.167864,0.861673,0.486389,0.334550,0.282497,0.268603,0.232195,0.207273,0.255224,0.281128,0.235197,0.274160,0.238488,0.204745,0.016973,0.001687,0.041213,0.009731,0.041961,0.009337,0.057702,0.001441,0.002905,0.024589,0.036119,0.001819,0.011296,joseline
