@RELATION trained_models/ruido_blanco/filtered/wiener/randomforest/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.144973,0.005606,3.068008,0.345297,0.323682,0.799328,0.002060,0.127958,-25.927268,2.511936,0.733759,0.328138,0.331624,0.319834,0.090973,0.034948,-0.075382,0.010547,0.037009,0.021624,0.035289,0.016297,0.000892,0.044368,0.008176,0.063649,0.007243,0.056505,0.000877,0.002850,0.021033,0.042434,0.001389,0.028009,0.000041,0.000029,-0.001067,-0.000557,-0.000295,0.002908,0.000019,0.000281,0.015916,-0.008884,-0.000585,-0.001361,0.004789,0.000537,-0.003356,0.004000,-0.000390,-0.000630,-0.001639,-0.003949,0.001506,0.000032,0.000040,0.000086,0.000138,-0.000043,-0.000092,-0.000079,0.000018,-0.000081,-0.000007,-0.000476,-0.000015,-0.000057,0.022869,0.001376,0.110680,0.016325,0.004298,0.150978,0.000654,0.103155,0.395721,0.249520,0.154658,0.148516,0.144903,0.131335,0.162986,0.133862,0.126798,0.145922,0.139987,0.132365,0.121496,0.014932,0.000667,0.022968,0.007214,0.028633,0.005093,0.034905,0.000532,0.002299,0.017724,0.022786,0.001006,0.005591,0.034207,0.001884,0.159466,0.018749,0.004527,0.219056,0.000835,0.153262,0.408474,0.290580,0.218364,0.212539,0.201816,0.187575,0.210545,0.174989,0.170135,0.198322,0.188815,0.182463,0.174977,0.020719,0.000902,0.032481,0.010561,0.044390,0.007036,0.053231,0.000764,0.003088,0.025983,0.032884,0.001430,0.008129,joseline
0.147464,0.016104,3.074926,0.344902,0.323996,0.783083,0.002149,0.122123,-24.505707,2.510488,0.764795,0.367540,0.316213,0.302144,0.099078,0.050116,-0.070664,0.009873,-0.002307,0.012211,0.030267,0.017057,0.001020,0.050607,0.007305,0.062629,0.007448,0.056419,0.000623,0.002752,0.021050,0.040133,0.001366,0.029068,-0.000640,0.000063,0.003764,-0.000245,-0.000044,-0.002583,0.000015,-0.000563,0.005566,-0.002489,-0.002403,0.006090,-0.001054,0.005513,-0.001147,-0.000529,0.005775,-0.001919,-0.006125,-0.001288,-0.001167,-0.000003,-0.000002,-0.000429,0.000001,-0.000353,-0.000154,0.000124,-0.000008,-0.000009,0.000607,0.000151,-0.000010,-0.000049,0.027845,0.003827,0.106903,0.014770,0.003747,0.149802,0.000734,0.094223,0.362370,0.237381,0.189254,0.162202,0.148573,0.137748,0.145136,0.160595,0.150646,0.135056,0.130865,0.134881,0.124576,0.016108,0.000806,0.023748,0.005576,0.031372,0.005777,0.037585,0.000456,0.002134,0.016761,0.025027,0.001054,0.006032,0.034972,0.005210,0.157176,0.018219,0.004576,0.208987,0.000885,0.138232,0.437873,0.292825,0.286546,0.207974,0.186641,0.198132,0.207138,0.243304,0.215954,0.174391,0.184737,0.181428,0.174169,0.021861,0.001137,0.035021,0.008034,0.044852,0.008004,0.057210,0.000637,0.003181,0.021190,0.037838,0.001521,0.008492,joseline
0.140975,0.010813,3.076052,0.342419,0.322869,0.787807,0.002047,0.120590,-25.015514,2.458732,0.747082,0.345920,0.306207,0.327441,0.113099,0.042732,-0.065180,-0.036627,0.005704,0.025100,0.035487,0.015739,0.001056,0.044092,0.008339,0.063387,0.006993,0.065587,0.000856,0.002705,0.019683,0.040455,0.001380,0.029275,0.000109,0.000031,-0.002159,-0.000426,-0.000155,0.001145,0.000019,0.000309,0.012171,-0.003912,-0.002079,-0.004570,0.003655,0.003250,0.007062,0.000859,-0.000823,0.005627,-0.000454,-0.000179,-0.000259,-0.000031,0.000001,0.000270,0.000053,0.000579,-0.000050,-0.000579,0.000059,-0.000018,-0.000288,-0.000529,0.000038,-0.000086,0.026549,0.002729,0.102467,0.016881,0.004837,0.160942,0.000663,0.102436,0.429116,0.239339,0.182856,0.159814,0.158303,0.147516,0.145986,0.116301,0.129347,0.141262,0.125493,0.139241,0.125873,0.014935,0.000998,0.021764,0.007691,0.029677,0.004950,0.038509,0.000927,0.002095,0.017457,0.022207,0.001063,0.006482,0.037987,0.003714,0.123144,0.021270,0.005914,0.228634,0.000833,0.147025,0.506850,0.298356,0.237881,0.183677,0.219973,0.197922,0.186761,0.164426,0.191809,0.202178,0.167522,0.205968,0.166826,0.021818,0.001497,0.031266,0.010656,0.045061,0.007298,0.047590,0.001298,0.002776,0.025761,0.029757,0.001462,0.008074,joseline
0.149950,0.006495,3.077726,0.344735,0.322430,0.837474,0.001943,0.152940,-25.637941,2.423380,0.762553,0.344030,0.295289,0.321905,0.092750,0.037978,-0.067451,-0.009182,0.005814,0.041262,0.032765,0.016891,0.001099,0.044781,0.007770,0.058037,0.008723,0.054988,0.000722,0.002985,0.020715,0.046180,0.001436,0.027465,-0.000413,0.000027,-0.002306,-0.000537,-0.000147,-0.002348,0.000010,-0.002178,0.010040,-0.004253,-0.001257,0.004028,0.000100,0.001901,0.000953,0.002774,0.000175,0.000153,-0.002078,-0.002332,-0.001777,0.000093,-0.000003,0.000322,0.000008,-0.000301,-0.000204,0.000294,0.000003,-0.000116,-0.000088,0.000079,-0.000005,-0.000002,0.026435,0.001818,0.119310,0.018975,0.006398,0.160726,0.000662,0.108159,0.504368,0.327144,0.183291,0.171112,0.176498,0.154842,0.130544,0.133812,0.117847,0.141727,0.140590,0.118768,0.137494,0.015162,0.000905,0.025623,0.005953,0.022816,0.006297,0.032287,0.000619,0.002650,0.015945,0.029283,0.001084,0.005366,0.036202,0.002578,0.181577,0.023739,0.007492,0.222861,0.000791,0.152953,0.559247,0.361549,0.245028,0.237130,0.243938,0.223890,0.175988,0.176815,0.164231,0.215045,0.204451,0.168795,0.196332,0.019546,0.001254,0.035827,0.008898,0.035545,0.009094,0.044938,0.000897,0.003802,0.022863,0.044291,0.001518,0.007599,joseline
0.143798,0.010764,3.083871,0.342860,0.323411,0.799817,0.002118,0.129728,-24.961266,2.446115,0.732714,0.332759,0.272996,0.314044,0.116328,0.066287,-0.080265,0.025298,-0.000508,0.021373,0.011781,0.015690,0.001360,0.047173,0.007577,0.058939,0.007363,0.062240,0.000881,0.002540,0.019446,0.045499,0.001494,0.028637,-0.000463,0.000005,-0.000721,0.000077,0.000054,-0.001044,0.000022,-0.000708,-0.001107,0.003156,0.000887,-0.000732,-0.001833,-0.002615,-0.001941,-0.001778,0.002223,0.002648,0.000798,-0.000892,0.002947,-0.000282,-0.000003,0.000494,0.000045,0.000437,0.000088,-0.000259,-0.000008,-0.000002,-0.000042,-0.000523,0.000004,0.000076,0.023738,0.002863,0.117632,0.018500,0.004618,0.159403,0.000639,0.098545,0.464295,0.221169,0.179138,0.159315,0.147297,0.152084,0.123929,0.161141,0.134722,0.142645,0.130446,0.123143,0.130044,0.012221,0.001092,0.021155,0.006772,0.027809,0.005219,0.036133,0.000732,0.001861,0.015155,0.027325,0.001199,0.005213,0.032754,0.004012,0.167087,0.021625,0.005062,0.232780,0.000818,0.148951,0.466815,0.260594,0.241404,0.205647,0.193918,0.214562,0.180879,0.233945,0.206848,0.199321,0.182557,0.187899,0.183368,0.017285,0.001620,0.030191,0.009720,0.042359,0.008143,0.054625,0.001034,0.002707,0.023236,0.039391,0.001580,0.007647,joseline
0.143553,0.013713,3.073769,0.341933,0.322830,0.799460,0.001976,0.120136,-24.613501,2.483545,0.736241,0.324320,0.331489,0.282171,0.093466,0.058681,-0.068074,-0.021002,-0.034525,0.031357,0.036384,0.016795,0.001122,0.045674,0.010539,0.063581,0.008986,0.056035,0.000829,0.002771,0.020057,0.038966,0.001630,0.027755,-0.000327,0.000024,-0.000337,-0.000233,-0.000012,-0.001295,0.000017,-0.000917,0.004263,0.000655,0.000905,0.001176,-0.000610,-0.001351,-0.003702,0.001185,0.001666,0.000232,-0.004073,-0.003139,-0.002602,-0.000139,0.000007,0.000153,0.000071,-0.000119,-0.000080,-0.000149,0.000001,0.000005,0.000149,0.000100,0.000007,-0.000021,0.023647,0.003095,0.114854,0.017189,0.005837,0.152759,0.000644,0.093003,0.451492,0.250954,0.193070,0.149134,0.123552,0.138067,0.150434,0.130683,0.137655,0.138241,0.137514,0.110928,0.112505,0.013300,0.000895,0.022113,0.009246,0.030602,0.007970,0.033712,0.000736,0.001866,0.014456,0.022192,0.001406,0.006142,0.035048,0.004519,0.170139,0.022184,0.007001,0.210939,0.000800,0.133012,0.506539,0.299095,0.275140,0.194356,0.173494,0.184143,0.196709,0.187852,0.201183,0.175571,0.177014,0.142396,0.156998,0.019534,0.001306,0.032716,0.012507,0.042669,0.011970,0.046646,0.000865,0.002633,0.020597,0.030643,0.001854,0.007637,joseline
0.146670,0.010235,3.056170,0.339572,0.323378,0.768350,0.002153,0.117768,-25.039926,2.492820,0.702705,0.378660,0.304294,0.305950,0.092479,0.052746,-0.045720,-0.024279,-0.035958,0.026133,0.046090,0.015919,0.001264,0.044941,0.009539,0.060166,0.008167,0.055978,0.000762,0.002774,0.020200,0.044946,0.001629,0.027482,-0.000318,0.000007,-0.000350,-0.000036,0.000003,-0.000788,0.000024,-0.000563,-0.000196,0.000895,0.000485,0.000928,-0.002589,-0.000806,0.003686,0.003732,-0.000707,-0.005789,0.000046,0.002480,0.002954,-0.000159,0.000000,-0.000492,-0.000195,0.000352,-0.000026,0.000059,0.000007,-0.000020,-0.000071,0.000223,0.000009,-0.000027,0.028202,0.002732,0.134326,0.018245,0.004715,0.159023,0.000818,0.102533,0.470238,0.220713,0.216331,0.181036,0.164592,0.129232,0.144145,0.137173,0.126654,0.135853,0.122588,0.130354,0.123560,0.013696,0.000940,0.023075,0.008065,0.029234,0.007396,0.033308,0.000545,0.002099,0.016886,0.023716,0.001205,0.005974,0.040551,0.003961,0.205698,0.022948,0.005864,0.233361,0.000958,0.146771,0.573123,0.281321,0.305680,0.227323,0.232215,0.194880,0.203592,0.196817,0.172983,0.200130,0.173851,0.171889,0.166154,0.020422,0.001385,0.031307,0.011397,0.039260,0.010495,0.048912,0.000829,0.002908,0.022934,0.034832,0.001867,0.008470,joseline
0.147319,0.008478,3.054528,0.344697,0.323730,0.794279,0.002021,0.127931,-25.392075,2.513317,0.755850,0.345750,0.327600,0.282546,0.078348,0.033737,-0.050878,0.009411,-0.003945,0.020212,0.012585,0.016907,0.001426,0.042923,0.007393,0.057831,0.007993,0.062812,0.000748,0.002859,0.019627,0.047786,0.001578,0.028305,-0.000345,0.000036,0.001878,-0.000066,0.000016,-0.002632,0.000035,-0.001733,0.001572,-0.000168,0.003540,0.003266,-0.000436,-0.001640,-0.000426,-0.000892,-0.000998,0.000871,0.001261,-0.002131,0.000652,-0.000069,0.000000,-0.001370,0.000005,0.001274,0.000094,-0.000449,-0.000005,-0.000003,-0.000004,0.000078,-0.000006,0.000044,0.031038,0.002259,0.117684,0.017466,0.004822,0.170854,0.000650,0.118848,0.418575,0.235393,0.191523,0.176006,0.125020,0.125912,0.160279,0.166628,0.144094,0.139546,0.135806,0.148373,0.138020,0.013260,0.001375,0.026855,0.006875,0.024179,0.006228,0.029129,0.000679,0.002476,0.016011,0.027903,0.001360,0.005527,0.044751,0.003163,0.182469,0.022479,0.005898,0.231509,0.000817,0.156032,0.498381,0.297999,0.241284,0.242646,0.182476,0.175701,0.223923,0.235367,0.188684,0.196299,0.184984,0.200804,0.185491,0.018603,0.001882,0.036964,0.009601,0.035884,0.009265,0.039220,0.000909,0.003763,0.023597,0.038112,0.001948,0.007211,joseline
0.143453,0.010092,3.081320,0.342918,0.323648,0.775480,0.001882,0.114056,-25.145938,2.497028,0.740922,0.358759,0.338629,0.321174,0.086736,0.075295,-0.030627,-0.016265,-0.024788,0.004155,0.005065,0.015780,0.001240,0.042806,0.007320,0.061461,0.007553,0.066937,0.000654,0.002855,0.022015,0.039368,0.001429,0.028918,-0.000113,0.000010,-0.000125,-0.000174,-0.000040,-0.000568,0.000016,-0.000572,0.003304,-0.002576,-0.002062,0.001139,0.001314,0.000872,0.000282,-0.000645,-0.000435,-0.000633,0.000464,0.001342,0.001940,-0.000066,-0.000006,0.000797,-0.000081,-0.000161,-0.000040,0.000448,-0.000009,-0.000031,-0.000365,0.000055,-0.000026,0.000078,0.026995,0.002645,0.106974,0.015554,0.004447,0.134198,0.000606,0.085298,0.403615,0.179019,0.183051,0.153182,0.143985,0.155176,0.165561,0.142943,0.136447,0.148726,0.145801,0.128613,0.143051,0.014422,0.001119,0.022539,0.006502,0.029796,0.005972,0.036787,0.000441,0.002873,0.017109,0.020243,0.001218,0.006840,0.036839,0.003505,0.156041,0.019925,0.005909,0.178744,0.000773,0.116476,0.496445,0.205607,0.241649,0.207640,0.190258,0.223748,0.219699,0.207318,0.181166,0.221104,0.204673,0.176469,0.191079,0.018096,0.001617,0.029125,0.008954,0.039935,0.008920,0.050840,0.000631,0.004079,0.026976,0.029414,0.001633,0.009880,joseline
0.144129,0.013505,3.073726,0.340741,0.323609,0.778379,0.001912,0.119637,-24.648689,2.503040,0.716856,0.349813,0.306212,0.297979,0.090440,0.043431,-0.053471,-0.004225,-0.005440,0.039087,0.031291,0.015017,0.000981,0.051207,0.007789,0.055408,0.007880,0.057180,0.000862,0.002943,0.020907,0.046865,0.001587,0.028197,-0.000222,0.000014,0.002276,-0.000197,-0.000035,-0.000632,0.000021,-0.000136,0.006933,-0.001678,-0.003535,0.004484,0.000434,-0.000818,-0.000011,0.003578,-0.000048,-0.001511,0.000565,-0.000631,-0.000367,0.000254,0.000022,-0.000310,-0.000081,-0.000393,-0.000011,-0.000992,0.000028,-0.000001,0.000509,0.000325,0.000013,-0.000214,0.030432,0.003375,0.099923,0.017472,0.003971,0.157505,0.000645,0.106050,0.445538,0.240815,0.206699,0.176494,0.135473,0.137168,0.149985,0.150628,0.141088,0.134365,0.138978,0.121118,0.120773,0.011645,0.000758,0.027944,0.006133,0.027832,0.005816,0.033910,0.000848,0.002132,0.018210,0.023728,0.001134,0.005825,0.042516,0.004586,0.140442,0.021166,0.004642,0.215576,0.000830,0.143855,0.519694,0.298051,0.246371,0.240053,0.180686,0.189810,0.218006,0.230408,0.188376,0.193674,0.205682,0.191993,0.158907,0.015114,0.001057,0.039265,0.008617,0.037806,0.008636,0.047382,0.001102,0.003144,0.022684,0.030680,0.001570,0.007992,joseline
0.145481,0.022624,3.071073,0.343530,0.323844,0.782460,0.002204,0.120227,-23.994460,2.505041,0.732775,0.339788,0.297398,0.309673,0.108030,0.057047,-0.049436,0.008301,-0.010382,0.001165,0.009405,0.016011,0.001201,0.045729,0.009959,0.062621,0.008131,0.058004,0.000897,0.002780,0.018886,0.043397,0.001492,0.028338,-0.000064,-0.000044,0.003084,0.000023,-0.000045,0.001879,0.000023,0.001007,0.005652,0.002200,0.000720,-0.003372,0.001084,0.000494,-0.000796,-0.002994,-0.001912,0.003358,-0.000338,-0.001257,0.001427,0.000525,-0.000008,-0.000184,0.000081,0.000312,0.000024,-0.000553,0.000003,0.000059,-0.000110,-0.000828,0.000016,-0.000088,0.025653,0.005516,0.119461,0.016376,0.004165,0.149910,0.000737,0.102803,0.421030,0.221539,0.191113,0.150062,0.141476,0.152578,0.158799,0.152779,0.137350,0.149306,0.131642,0.134076,0.119229,0.013556,0.001035,0.023739,0.008311,0.030407,0.007425,0.032576,0.000754,0.002033,0.015304,0.024814,0.001208,0.006077,0.039809,0.007686,0.179516,0.021321,0.005703,0.214981,0.000980,0.148059,0.507844,0.262211,0.242903,0.210059,0.196236,0.221212,0.214998,0.205152,0.188519,0.211418,0.198337,0.203539,0.164910,0.019093,0.001392,0.035264,0.012577,0.048363,0.010260,0.047913,0.001085,0.002886,0.022430,0.034336,0.001768,0.008808,joseline
0.145758,0.003705,3.070119,0.340198,0.322606,0.773121,0.002035,0.115227,-26.470571,2.468749,0.734589,0.384993,0.303667,0.308633,0.080740,0.054275,-0.051390,-0.012645,-0.010711,0.036399,0.023189,0.016582,0.001183,0.040838,0.009107,0.059986,0.007562,0.060257,0.000790,0.003674,0.021274,0.045875,0.001535,0.027541,0.000290,-0.000019,-0.000032,0.000251,0.000013,0.002551,0.000016,0.001597,-0.004860,0.001094,0.000267,-0.003515,0.000914,0.000116,-0.000445,-0.001170,-0.000293,-0.001003,-0.001103,0.000704,0.001952,-0.000009,0.000002,-0.000069,0.000021,0.000325,0.000162,-0.000359,-0.000010,-0.000023,-0.000323,-0.000092,-0.000021,-0.000018,0.025539,0.000956,0.107301,0.020930,0.006888,0.134438,0.000711,0.089109,0.601907,0.243877,0.206257,0.166368,0.173596,0.140067,0.164664,0.150020,0.138903,0.130262,0.141321,0.129006,0.123667,0.012949,0.000914,0.020439,0.007459,0.026650,0.005813,0.039471,0.000716,0.003002,0.015472,0.022491,0.001315,0.006902,0.035888,0.001265,0.160118,0.025685,0.007617,0.179253,0.000880,0.118584,0.693605,0.288568,0.268890,0.223388,0.246073,0.208283,0.224814,0.202340,0.191920,0.190801,0.183053,0.182342,0.177440,0.019943,0.001360,0.030830,0.010049,0.040783,0.008171,0.053998,0.001015,0.004441,0.023471,0.032509,0.001828,0.009260,joseline
0.146261,0.005686,3.078073,0.340939,0.322246,0.809652,0.002041,0.135091,-25.842860,2.447475,0.705147,0.343564,0.328390,0.321766,0.077211,0.061435,-0.065384,0.003632,-0.016784,0.025777,0.062063,0.016969,0.001344,0.046940,0.009545,0.060096,0.008026,0.057737,0.000835,0.002963,0.019180,0.041606,0.001487,0.027541,-0.000685,0.000031,-0.001359,-0.000221,0.000025,-0.002967,0.000015,-0.001624,0.000792,0.002876,0.001621,0.000849,0.001896,-0.000827,-0.000230,0.000732,0.000491,-0.000585,0.002550,-0.001871,-0.003215,0.000063,-0.000004,-0.000111,-0.000015,0.000269,0.000068,-0.000001,-0.000010,-0.000090,-0.000080,0.000004,0.000003,0.000022,0.027243,0.001643,0.111063,0.020081,0.007724,0.194891,0.000902,0.108368,0.563161,0.296338,0.232631,0.164942,0.157076,0.152124,0.146518,0.144637,0.121127,0.128949,0.151866,0.124568,0.138319,0.015076,0.001120,0.024036,0.007606,0.025472,0.006430,0.029962,0.000747,0.002174,0.015154,0.025791,0.001301,0.005783,0.039348,0.002312,0.163333,0.025692,0.008929,0.271528,0.001016,0.145546,0.650230,0.326809,0.284792,0.217394,0.217487,0.206463,0.189153,0.191053,0.157646,0.169875,0.207142,0.168110,0.206055,0.022616,0.001618,0.035291,0.011350,0.038297,0.009556,0.038013,0.001021,0.002717,0.021392,0.038657,0.001850,0.008010,joseline
0.147055,0.013804,3.060598,0.342083,0.323474,0.796621,0.001967,0.128739,-24.624667,2.477817,0.743962,0.355987,0.347200,0.300087,0.056124,0.039590,-0.091178,0.005214,-0.009501,0.023593,0.030243,0.016715,0.001074,0.044725,0.007657,0.060513,0.008848,0.057654,0.000799,0.003338,0.023699,0.039980,0.001472,0.027211,-0.000572,0.000057,0.001275,-0.000095,-0.000018,-0.002095,0.000034,-0.001225,-0.000045,-0.000842,0.003116,0.002147,-0.000856,-0.000156,-0.002527,0.000614,-0.001042,0.000726,-0.000125,0.002147,0.001366,0.000088,-0.000005,-0.000007,-0.000081,0.000632,-0.000022,0.000056,0.000000,0.000006,-0.000022,-0.000605,-0.000019,0.000070,0.027905,0.003484,0.124496,0.017752,0.004184,0.155741,0.000696,0.101095,0.442848,0.196866,0.199509,0.158334,0.151427,0.133275,0.130480,0.133262,0.143979,0.128098,0.143577,0.132233,0.133038,0.014768,0.000775,0.021810,0.006092,0.028032,0.006050,0.027272,0.000597,0.003272,0.019652,0.023624,0.001006,0.005325,0.038123,0.004652,0.185981,0.022326,0.005227,0.213298,0.000887,0.140506,0.510406,0.242902,0.254251,0.195745,0.203089,0.163786,0.182785,0.153060,0.202848,0.189288,0.210962,0.172472,0.194210,0.020763,0.001094,0.032339,0.008809,0.041409,0.008368,0.037495,0.000766,0.004434,0.027530,0.034492,0.001331,0.007501,joseline
0.143902,0.006431,3.074825,0.336254,0.321678,0.778525,0.001921,0.119809,-25.613047,2.423778,0.710220,0.362538,0.295124,0.306441,0.061891,0.050931,-0.064167,0.013677,0.002006,0.040211,0.043433,0.015511,0.001451,0.044125,0.007171,0.063571,0.008686,0.063154,0.000936,0.003493,0.017433,0.040727,0.001459,0.028201,-0.000672,0.000028,0.000124,-0.000255,0.000040,-0.004088,0.000017,-0.002831,0.005481,0.001444,-0.003179,0.002582,0.003600,-0.000922,0.000330,-0.001389,-0.003275,-0.001978,-0.002220,-0.002574,0.000968,0.000127,-0.000003,0.000329,0.000005,-0.000737,-0.000111,0.000778,0.000005,-0.000045,-0.000085,0.000394,-0.000007,0.000114,0.023822,0.001966,0.128078,0.022703,0.007148,0.147864,0.000546,0.088591,0.607620,0.298798,0.222119,0.175576,0.151920,0.149173,0.142965,0.125956,0.120649,0.130690,0.135246,0.116003,0.136535,0.013196,0.001145,0.023774,0.006085,0.024927,0.006743,0.031681,0.000984,0.002437,0.012506,0.025718,0.000990,0.005439,0.035207,0.002581,0.190559,0.024570,0.007457,0.194371,0.000675,0.117677,0.599759,0.313492,0.276286,0.220586,0.194479,0.198903,0.186517,0.176309,0.161450,0.174332,0.190798,0.162751,0.195482,0.020023,0.001637,0.031454,0.008810,0.038481,0.009100,0.042604,0.001425,0.003544,0.017657,0.036425,0.001355,0.006861,joseline
