@RELATION trained_models/ruido_blanco/original//knn/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.362636,0.009808,3.237619,0.447769,0.310833,2.484361,0.000729,0.805027,-24.837679,1.594983,0.801673,0.416917,0.312151,0.279740,0.125318,0.037644,-0.021025,0.021931,0.036654,0.028244,0.013053,0.008849,0.001132,0.025070,0.005672,0.034532,0.004872,0.029255,0.001121,0.001998,0.011963,0.024457,0.001444,0.015084,0.000168,-0.000000,0.000187,-0.000091,0.000028,0.000691,0.000007,0.000054,0.005012,-0.001385,0.001266,0.001639,-0.001205,-0.002143,0.000378,-0.000183,-0.001795,-0.003329,-0.002491,-0.001464,0.001460,-0.000059,0.000015,0.000083,0.000068,0.000015,0.000008,0.000003,0.000001,0.000031,0.000030,-0.000366,0.000015,-0.000049,0.025810,0.001210,0.058539,0.008852,0.002760,0.179723,0.000140,0.025423,0.238696,0.167993,0.147705,0.131975,0.140405,0.120122,0.149961,0.127304,0.119360,0.146812,0.143440,0.136168,0.114469,0.006287,0.000567,0.013603,0.004837,0.015882,0.003823,0.018675,0.000591,0.001104,0.008622,0.014233,0.000758,0.003105,0.036853,0.001621,0.080067,0.010971,0.003650,0.245243,0.000166,0.034764,0.280244,0.236214,0.213109,0.183195,0.190315,0.178365,0.226517,0.189845,0.184098,0.197937,0.206619,0.199371,0.174524,0.008415,0.000809,0.018590,0.006876,0.023698,0.005596,0.025963,0.000908,0.001580,0.013205,0.020390,0.001159,0.004416,joseline
0.360381,0.025419,3.246831,0.447310,0.311232,2.474157,0.000692,0.802668,-23.543979,1.587443,0.815656,0.451998,0.322280,0.241142,0.137435,0.042731,-0.023617,-0.019923,-0.035262,-0.007224,0.005954,0.008675,0.001218,0.025853,0.005625,0.034253,0.004444,0.031771,0.001013,0.002056,0.013046,0.024274,0.001281,0.015430,-0.000513,0.000047,0.000239,-0.000154,0.000012,-0.002189,0.000006,-0.000318,0.005376,-0.001508,-0.001396,0.002077,-0.001055,0.002368,-0.000761,-0.000724,0.002210,-0.002956,-0.002905,0.002538,-0.001859,0.000169,-0.000009,0.000073,-0.000066,-0.000173,0.000008,0.000118,-0.000020,-0.000011,0.000112,-0.000090,0.000009,0.000019,0.030287,0.003349,0.035026,0.008208,0.003071,0.199970,0.000114,0.027775,0.227256,0.162677,0.165281,0.137141,0.138874,0.142418,0.134543,0.142565,0.135656,0.125450,0.129999,0.131549,0.122873,0.006792,0.000679,0.012868,0.004350,0.018445,0.002737,0.017667,0.000548,0.001021,0.010314,0.015150,0.000704,0.003873,0.042452,0.004705,0.049613,0.010371,0.004261,0.279763,0.000148,0.038043,0.290764,0.219257,0.232522,0.199005,0.200396,0.204142,0.188406,0.229865,0.181208,0.169360,0.197160,0.186343,0.167704,0.009180,0.000955,0.018198,0.005609,0.026847,0.004127,0.024723,0.000735,0.001443,0.013777,0.021086,0.001027,0.005584,joseline
0.358811,0.022973,3.240865,0.446239,0.310870,2.469918,0.000700,0.799374,-23.675188,1.573118,0.823080,0.431174,0.303196,0.260049,0.142226,0.041223,-0.031396,-0.027349,0.023550,0.037920,0.027376,0.008913,0.001134,0.025485,0.005060,0.034914,0.004598,0.035037,0.000980,0.002099,0.010994,0.024461,0.001375,0.015753,0.000240,-0.000040,-0.000039,0.000026,-0.000048,0.003631,0.000008,0.000281,0.001393,-0.001125,-0.003783,-0.003308,-0.000629,0.000644,0.000435,0.000671,0.000601,0.001769,0.000006,0.000964,-0.002945,-0.000010,0.000007,0.000090,0.000000,0.000149,0.000005,-0.000349,0.000020,-0.000018,-0.000254,-0.000164,0.000042,-0.000074,0.029748,0.003085,0.042680,0.009150,0.002625,0.201875,0.000143,0.029670,0.243069,0.156481,0.159152,0.143821,0.131574,0.142827,0.149783,0.130776,0.124351,0.115014,0.126111,0.130213,0.113935,0.007712,0.000510,0.013015,0.003471,0.016819,0.002735,0.020816,0.000520,0.001191,0.008220,0.013673,0.000678,0.004273,0.043604,0.004181,0.057843,0.010824,0.003750,0.278386,0.000183,0.039516,0.299336,0.222411,0.223796,0.176755,0.173448,0.192940,0.203486,0.206772,0.171270,0.169505,0.188945,0.197961,0.165839,0.011832,0.000764,0.021002,0.004192,0.024253,0.004100,0.023408,0.000680,0.001712,0.011482,0.019280,0.000904,0.005075,joseline
0.367309,0.015091,3.246631,0.447163,0.310595,2.524417,0.000689,0.807005,-24.197496,1.552784,0.805529,0.421677,0.304146,0.244736,0.112622,0.007968,-0.027409,-0.013597,0.003835,0.055739,0.058785,0.010256,0.001179,0.022984,0.005858,0.031335,0.005327,0.032492,0.001048,0.002324,0.011108,0.023596,0.001451,0.014307,-0.000209,0.000012,-0.000354,-0.000251,-0.000011,-0.001186,0.000005,-0.000417,0.004408,-0.003736,-0.006309,0.002583,0.002322,-0.000267,-0.000683,0.002257,0.002821,0.003304,0.000302,-0.001794,-0.001092,0.000020,0.000005,0.000024,-0.000048,-0.000020,-0.000090,0.000169,0.000001,-0.000033,-0.000072,0.000073,0.000021,0.000030,0.028800,0.002005,0.041695,0.009940,0.002345,0.191388,0.000124,0.027910,0.279272,0.164922,0.172712,0.146583,0.138036,0.128754,0.136970,0.145083,0.154836,0.158814,0.142189,0.128202,0.127256,0.009574,0.000643,0.011741,0.004285,0.013087,0.003253,0.018894,0.000529,0.001162,0.007195,0.013232,0.000770,0.003854,0.041098,0.002703,0.058663,0.012454,0.003229,0.264783,0.000151,0.036806,0.342205,0.209294,0.233474,0.214129,0.189922,0.188759,0.200181,0.212612,0.231198,0.233047,0.191355,0.196473,0.180884,0.013604,0.000865,0.017143,0.005788,0.020131,0.004817,0.027312,0.000770,0.001553,0.010587,0.019428,0.001168,0.005507,joseline
0.363085,0.016297,3.242870,0.447114,0.311655,2.480829,0.000710,0.805390,-24.107713,1.572680,0.787865,0.402190,0.276756,0.253309,0.144927,0.049420,-0.021972,0.012487,0.018038,0.026102,0.018634,0.008743,0.001380,0.025808,0.004494,0.032766,0.004534,0.036978,0.001146,0.002126,0.011565,0.024351,0.001442,0.015921,-0.000690,0.000037,-0.000143,0.000009,0.000030,-0.003918,0.000007,-0.000309,-0.000676,0.001688,0.003814,0.002010,-0.001236,-0.002821,-0.000995,-0.000690,0.002390,0.002829,0.001389,0.002508,0.005135,-0.000005,-0.000010,0.000478,-0.000018,0.000320,0.000042,-0.000331,-0.000013,0.000012,-0.000057,-0.000155,-0.000008,0.000071,0.028768,0.002231,0.045889,0.010551,0.002836,0.198426,0.000135,0.030976,0.269265,0.143802,0.150309,0.129132,0.135312,0.131441,0.127016,0.132142,0.121797,0.132505,0.125683,0.128503,0.145045,0.007912,0.000842,0.013161,0.002932,0.015599,0.003211,0.020400,0.000575,0.001168,0.009112,0.014251,0.000804,0.003662,0.039678,0.002909,0.060036,0.012256,0.003831,0.262954,0.000159,0.040606,0.279290,0.204150,0.209394,0.183823,0.186819,0.171979,0.186184,0.201637,0.181532,0.196610,0.187508,0.186872,0.205139,0.010433,0.001163,0.016174,0.004102,0.022033,0.004685,0.030515,0.000843,0.001692,0.013330,0.020796,0.001012,0.005432,joseline
0.361878,0.024391,3.246038,0.445837,0.311301,2.478709,0.000716,0.802069,-23.532708,1.586683,0.785321,0.403017,0.325210,0.250439,0.122099,0.038254,-0.031240,-0.028470,-0.039766,-0.000246,0.038808,0.009377,0.001229,0.026803,0.005740,0.035154,0.005145,0.031386,0.001126,0.002136,0.011515,0.021862,0.001654,0.015189,-0.000481,0.000054,-0.000252,-0.000224,0.000047,-0.003709,0.000007,-0.000644,0.001651,-0.001092,0.003625,0.002867,0.002401,-0.000598,-0.002663,-0.001034,-0.000273,-0.000045,-0.003505,0.000761,0.000159,-0.000090,-0.000017,0.000359,-0.000014,-0.000071,-0.000036,-0.000041,0.000004,-0.000002,0.000129,0.000215,0.000011,0.000025,0.025644,0.002739,0.039580,0.010047,0.002722,0.160730,0.000135,0.026399,0.269164,0.140857,0.161558,0.139145,0.123623,0.120493,0.126565,0.143950,0.145510,0.133445,0.145455,0.110965,0.117226,0.006600,0.000749,0.012698,0.004546,0.016702,0.003332,0.019184,0.000632,0.001208,0.007815,0.012245,0.001082,0.003691,0.037844,0.004037,0.057269,0.013736,0.003797,0.231589,0.000151,0.038069,0.340861,0.196151,0.213072,0.193519,0.179691,0.180012,0.167763,0.209445,0.216794,0.182909,0.215072,0.148033,0.143378,0.009851,0.001015,0.018210,0.006542,0.025111,0.004955,0.026422,0.000777,0.001639,0.011589,0.016343,0.001440,0.004931,joseline
0.358466,0.018631,3.240387,0.445702,0.311768,2.450627,0.000741,0.799973,-23.903425,1.624053,0.769666,0.408297,0.281273,0.250657,0.132914,0.044728,-0.010318,-0.014393,-0.026584,0.025217,0.046944,0.009556,0.001319,0.026659,0.005474,0.033380,0.005372,0.031642,0.001037,0.002350,0.010881,0.024970,0.001509,0.015057,-0.000236,0.000014,0.000028,-0.000116,-0.000013,-0.001725,0.000006,-0.000290,0.000877,-0.000903,0.001129,0.002684,-0.003309,-0.001760,0.000398,0.001914,-0.000352,-0.004485,0.002749,0.003461,0.000746,0.000032,-0.000005,-0.000004,-0.000063,0.000087,-0.000013,0.000257,-0.000006,-0.000002,-0.000164,0.000090,-0.000012,0.000039,0.031641,0.002719,0.048238,0.010383,0.003129,0.221226,0.000147,0.029805,0.267868,0.154405,0.189707,0.160763,0.138411,0.127641,0.129214,0.141289,0.132723,0.131869,0.131872,0.130735,0.114677,0.008037,0.000776,0.013636,0.004420,0.015314,0.004002,0.017928,0.000457,0.001171,0.009090,0.013076,0.000817,0.003641,0.044902,0.003913,0.072091,0.012854,0.004377,0.320889,0.000173,0.040407,0.299644,0.225362,0.253215,0.251978,0.188458,0.186943,0.177182,0.206013,0.197377,0.182544,0.179398,0.188413,0.172815,0.012270,0.001188,0.018702,0.006606,0.021479,0.005946,0.026243,0.000612,0.001688,0.012553,0.018714,0.001192,0.005404,joseline
0.363167,0.015536,3.238302,0.447300,0.311086,2.479328,0.000732,0.801606,-24.206577,1.594609,0.800932,0.421928,0.301594,0.221021,0.126517,0.037280,-0.025446,0.001175,0.005890,0.011891,0.012196,0.009263,0.001387,0.025382,0.004614,0.032156,0.005060,0.033881,0.000970,0.002299,0.012130,0.025612,0.001468,0.015465,-0.000449,0.000028,-0.000022,-0.000004,0.000030,-0.003098,0.000008,-0.000254,-0.001090,0.002473,0.004274,0.003911,0.000336,-0.003741,-0.003157,-0.003272,-0.002048,-0.000307,0.002223,-0.002881,-0.001698,-0.000019,-0.000001,-0.000329,0.000024,0.000517,0.000074,-0.000141,-0.000010,-0.000005,-0.000063,0.000080,0.000008,0.000087,0.033008,0.002142,0.048525,0.010005,0.003098,0.214991,0.000133,0.028550,0.241397,0.156379,0.170726,0.133577,0.129537,0.121373,0.147281,0.146747,0.126305,0.130333,0.133779,0.129520,0.128372,0.008110,0.000714,0.012277,0.003586,0.015160,0.003076,0.019615,0.000506,0.001337,0.010800,0.014551,0.000950,0.003935,0.041612,0.002649,0.068019,0.011825,0.003881,0.265555,0.000171,0.035246,0.280464,0.224601,0.232161,0.178352,0.177289,0.150693,0.200621,0.209935,0.160057,0.184914,0.186782,0.182437,0.177391,0.011835,0.000984,0.016907,0.005150,0.023438,0.004367,0.028927,0.000731,0.001939,0.016342,0.021333,0.001281,0.005600,joseline
0.359201,0.016872,3.240700,0.446637,0.311066,2.465980,0.000706,0.800263,-24.094806,1.581116,0.788602,0.404571,0.310181,0.270989,0.131725,0.045214,-0.003188,-0.012707,0.011576,0.019506,0.006929,0.008265,0.001345,0.025954,0.004713,0.034340,0.004486,0.035864,0.001033,0.002130,0.011761,0.024248,0.001287,0.016083,0.000100,-0.000015,0.000102,-0.000127,-0.000006,0.001546,0.000007,-0.000154,0.003378,-0.002193,-0.001546,-0.003101,-0.001658,-0.000130,-0.001273,-0.001332,-0.001913,-0.001393,-0.002126,0.000511,-0.000422,-0.000012,0.000006,0.000158,-0.000002,-0.000115,0.000093,-0.000005,-0.000000,-0.000008,-0.000115,0.000013,0.000011,-0.000020,0.027916,0.002237,0.053892,0.008955,0.002656,0.189027,0.000132,0.028047,0.242604,0.111100,0.143364,0.153591,0.135277,0.143531,0.158188,0.128788,0.134504,0.132048,0.137608,0.125924,0.133361,0.007366,0.000852,0.013694,0.003985,0.018663,0.004275,0.018168,0.000465,0.001316,0.008427,0.015343,0.000626,0.004047,0.035876,0.002848,0.074850,0.011893,0.003681,0.238636,0.000172,0.037821,0.320213,0.154938,0.184524,0.221195,0.184422,0.194635,0.215475,0.178899,0.184743,0.198061,0.211718,0.186297,0.185897,0.010559,0.001250,0.019935,0.005509,0.023132,0.005769,0.023503,0.000650,0.001888,0.012193,0.021868,0.000825,0.005027,joseline
0.358348,0.020873,3.237579,0.446034,0.311539,2.464497,0.000700,0.800962,-23.769303,1.612583,0.793799,0.413846,0.307776,0.244614,0.120948,0.029594,-0.024105,-0.016741,-0.000887,0.029123,0.016394,0.009638,0.001120,0.027150,0.005077,0.031058,0.004599,0.032412,0.001051,0.002454,0.012263,0.026843,0.001457,0.015270,-0.000327,-0.000008,0.000170,-0.000050,0.000046,0.000134,0.000009,0.000136,0.002565,-0.002026,-0.004526,0.000631,0.000248,0.000650,0.001957,0.003113,0.002305,-0.002594,-0.000852,0.000669,0.000326,0.000095,0.000009,0.000006,-0.000041,-0.000296,-0.000078,-0.000425,0.000020,-0.000024,0.000104,0.000387,0.000002,-0.000033,0.030881,0.002704,0.039449,0.009729,0.003022,0.200911,0.000122,0.025826,0.262314,0.151160,0.177335,0.147433,0.154185,0.138659,0.131812,0.118511,0.132658,0.123354,0.130624,0.114183,0.120408,0.007843,0.000605,0.013004,0.003216,0.015571,0.002723,0.021398,0.000638,0.001319,0.008760,0.014026,0.000674,0.003993,0.040683,0.003517,0.054981,0.013338,0.003835,0.264982,0.000147,0.034967,0.350847,0.204790,0.233582,0.218512,0.223317,0.204937,0.196132,0.172200,0.175894,0.175171,0.189676,0.140727,0.165234,0.011702,0.000808,0.016994,0.004438,0.022637,0.003813,0.029721,0.000883,0.001907,0.011651,0.020290,0.000933,0.005696,joseline
0.359342,0.032136,3.243705,0.446935,0.311241,2.473426,0.000710,0.802196,-23.200764,1.581155,0.785735,0.428128,0.313419,0.269145,0.143296,0.035142,-0.037782,-0.012207,-0.011130,0.004583,0.001464,0.008290,0.001260,0.024058,0.005413,0.035392,0.004600,0.033727,0.001068,0.002208,0.011536,0.025391,0.001381,0.015595,0.000172,-0.000019,0.000282,0.000010,-0.000053,0.001462,0.000007,0.000009,0.001866,-0.000623,0.000709,0.000306,-0.001302,-0.002310,0.001923,-0.002837,-0.002734,0.002624,0.000774,-0.000489,0.000631,0.000263,-0.000003,-0.000177,0.000031,0.000029,-0.000005,-0.000249,0.000008,0.000021,-0.000028,-0.000261,0.000001,-0.000044,0.031335,0.004197,0.043217,0.009088,0.003058,0.197808,0.000133,0.027795,0.242855,0.138608,0.162535,0.132694,0.145112,0.159183,0.152190,0.138136,0.129290,0.137740,0.126188,0.126286,0.133285,0.006895,0.000795,0.012668,0.003850,0.017253,0.003343,0.017266,0.000592,0.001299,0.009439,0.015119,0.000817,0.003904,0.045390,0.005729,0.060628,0.012444,0.004069,0.273026,0.000159,0.040433,0.317593,0.178066,0.224432,0.172210,0.204501,0.224365,0.218660,0.176345,0.168897,0.198899,0.194487,0.187245,0.193899,0.009770,0.000985,0.019019,0.005441,0.024984,0.004625,0.023115,0.000857,0.001766,0.012815,0.021514,0.001195,0.005176,joseline
0.358190,0.007358,3.243013,0.445145,0.311370,2.450546,0.000727,0.796951,-25.200618,1.586273,0.775455,0.437137,0.288131,0.240639,0.111596,0.054401,-0.000416,-0.016710,-0.003051,0.036384,0.030261,0.008391,0.001298,0.024470,0.004752,0.034338,0.005405,0.034313,0.001021,0.002527,0.011764,0.025370,0.001439,0.015591,0.000454,-0.000014,-0.000382,0.000089,-0.000068,0.002381,0.000007,0.000136,-0.002150,0.000734,-0.001262,-0.000985,0.003412,0.002789,0.000367,-0.004141,-0.003369,-0.002513,-0.001176,0.001573,-0.001213,-0.000006,-0.000006,0.000073,0.000064,0.000146,0.000031,-0.000324,0.000007,0.000003,-0.000081,-0.000245,-0.000013,-0.000056,0.031563,0.001143,0.044838,0.012753,0.003104,0.212648,0.000120,0.032466,0.358743,0.154963,0.177299,0.169067,0.144651,0.131294,0.152369,0.136330,0.145204,0.137882,0.128959,0.128851,0.133436,0.007014,0.000594,0.010371,0.003327,0.017315,0.004033,0.021097,0.000575,0.001431,0.008557,0.013937,0.000724,0.003859,0.046879,0.001726,0.067869,0.017254,0.004374,0.331948,0.000149,0.048599,0.462700,0.221634,0.227634,0.248783,0.203138,0.196942,0.231784,0.174389,0.202073,0.195762,0.185548,0.185922,0.192928,0.010729,0.000790,0.015266,0.004776,0.027117,0.005501,0.027566,0.000877,0.002194,0.011996,0.017173,0.000963,0.005371,joseline
0.359660,0.009228,3.239183,0.445525,0.311333,2.475397,0.000730,0.799229,-24.874913,1.566304,0.749685,0.399759,0.326578,0.257751,0.100007,0.047834,-0.006570,0.000605,0.002147,0.023004,0.045318,0.008469,0.001335,0.028717,0.005465,0.033282,0.004777,0.034423,0.001034,0.002326,0.011259,0.020980,0.001383,0.015540,-0.000917,0.000031,-0.000404,-0.000170,0.000033,-0.005589,0.000007,-0.000753,0.000051,0.000155,0.000773,0.000601,0.002439,0.002453,0.000273,-0.002737,0.000189,0.000025,0.002500,-0.001271,-0.004402,0.000069,-0.000011,0.000032,0.000011,0.000157,0.000032,0.000794,0.000000,-0.000030,-0.000110,-0.000066,-0.000001,0.000196,0.034044,0.001453,0.050237,0.012341,0.003274,0.223178,0.000149,0.034500,0.330474,0.163325,0.189486,0.146682,0.154578,0.140204,0.136153,0.138329,0.132218,0.129323,0.157274,0.118294,0.132975,0.006653,0.000641,0.015150,0.004086,0.015364,0.002663,0.019704,0.000534,0.001353,0.009743,0.013175,0.000743,0.004398,0.048662,0.002068,0.074025,0.016354,0.004221,0.314942,0.000177,0.048663,0.413850,0.192305,0.232032,0.215193,0.211305,0.191845,0.192863,0.176420,0.189805,0.167042,0.218932,0.170035,0.195364,0.010005,0.000913,0.021492,0.006088,0.022733,0.003785,0.024152,0.000803,0.001948,0.012959,0.019915,0.001013,0.005454,joseline
0.362881,0.023785,3.247513,0.446360,0.311674,2.484512,0.000689,0.803367,-23.563792,1.599305,0.780709,0.419777,0.311751,0.246942,0.113693,0.032918,-0.049674,-0.022458,0.003814,0.040733,0.039931,0.010488,0.001230,0.026235,0.005543,0.032304,0.005928,0.031490,0.001096,0.002490,0.013047,0.021057,0.001398,0.014227,-0.000268,0.000036,-0.000631,-0.000134,-0.000016,-0.002857,0.000007,-0.000590,0.001850,0.000197,-0.001717,0.000607,-0.000780,0.001647,0.002136,0.001167,-0.000434,0.001084,-0.001061,-0.001431,-0.002207,-0.000032,0.000004,-0.000076,0.000046,0.000410,-0.000019,0.000063,-0.000005,0.000003,-0.000050,-0.000096,0.000003,0.000077,0.030773,0.003524,0.040599,0.010629,0.003233,0.212402,0.000120,0.030569,0.275471,0.139532,0.157858,0.146568,0.144818,0.136661,0.129431,0.134398,0.124073,0.128398,0.131378,0.140468,0.132148,0.007925,0.000632,0.011779,0.004630,0.015121,0.004235,0.014286,0.000566,0.001501,0.010583,0.012105,0.000720,0.003372,0.044048,0.005062,0.061324,0.014434,0.004430,0.304805,0.000138,0.043811,0.370067,0.205679,0.207838,0.213779,0.212914,0.171909,0.189609,0.181716,0.166397,0.182424,0.181113,0.195000,0.185298,0.011628,0.000867,0.017827,0.006431,0.022156,0.005754,0.018455,0.000802,0.002147,0.015725,0.017795,0.000974,0.004723,joseline
0.356298,0.010432,3.233856,0.443230,0.311762,2.434352,0.000729,0.794220,-24.689730,1.580539,0.764979,0.429012,0.297185,0.256641,0.130649,0.036601,-0.038044,-0.023729,-0.000685,0.020616,0.025704,0.008742,0.001448,0.026007,0.005399,0.036641,0.004635,0.034442,0.001166,0.002101,0.010319,0.023647,0.001416,0.015836,-0.000395,0.000019,-0.000072,-0.000081,0.000008,-0.002622,0.000007,-0.000281,0.000735,0.000566,0.000087,0.000672,0.001047,0.000082,-0.000668,0.001504,0.001192,0.001738,-0.000633,-0.003261,-0.001783,-0.000012,0.000010,0.000439,-0.000092,-0.000228,-0.000112,0.000494,0.000000,-0.000010,-0.000011,0.000071,-0.000006,0.000130,0.031280,0.001648,0.053906,0.013348,0.002659,0.208651,0.000149,0.034186,0.357582,0.156931,0.198042,0.137261,0.129656,0.134050,0.147460,0.143467,0.127775,0.132593,0.129655,0.111445,0.131715,0.006396,0.000918,0.012944,0.003925,0.018089,0.003779,0.019254,0.000616,0.001043,0.006701,0.015034,0.000825,0.004289,0.038232,0.002032,0.071679,0.015700,0.003343,0.263976,0.000162,0.042869,0.398686,0.215632,0.261579,0.201486,0.169666,0.179002,0.209827,0.202048,0.190369,0.182456,0.175862,0.158659,0.194914,0.009243,0.001217,0.015921,0.005396,0.028410,0.004859,0.025972,0.000911,0.001411,0.010191,0.021271,0.001150,0.005559,joseline
