@RELATION trained_models/babble/filtered/mmse/knn/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.059297,0.002345,3.040903,0.149030,0.195558,0.393680,0.007632,0.076479,-27.632525,2.542749,0.284434,0.468768,0.200318,0.236493,0.146180,0.113139,-0.041167,0.020882,-0.045714,0.041681,-0.042322,0.016574,0.004266,0.043566,0.008645,0.045759,0.007444,0.049424,0.001427,0.003628,0.020520,0.040448,0.002756,0.025403,0.000377,0.000097,-0.002311,0.000140,0.000028,0.000287,0.000065,0.000726,0.040993,-0.032218,-0.013119,0.013612,-0.000147,-0.001052,-0.001689,0.001839,0.003594,-0.001092,0.001691,0.002585,0.001440,-0.000450,0.000185,-0.000557,0.000070,-0.000007,0.000033,-0.000267,0.000006,-0.000003,-0.000412,-0.000308,0.000053,-0.000173,0.040540,0.002542,0.176966,0.056115,0.035891,0.396282,0.003445,0.099168,1.264081,0.863645,0.551531,0.431962,0.327912,0.335913,0.311771,0.308850,0.238595,0.254108,0.254611,0.234592,0.195404,0.015820,0.006342,0.027992,0.008402,0.031034,0.007536,0.038998,0.002393,0.003099,0.021038,0.025221,0.002913,0.009201,0.036245,0.002880,0.260709,0.055739,0.040814,0.376674,0.004252,0.113289,1.065953,0.710150,0.451517,0.424225,0.386195,0.335665,0.363824,0.343829,0.286913,0.302773,0.283027,0.268055,0.233883,0.022557,0.007691,0.035048,0.010680,0.037555,0.010609,0.050806,0.003345,0.004361,0.026107,0.035311,0.003689,0.010947,joseline
0.054211,0.005199,3.057049,0.144178,0.193169,0.353990,0.008075,0.071125,-26.306230,2.454328,0.426052,0.344011,0.198511,0.365967,0.110128,0.040840,-0.015217,-0.061203,-0.007381,0.041086,-0.000871,0.012711,0.002761,0.039784,0.013551,0.050234,0.012669,0.053952,0.002103,0.003972,0.017653,0.040774,0.003091,0.026098,-0.000377,-0.000071,0.000042,0.000327,0.000312,0.001437,0.000049,0.000490,-0.022144,0.018750,0.018008,-0.020060,-0.001534,0.002231,0.001710,-0.003396,0.002954,0.003485,0.004211,-0.000560,0.003846,-0.000086,-0.000037,0.000235,-0.000174,0.001220,0.000018,0.000236,-0.000000,-0.000015,-0.000014,-0.000106,-0.000003,0.000241,0.034759,0.004018,0.184317,0.052164,0.033619,0.290057,0.004096,0.078837,1.249057,0.721444,0.529223,0.362994,0.422729,0.353317,0.383170,0.296457,0.316369,0.255295,0.243938,0.182883,0.233705,0.013670,0.004319,0.022953,0.018689,0.028973,0.014930,0.037756,0.004665,0.003979,0.016576,0.027763,0.003525,0.009413,0.032555,0.004774,0.262607,0.046483,0.031712,0.274677,0.004440,0.085310,1.138188,0.657161,0.479896,0.338569,0.372431,0.360553,0.439473,0.335311,0.296540,0.292532,0.296434,0.249752,0.278183,0.019031,0.005219,0.029450,0.026476,0.036569,0.019480,0.049112,0.006351,0.004968,0.024015,0.034558,0.004469,0.010919,joseline
0.063666,0.000466,3.033141,0.145693,0.186521,0.448159,0.007762,0.097205,-30.019350,2.405254,0.400029,0.468426,0.152751,0.264719,0.073032,0.100537,-0.081404,-0.007498,-0.032075,0.038083,-0.027608,0.016280,0.002959,0.038376,0.008910,0.047671,0.008649,0.051935,0.001213,0.005314,0.016992,0.039353,0.002329,0.024600,-0.000100,0.000002,-0.001360,-0.000192,-0.000232,-0.000383,0.000123,-0.000145,-0.001129,-0.007912,0.007425,0.011588,0.004219,-0.001569,0.001540,-0.003931,0.000677,0.001989,-0.003033,-0.002855,0.000284,0.000126,-0.000008,-0.000269,-0.000024,0.000468,-0.000033,-0.000435,-0.000012,-0.000001,0.000705,-0.000204,-0.000015,0.000067,0.050198,0.000652,0.239714,0.059272,0.032255,0.450533,0.004297,0.118026,1.486614,0.824181,0.484441,0.407660,0.388535,0.329269,0.319144,0.318885,0.338482,0.276121,0.282879,0.223917,0.251833,0.016431,0.004802,0.024473,0.008491,0.027550,0.007947,0.036973,0.001498,0.006241,0.018003,0.029309,0.002590,0.009622,0.049654,0.000781,0.348420,0.056034,0.035636,0.415838,0.004814,0.112825,1.238871,0.686574,0.500787,0.439126,0.353779,0.354776,0.333795,0.299357,0.336246,0.298706,0.310330,0.272013,0.273430,0.022333,0.006373,0.029491,0.011625,0.039660,0.010048,0.045295,0.002012,0.008532,0.024110,0.037105,0.003422,0.011269,joseline
0.071851,0.000808,3.071672,0.159964,0.194042,0.537510,0.007815,0.115091,-29.449288,2.409254,0.335129,0.347785,0.197813,0.321355,0.076950,0.101756,-0.032418,0.070364,-0.045543,0.023007,0.055907,0.015643,0.002973,0.040631,0.010315,0.046935,0.009690,0.049755,0.001816,0.003476,0.016381,0.037566,0.004067,0.024313,0.001243,-0.000002,-0.002173,0.001271,0.000934,0.008514,0.000062,0.002822,-0.011285,0.009833,-0.000668,-0.003458,-0.002253,-0.003657,-0.003076,0.007004,-0.000285,-0.001313,0.005250,0.001763,0.001734,-0.000325,0.000010,0.000065,0.000085,-0.000017,0.000003,-0.000445,0.000003,-0.000028,-0.000103,0.000187,0.000008,-0.000071,0.051107,0.001553,0.124023,0.060983,0.031649,0.521360,0.004192,0.131730,1.449558,0.910239,0.512212,0.376570,0.333842,0.373753,0.349833,0.312608,0.251380,0.306291,0.258193,0.219232,0.250114,0.018146,0.003786,0.024406,0.011407,0.029583,0.012054,0.031969,0.002788,0.003041,0.014024,0.027511,0.005595,0.009546,0.052147,0.002102,0.173142,0.058146,0.032232,0.493046,0.004989,0.150001,1.359542,0.771284,0.502947,0.365886,0.365941,0.393114,0.335018,0.348397,0.288173,0.343471,0.303006,0.273875,0.277762,0.024373,0.005020,0.035475,0.014199,0.042971,0.015466,0.039487,0.003821,0.004160,0.020185,0.033221,0.006286,0.012035,joseline
0.065381,0.003753,3.077194,0.152004,0.194411,0.435125,0.008500,0.095163,-26.832847,2.396393,0.292567,0.401315,0.236439,0.225481,0.129875,0.155345,-0.201080,-0.005351,0.017044,0.028766,-0.068396,0.016987,0.003720,0.033918,0.010654,0.045009,0.013768,0.047392,0.002481,0.003916,0.017465,0.032690,0.003862,0.023058,-0.000504,-0.000010,0.000170,-0.000606,-0.000208,-0.008620,0.000057,-0.002550,0.000766,-0.006036,-0.001675,0.000009,-0.001966,0.001985,-0.000180,0.000968,-0.002344,-0.001434,-0.005039,-0.000500,0.000604,0.000076,0.000072,0.000072,0.000117,0.000418,0.000110,0.000100,-0.000000,0.000006,-0.000113,-0.000112,-0.000012,0.000003,0.047405,0.003920,0.159566,0.058168,0.033829,0.423364,0.004614,0.114865,1.320694,0.738664,0.566609,0.425257,0.376158,0.336850,0.303607,0.322492,0.348516,0.307185,0.259802,0.259793,0.222433,0.016046,0.005776,0.021227,0.009887,0.029986,0.016894,0.035479,0.004733,0.004497,0.017019,0.024074,0.007447,0.009961,0.051342,0.004255,0.227046,0.057676,0.038554,0.440259,0.005724,0.134562,1.055876,0.607405,0.488705,0.395471,0.409133,0.378749,0.335108,0.340688,0.358345,0.321020,0.243884,0.296924,0.275290,0.019113,0.006586,0.027750,0.014167,0.035901,0.022127,0.043947,0.006990,0.005785,0.023880,0.033940,0.009463,0.010970,joseline
0.065853,0.001280,3.052116,0.156104,0.194437,0.476126,0.007052,0.088421,-28.674358,2.261282,0.480215,0.445152,0.154669,0.345847,0.089236,0.044325,-0.070788,-0.024143,-0.023295,0.033751,0.019111,0.017717,0.003175,0.040394,0.008682,0.051740,0.009464,0.053884,0.002151,0.004217,0.015855,0.034248,0.002584,0.025841,0.000644,0.000028,-0.001825,0.000497,-0.000056,0.006975,0.000028,0.001007,0.052539,-0.022625,-0.007604,0.005338,-0.006551,-0.005222,0.011900,0.002920,-0.005600,-0.000781,-0.000126,0.003678,0.001420,-0.000042,0.000018,-0.001027,-0.000000,-0.000807,0.000179,-0.000227,0.000026,-0.000041,-0.000031,-0.000098,-0.000010,-0.000275,0.038827,0.001837,0.200141,0.053923,0.037980,0.380323,0.003710,0.096843,1.706898,0.993797,0.478029,0.430245,0.340060,0.342431,0.340014,0.292324,0.251235,0.292875,0.239055,0.216513,0.245917,0.019538,0.004829,0.029100,0.007554,0.031456,0.009723,0.045438,0.003816,0.005209,0.013997,0.024837,0.003017,0.011685,0.041295,0.002317,0.276706,0.059833,0.039050,0.355065,0.004330,0.129049,1.344131,0.751849,0.442006,0.460184,0.393539,0.416645,0.359437,0.306018,0.314956,0.307800,0.264487,0.265605,0.289907,0.026339,0.006434,0.034611,0.009140,0.043471,0.012663,0.049450,0.004924,0.006111,0.019406,0.033587,0.004198,0.011639,joseline
0.066452,0.002040,3.058197,0.154167,0.194499,0.460591,0.008763,0.093875,-27.765727,2.400211,0.420938,0.414098,0.184150,0.251776,0.050626,0.137803,-0.102181,0.058473,0.036224,-0.007160,0.033713,0.014130,0.003688,0.038580,0.008408,0.046597,0.009463,0.061195,0.001937,0.006982,0.016556,0.035225,0.002508,0.026894,0.002060,0.000006,0.001042,0.001700,0.000540,0.010676,0.000028,0.004428,-0.007201,0.001131,0.002705,0.001748,-0.000341,0.011340,-0.009256,-0.008195,0.008616,-0.003618,-0.002125,0.000610,-0.003147,-0.000014,0.000008,0.000074,0.000214,-0.000072,-0.000080,0.000289,-0.000012,-0.000011,-0.000376,0.000053,0.000011,0.000055,0.049061,0.001911,0.157073,0.057668,0.031282,0.424276,0.004842,0.116115,1.110561,0.748655,0.689622,0.386078,0.380015,0.348224,0.316347,0.275550,0.320296,0.275216,0.265368,0.232449,0.225144,0.010086,0.005428,0.027074,0.007948,0.031550,0.011403,0.052151,0.003865,0.010909,0.016297,0.030595,0.003260,0.012276,0.046588,0.002473,0.223961,0.053800,0.034318,0.385128,0.005608,0.128681,1.092166,0.693236,0.544687,0.438922,0.416990,0.373155,0.348365,0.319413,0.362317,0.316182,0.294975,0.229915,0.268259,0.014439,0.006822,0.039004,0.011540,0.043317,0.014805,0.065683,0.005984,0.013236,0.023615,0.041675,0.004331,0.014676,joseline
0.073838,0.001727,3.023553,0.165007,0.194413,0.520029,0.008334,0.121089,-28.061644,2.325392,0.396507,0.499768,0.145916,0.328427,0.069469,0.096804,-0.074983,0.029137,-0.010027,0.036773,-0.028079,0.014634,0.003600,0.036247,0.007262,0.048041,0.008226,0.051600,0.004360,0.003519,0.016873,0.036416,0.002186,0.024814,-0.000989,-0.000000,-0.003012,-0.002113,-0.001102,-0.009203,0.000088,-0.002840,0.007284,0.004552,-0.007245,-0.000711,0.004876,-0.008281,0.001874,0.012109,0.003334,0.001213,0.001599,0.000712,0.003873,-0.000467,0.000000,-0.000297,0.000032,0.000028,-0.000054,0.000248,-0.000002,0.000045,0.000239,0.000292,0.000005,0.000020,0.066858,0.001981,0.257624,0.085530,0.038850,0.506612,0.004799,0.157989,1.368323,0.965214,0.437417,0.427186,0.325416,0.288858,0.298260,0.278909,0.268416,0.254032,0.299004,0.271142,0.235066,0.016615,0.006096,0.028643,0.006414,0.031554,0.007736,0.037752,0.011364,0.003546,0.015281,0.024731,0.002733,0.010600,0.072722,0.002438,0.371381,0.087359,0.041288,0.547583,0.005848,0.187334,1.224404,0.837107,0.414689,0.418915,0.362269,0.334128,0.340898,0.330058,0.295926,0.295718,0.312519,0.309711,0.273475,0.023082,0.008270,0.038608,0.008294,0.040117,0.011292,0.050212,0.013933,0.005013,0.020157,0.033858,0.003772,0.012891,joseline
0.061529,0.003058,3.037882,0.150911,0.193232,0.407189,0.008070,0.096924,-27.425967,2.587026,0.278682,0.391954,0.225889,0.277344,0.128426,0.107857,-0.074624,-0.053593,0.007381,0.135947,-0.042347,0.013920,0.002684,0.042757,0.009057,0.051178,0.010456,0.056223,0.003002,0.003772,0.018553,0.035534,0.003636,0.026992,-0.000082,-0.000013,0.003130,0.000475,0.000669,0.000272,0.000052,-0.000027,-0.009331,-0.000197,0.002953,-0.003279,-0.004188,0.005004,-0.000026,0.000449,0.006975,0.002347,-0.000628,-0.000331,-0.001767,-0.000024,0.000007,-0.000212,-0.000116,-0.000234,-0.000117,0.000181,0.000002,-0.000002,0.000358,-0.000057,0.000030,-0.000016,0.047325,0.003335,0.161571,0.067920,0.035564,0.416640,0.003858,0.127090,1.317829,0.733502,0.574653,0.405214,0.353535,0.385307,0.301781,0.302754,0.283185,0.233104,0.297379,0.253393,0.209513,0.014415,0.003141,0.032058,0.010068,0.032069,0.010011,0.045819,0.005989,0.004178,0.016284,0.027043,0.005297,0.010841,0.045022,0.003334,0.236076,0.068310,0.037850,0.396833,0.004971,0.155635,1.193692,0.609836,0.551432,0.393856,0.377128,0.375604,0.335217,0.325508,0.342139,0.277136,0.329430,0.270250,0.234460,0.020443,0.004045,0.042843,0.011758,0.037882,0.014320,0.054432,0.007210,0.005471,0.021242,0.036799,0.006864,0.011328,joseline
0.065141,0.001650,3.042846,0.154413,0.195008,0.452995,0.008096,0.113793,-27.970665,2.353206,0.364815,0.416252,0.233422,0.316660,0.127754,0.123748,-0.012929,0.009616,-0.005419,0.028122,-0.033975,0.014660,0.005602,0.038422,0.008524,0.049981,0.006103,0.061186,0.001874,0.004356,0.018778,0.031757,0.003106,0.026522,0.000177,0.000003,-0.002564,0.000002,-0.000084,0.000433,0.000092,-0.000209,0.008624,0.004393,0.005118,-0.008047,-0.007249,0.002397,0.001474,0.000020,-0.002315,-0.000314,0.007663,-0.000134,0.005027,0.000075,-0.000059,-0.000050,-0.000011,-0.000288,-0.000096,-0.000360,-0.000015,0.000062,0.000467,-0.000414,0.000122,-0.000088,0.053556,0.001450,0.208617,0.060597,0.033636,0.433690,0.003809,0.132069,1.243700,0.834185,0.537290,0.422089,0.326606,0.369378,0.341421,0.328908,0.271509,0.251883,0.269956,0.209891,0.184935,0.014444,0.010666,0.023922,0.007995,0.030957,0.005879,0.051730,0.002509,0.006247,0.016585,0.023708,0.005823,0.011804,0.053788,0.001722,0.256613,0.058847,0.038760,0.426096,0.004845,0.143514,1.202306,0.775692,0.516067,0.425247,0.392480,0.406181,0.393420,0.340059,0.293163,0.262398,0.330937,0.241862,0.224740,0.019355,0.012683,0.030704,0.010607,0.038147,0.007963,0.065614,0.002998,0.008894,0.024050,0.032016,0.007458,0.014921,joseline
0.064569,0.000674,3.051388,0.155040,0.193914,0.394884,0.008638,0.099356,-29.636960,2.563018,0.369041,0.420842,0.171514,0.314542,0.164599,0.077475,-0.039271,0.050728,-0.008274,0.008239,-0.012859,0.018134,0.003522,0.040682,0.009039,0.047128,0.007907,0.064893,0.002394,0.005628,0.018196,0.034848,0.002163,0.027749,-0.000585,0.000001,-0.001550,-0.000692,-0.000428,-0.005535,0.000237,-0.002187,-0.009478,0.006944,-0.003826,0.002796,0.005306,0.001723,0.007678,-0.000711,0.000030,-0.000628,-0.004075,0.002433,-0.003856,-0.000071,-0.000006,0.001054,-0.000177,0.000744,-0.000113,0.000057,0.000001,-0.000001,-0.000056,-0.000966,-0.000018,0.000087,0.051289,0.000923,0.180247,0.069772,0.038768,0.370444,0.004208,0.121825,1.325718,0.688309,0.548163,0.323534,0.369290,0.318979,0.313478,0.323125,0.272729,0.256637,0.250809,0.231213,0.283535,0.021657,0.006857,0.027097,0.009218,0.029053,0.007407,0.053398,0.004280,0.009210,0.017464,0.023947,0.002361,0.013021,0.055003,0.001148,0.266149,0.075015,0.041539,0.399601,0.005430,0.143027,1.166946,0.598971,0.499245,0.343734,0.354819,0.382282,0.347309,0.362655,0.310522,0.328632,0.287722,0.270139,0.293756,0.029885,0.007567,0.037811,0.012856,0.040764,0.011000,0.053066,0.005302,0.011464,0.023526,0.034311,0.003406,0.014030,joseline
0.062795,0.001581,3.045976,0.152498,0.193775,0.409510,0.008631,0.090581,-28.120253,2.557963,0.366322,0.346353,0.255470,0.328664,0.026260,0.105435,-0.096343,0.015226,0.029013,0.008855,-0.006128,0.017836,0.003307,0.042952,0.010427,0.044328,0.011342,0.055005,0.001791,0.004139,0.018335,0.040831,0.003860,0.026683,0.000594,-0.000000,-0.002675,0.000481,0.000033,0.002109,0.000054,0.000009,-0.005357,0.000728,0.003411,-0.001325,0.000544,0.002321,0.000631,0.002636,-0.000067,0.002351,0.002051,-0.000817,-0.003514,-0.000214,0.000008,-0.000404,0.000195,0.000394,-0.001030,0.000650,0.000005,0.000008,0.000243,-0.000129,-0.000006,0.000002,0.042966,0.001489,0.169919,0.063001,0.035798,0.384680,0.004747,0.113085,1.237149,0.739338,0.552836,0.342747,0.366221,0.335710,0.330278,0.292298,0.266703,0.299330,0.237865,0.261285,0.258410,0.017844,0.005402,0.030646,0.013731,0.028195,0.014305,0.040088,0.002979,0.004455,0.015816,0.027726,0.005960,0.010208,0.049792,0.001801,0.248004,0.066614,0.038385,0.425143,0.005574,0.144220,1.077219,0.729432,0.532615,0.389007,0.419358,0.425700,0.383383,0.313553,0.276958,0.323534,0.276132,0.323446,0.302295,0.022932,0.006784,0.041631,0.019081,0.040106,0.016697,0.049271,0.004119,0.005453,0.021826,0.039773,0.007793,0.012178,joseline
0.056429,0.000641,3.055811,0.146077,0.193733,0.369941,0.009005,0.083475,-29.592893,2.486851,0.270358,0.542587,0.320620,0.279179,0.100199,0.052188,-0.121033,-0.010457,-0.028165,0.016839,-0.077222,0.018408,0.002524,0.041410,0.011105,0.049405,0.006969,0.056200,0.002651,0.006062,0.021148,0.034973,0.002147,0.026154,0.000141,0.000003,0.003395,-0.000106,-0.000188,0.000960,0.000049,0.000136,0.020958,-0.002303,-0.005150,-0.001853,-0.003851,-0.001579,0.001592,-0.002644,-0.000820,0.001705,0.000281,-0.001475,-0.000542,-0.000176,0.000013,0.000298,0.000064,0.000276,0.000002,-0.000063,0.000014,-0.000059,-0.000488,0.000243,0.000121,0.000022,0.036231,0.000888,0.126671,0.052360,0.035878,0.334675,0.004348,0.105040,1.413911,0.774524,0.587561,0.455774,0.308633,0.329793,0.303353,0.312208,0.265111,0.288674,0.244337,0.230295,0.200179,0.018967,0.003675,0.024283,0.009930,0.028724,0.006518,0.040733,0.005246,0.010235,0.021014,0.025005,0.003193,0.009570,0.039314,0.001128,0.193438,0.057874,0.038576,0.362423,0.004995,0.132820,1.211348,0.692919,0.537535,0.455731,0.336330,0.339693,0.329992,0.359899,0.313024,0.327327,0.288273,0.269882,0.252128,0.028158,0.005171,0.030998,0.013002,0.036642,0.008580,0.053942,0.006927,0.012373,0.028364,0.032148,0.004318,0.011161,joseline
0.059705,0.002902,3.046904,0.152912,0.197689,0.390299,0.008508,0.075753,-27.356767,2.533214,0.361595,0.491453,0.183606,0.202608,0.169734,0.034795,-0.050149,0.004647,-0.105143,0.009611,-0.037350,0.017740,0.004728,0.043353,0.011978,0.046135,0.007481,0.054088,0.001358,0.004458,0.020524,0.035016,0.002456,0.026615,-0.000036,-0.000010,0.000243,0.000485,0.000455,-0.000085,0.000066,-0.000045,-0.021513,0.005437,0.002469,-0.000030,-0.000270,0.002513,0.003348,0.000500,-0.003773,-0.000921,-0.002952,-0.002627,-0.002941,0.000276,-0.000005,-0.000015,0.000023,0.000097,0.000057,-0.001069,-0.000003,0.000002,0.000550,-0.000149,0.000012,-0.000127,0.039105,0.003091,0.177054,0.061503,0.040523,0.342572,0.004448,0.091661,1.418943,0.807078,0.568442,0.410263,0.369741,0.382319,0.272798,0.311788,0.250277,0.302014,0.225892,0.243234,0.204383,0.017444,0.008163,0.027269,0.012654,0.034307,0.008252,0.044675,0.002024,0.007326,0.018666,0.025609,0.002920,0.011073,0.036907,0.003430,0.248511,0.056603,0.040625,0.344611,0.005356,0.101844,1.187060,0.715217,0.489371,0.435204,0.388906,0.397890,0.312109,0.333859,0.246094,0.378637,0.276315,0.289294,0.240814,0.022509,0.008898,0.037703,0.016848,0.045544,0.010972,0.048779,0.002809,0.008272,0.025721,0.033495,0.003911,0.010545,joseline
0.058117,0.000938,3.032476,0.151492,0.193690,0.409644,0.008495,0.098031,-28.884539,2.527212,0.329669,0.382597,0.201750,0.368867,0.116111,0.088904,-0.072003,0.006144,-0.014700,0.021373,-0.009459,0.013274,0.002517,0.040678,0.010561,0.052106,0.009975,0.058872,0.002763,0.003243,0.017740,0.036599,0.003859,0.028111,-0.000113,0.000003,0.000747,0.000170,0.000345,-0.000723,0.000142,-0.000145,-0.002699,-0.003883,0.002672,0.003408,-0.002175,0.011661,0.005272,-0.001390,0.003877,0.003333,-0.001180,-0.001893,-0.001159,-0.000061,-0.000025,-0.000113,-0.000052,0.000887,-0.000133,0.000426,0.000001,-0.000148,-0.000226,-0.000481,-0.000006,0.000221,0.041799,0.000971,0.202049,0.064603,0.036406,0.375436,0.004612,0.118354,1.269717,0.618877,0.587463,0.448514,0.369359,0.412079,0.318243,0.313464,0.301073,0.274538,0.239425,0.249800,0.231919,0.013546,0.004429,0.025601,0.012639,0.035084,0.013731,0.050704,0.006121,0.003221,0.014264,0.026165,0.005894,0.012307,0.041030,0.001196,0.287060,0.056019,0.034647,0.366510,0.005479,0.118669,1.124893,0.593855,0.525832,0.419975,0.401244,0.400088,0.395542,0.352344,0.310929,0.300089,0.266474,0.258374,0.275477,0.016836,0.005818,0.036885,0.018256,0.041457,0.017233,0.062527,0.008132,0.004539,0.020247,0.037655,0.008090,0.015068,joseline
