@RELATION trained_models/ruido_blanco/filtered/mmse/knn/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.443789,0.014314,3.289738,0.471770,0.301990,3.039884,0.000782,0.864955,-24.618789,1.042501,0.659303,0.430722,0.312924,0.232649,0.130226,0.043693,0.000096,-0.032898,-0.020416,0.026255,0.014430,0.005625,0.001376,0.014805,0.003108,0.014642,0.002861,0.018048,0.001203,0.001963,0.006466,0.013445,0.001385,0.008297,-0.000036,0.000017,0.000046,-0.000144,0.000099,-0.001458,0.000009,-0.000027,0.006569,-0.002874,-0.005904,0.002402,-0.001472,-0.000559,-0.004695,0.004138,0.001838,-0.000021,-0.001919,0.005145,0.002933,-0.000134,0.000019,0.000063,0.000001,0.000080,0.000043,-0.000034,0.000009,-0.000029,-0.000052,-0.000006,0.000005,0.000011,0.030396,0.001995,0.024973,0.012946,0.005513,0.175618,0.000108,0.022739,0.380716,0.229256,0.299470,0.249844,0.247106,0.228045,0.196116,0.190843,0.214007,0.185835,0.204967,0.170263,0.169071,0.004941,0.001183,0.010631,0.001930,0.009447,0.001797,0.017490,0.000791,0.001082,0.005716,0.008891,0.000871,0.004593,0.037128,0.002623,0.033779,0.015756,0.006296,0.220747,0.000125,0.030405,0.439688,0.293129,0.355777,0.311483,0.301386,0.293405,0.241589,0.254442,0.274602,0.254646,0.277195,0.198674,0.230015,0.007627,0.001695,0.013836,0.002720,0.012192,0.002499,0.022943,0.001050,0.001444,0.006713,0.012454,0.001161,0.006153,joseline
0.443466,0.037378,3.292780,0.471598,0.301692,3.047973,0.000776,0.866343,-23.326653,1.045235,0.693372,0.414081,0.273384,0.225190,0.122269,0.043378,-0.005787,0.008521,0.010021,0.001191,-0.013502,0.004791,0.001442,0.012518,0.003310,0.016632,0.003255,0.017795,0.001134,0.001912,0.005928,0.013196,0.001444,0.007704,-0.000313,-0.000017,0.000033,-0.000021,-0.000028,0.000260,0.000009,-0.000299,-0.002594,0.002099,0.006406,-0.004784,-0.001645,0.003175,-0.000085,-0.001904,0.001167,-0.000831,0.000435,0.002525,0.002564,-0.000059,-0.000006,0.000004,0.000003,0.000325,0.000002,0.000040,-0.000002,0.000013,0.000011,-0.000313,-0.000010,-0.000001,0.030621,0.005316,0.023293,0.013249,0.004936,0.176868,0.000098,0.029759,0.360335,0.231824,0.231291,0.211229,0.214204,0.264697,0.245257,0.214383,0.202869,0.201784,0.185316,0.231452,0.194459,0.003851,0.001048,0.007666,0.002520,0.010085,0.002322,0.011781,0.000723,0.001019,0.005184,0.008689,0.000981,0.003345,0.039818,0.006922,0.035097,0.017360,0.006416,0.239361,0.000114,0.040827,0.427379,0.268964,0.298532,0.268698,0.275854,0.344364,0.332434,0.244691,0.250560,0.251459,0.261128,0.302067,0.252532,0.004776,0.001288,0.010992,0.003433,0.013537,0.003475,0.017079,0.000967,0.001389,0.007326,0.011788,0.001344,0.004599,joseline
0.438789,0.004025,3.275188,0.467967,0.302527,2.989148,0.000820,0.854982,-26.355884,1.055166,0.609013,0.448633,0.291660,0.195635,0.100782,0.033200,0.004270,-0.020076,-0.015912,0.041435,0.020365,0.005893,0.001375,0.012789,0.003430,0.016285,0.003264,0.017818,0.001250,0.002386,0.006201,0.012291,0.001373,0.007899,-0.000685,0.000014,-0.000466,-0.000053,0.000067,-0.004976,0.000011,-0.000408,0.000483,0.000834,0.003441,0.001403,0.004568,0.003878,-0.000898,-0.003258,0.001099,0.000890,-0.000039,0.003157,-0.004868,0.000085,-0.000003,0.000027,-0.000015,0.000152,-0.000015,-0.000029,0.000002,0.000004,0.000461,-0.000053,-0.000012,0.000096,0.035710,0.001367,0.080989,0.019634,0.005411,0.281307,0.000216,0.053697,0.514497,0.254050,0.335107,0.265711,0.237319,0.233561,0.220596,0.216532,0.228635,0.238314,0.199433,0.196381,0.212230,0.004855,0.000896,0.008343,0.002422,0.010074,0.002532,0.013611,0.000937,0.001712,0.005541,0.007611,0.000831,0.003583,0.045308,0.001746,0.110395,0.021212,0.006748,0.345956,0.000258,0.066639,0.561336,0.341509,0.361829,0.319760,0.293508,0.319284,0.270596,0.270855,0.285299,0.313119,0.249961,0.271179,0.274542,0.006273,0.001239,0.010851,0.002979,0.014074,0.003334,0.018338,0.001211,0.002326,0.006403,0.010363,0.001024,0.005060,joseline
0.440708,0.004436,3.289153,0.470492,0.301630,3.042443,0.000807,0.860082,-26.282007,1.006060,0.634740,0.369074,0.329188,0.220571,0.108763,0.078433,0.023301,0.002637,-0.008177,0.032728,0.056686,0.004694,0.001485,0.014141,0.002861,0.016342,0.002807,0.017367,0.001273,0.001805,0.005480,0.012322,0.001721,0.007805,-0.000082,-0.000001,-0.000304,-0.000014,0.000060,-0.000530,0.000009,0.000508,-0.001551,-0.000122,0.004676,0.002092,-0.005226,-0.004849,0.002925,0.001510,0.000095,0.001439,0.003385,0.001389,-0.001361,0.000068,-0.000013,0.000094,0.000007,-0.000067,0.000011,-0.000302,-0.000003,-0.000008,0.000080,0.000177,0.000003,-0.000024,0.034985,0.001408,0.037199,0.018285,0.004734,0.196223,0.000177,0.045542,0.466059,0.260389,0.273297,0.214756,0.254117,0.254684,0.230330,0.231870,0.211682,0.212454,0.217240,0.167415,0.197435,0.003836,0.001390,0.008315,0.001793,0.010283,0.001746,0.010580,0.000726,0.001067,0.004569,0.010790,0.002054,0.003627,0.044045,0.002100,0.055322,0.021650,0.005687,0.256856,0.000211,0.066162,0.525523,0.289447,0.314576,0.283079,0.315525,0.302184,0.289543,0.305125,0.285248,0.268773,0.269127,0.242359,0.256303,0.005398,0.002067,0.012265,0.002473,0.015801,0.002259,0.013739,0.001060,0.001485,0.006442,0.014315,0.002684,0.004892,joseline
0.446928,0.020749,3.290079,0.473137,0.302071,3.044677,0.000797,0.865853,-24.098110,1.041489,0.637750,0.412918,0.260082,0.207173,0.105827,0.042646,-0.039614,-0.042183,-0.015916,0.014525,0.020431,0.005069,0.001325,0.012784,0.004074,0.015345,0.003930,0.017730,0.001311,0.002059,0.005835,0.010677,0.001412,0.007383,0.000286,-0.000006,0.000150,0.000192,0.000037,0.001135,0.000007,0.000381,-0.000627,-0.002496,-0.000170,-0.002913,-0.001737,-0.004242,0.003345,0.001832,-0.001463,0.001910,0.002223,-0.002381,-0.006369,-0.000014,0.000016,-0.000107,-0.000000,0.000042,0.000013,-0.000057,0.000006,-0.000006,-0.000041,-0.000036,-0.000001,-0.000027,0.034539,0.004403,0.038558,0.014276,0.005945,0.229690,0.000168,0.028688,0.379390,0.240143,0.252837,0.256849,0.230628,0.246097,0.212313,0.219961,0.214789,0.172331,0.181607,0.223229,0.183520,0.004233,0.000789,0.008071,0.004362,0.010382,0.002918,0.013035,0.000779,0.001172,0.005394,0.007938,0.000796,0.004042,0.045806,0.005457,0.050759,0.017276,0.006898,0.284215,0.000191,0.037729,0.431120,0.341938,0.318886,0.301687,0.298594,0.290478,0.277487,0.299389,0.274321,0.237105,0.259755,0.296309,0.238936,0.005853,0.001112,0.011357,0.005730,0.013698,0.004215,0.017007,0.001154,0.001622,0.007777,0.011992,0.000981,0.005505,joseline
0.439496,0.007353,3.283414,0.468155,0.302089,2.996460,0.000834,0.854256,-25.539869,1.022239,0.620023,0.419976,0.283173,0.202019,0.137118,0.075847,-0.011305,-0.048487,-0.014300,0.001579,-0.001667,0.005595,0.001718,0.012985,0.003746,0.017430,0.003550,0.018369,0.001350,0.001904,0.005860,0.011383,0.001569,0.008133,-0.000513,0.000012,-0.000096,-0.000255,0.000093,-0.002581,0.000009,0.000100,0.010730,0.004203,-0.001529,0.002297,-0.003033,-0.004652,0.002914,0.001830,-0.000411,-0.002539,0.001246,0.001302,0.003426,0.000003,0.000022,-0.000029,0.000006,0.000049,0.000043,-0.000005,-0.000015,0.000017,0.000034,0.000031,0.000012,-0.000001,0.037682,0.002013,0.046216,0.019854,0.005344,0.263404,0.000182,0.047311,0.535418,0.252926,0.304935,0.233856,0.259330,0.253241,0.261916,0.226815,0.232153,0.204438,0.203984,0.183286,0.178571,0.004998,0.001459,0.007856,0.002811,0.011806,0.002930,0.015116,0.001023,0.001517,0.004707,0.007861,0.001081,0.004167,0.046965,0.002674,0.062653,0.023478,0.006770,0.336579,0.000216,0.062896,0.584173,0.344789,0.374821,0.300066,0.332635,0.285432,0.302016,0.274879,0.311200,0.256982,0.269643,0.242008,0.233360,0.007038,0.001794,0.010136,0.003174,0.017836,0.003992,0.017798,0.001356,0.002061,0.006539,0.010351,0.001489,0.005152,joseline
0.444651,0.027663,3.289817,0.473477,0.301789,3.044633,0.000819,0.866779,-23.769568,1.026101,0.667097,0.404787,0.291264,0.210765,0.099165,0.053801,0.035286,0.016913,0.022895,0.022565,0.006673,0.005126,0.001188,0.013359,0.003027,0.015552,0.002871,0.022167,0.001297,0.002044,0.005732,0.011273,0.001430,0.008854,0.000254,0.000010,-0.000110,0.000044,0.000021,0.000806,0.000008,-0.000064,-0.000844,-0.001868,-0.001435,-0.001099,0.002075,-0.002211,0.004333,-0.001721,-0.004598,-0.000120,0.004434,-0.001607,-0.006480,0.000039,0.000001,0.000111,0.000047,0.000009,0.000009,0.000195,-0.000006,-0.000002,-0.000193,-0.000080,0.000010,0.000031,0.037935,0.004795,0.029080,0.014126,0.004505,0.212200,0.000145,0.032850,0.346724,0.235498,0.227271,0.258769,0.227593,0.255461,0.186021,0.199557,0.235733,0.208852,0.169249,0.201231,0.193476,0.004362,0.000631,0.008676,0.002233,0.011492,0.002107,0.024933,0.000848,0.001455,0.005484,0.008319,0.001083,0.006413,0.046587,0.006248,0.039751,0.016880,0.005738,0.272637,0.000165,0.040391,0.435407,0.324571,0.275338,0.344206,0.267285,0.326453,0.248466,0.271291,0.311853,0.299698,0.227064,0.250223,0.236292,0.005817,0.000861,0.012798,0.003201,0.015482,0.002875,0.032742,0.001234,0.001878,0.008107,0.011272,0.001513,0.008220,joseline
0.441470,0.017917,3.283313,0.471033,0.302282,3.021437,0.000784,0.863185,-24.330870,1.039545,0.704970,0.436528,0.283075,0.219349,0.171597,0.057388,-0.006738,-0.002190,-0.037924,0.000943,0.024259,0.004787,0.001315,0.013589,0.003234,0.017006,0.003638,0.018626,0.001337,0.001990,0.006036,0.012947,0.001367,0.008077,-0.000095,0.000009,-0.000623,0.000037,0.000055,-0.001042,0.000008,0.000118,0.000577,0.004758,0.001393,-0.000745,-0.003910,-0.000494,0.005024,0.004594,0.006588,-0.000814,-0.001668,-0.000563,0.000390,0.000013,-0.000011,-0.000050,0.000016,-0.000001,-0.000009,0.000097,0.000023,0.000015,0.000060,0.000011,-0.000006,0.000004,0.034236,0.002661,0.037197,0.016358,0.004754,0.199837,0.000124,0.030458,0.427083,0.259349,0.263652,0.222463,0.229679,0.225208,0.206780,0.229038,0.212769,0.195708,0.213082,0.188224,0.179145,0.004102,0.000820,0.010587,0.002188,0.011528,0.002587,0.013448,0.001161,0.001243,0.004831,0.008363,0.000790,0.004225,0.041291,0.003243,0.051936,0.019396,0.006005,0.249899,0.000158,0.038165,0.517944,0.332684,0.338857,0.282604,0.307974,0.285459,0.275119,0.304962,0.258496,0.255585,0.249594,0.252393,0.236369,0.005844,0.001076,0.014889,0.002808,0.015786,0.003557,0.017596,0.001653,0.001538,0.006229,0.011280,0.001088,0.005651,joseline
0.441897,0.026522,3.293148,0.471007,0.301551,3.039198,0.000791,0.864247,-23.773961,1.055978,0.660566,0.428894,0.277705,0.182665,0.093098,0.041023,0.004654,-0.024604,-0.007649,0.008866,0.026948,0.004775,0.001534,0.013410,0.003079,0.016591,0.003547,0.019014,0.001357,0.002054,0.006294,0.011758,0.001642,0.008210,0.000240,-0.000045,0.000775,0.000005,-0.000008,0.001957,0.000007,0.000145,-0.000231,-0.002844,-0.001755,-0.001075,-0.001828,-0.002386,0.000802,0.002350,0.007162,0.002659,0.001881,0.001959,-0.002452,-0.000011,0.000003,-0.000237,-0.000032,-0.000169,-0.000185,0.000070,0.000011,0.000009,0.000078,0.000141,0.000041,-0.000028,0.029401,0.004018,0.021628,0.013080,0.005646,0.188737,0.000113,0.023541,0.392668,0.223343,0.265176,0.244856,0.226508,0.237529,0.193969,0.202932,0.219833,0.217476,0.183360,0.210706,0.181382,0.003756,0.001366,0.008343,0.002315,0.010631,0.002648,0.014636,0.001152,0.001708,0.005723,0.008179,0.001195,0.003946,0.035658,0.005039,0.029079,0.015059,0.006157,0.217925,0.000123,0.031048,0.406881,0.282828,0.311524,0.294960,0.296573,0.312180,0.271912,0.254931,0.263959,0.260873,0.234520,0.270737,0.255563,0.005527,0.001879,0.011924,0.003129,0.013166,0.003345,0.019730,0.001711,0.002258,0.007969,0.010385,0.001658,0.005223,joseline
0.443530,0.012528,3.287383,0.472530,0.301684,3.039954,0.000790,0.863966,-24.839919,1.014382,0.638762,0.395464,0.308254,0.248760,0.137367,0.047632,0.018995,0.031239,0.008149,-0.014666,0.010570,0.004794,0.001324,0.013231,0.002966,0.018235,0.002707,0.019785,0.001254,0.001933,0.006230,0.010636,0.001417,0.008461,0.000231,-0.000007,0.000013,0.000106,0.000065,-0.000176,0.000007,0.000018,0.007425,0.001126,-0.007309,-0.003250,-0.000452,-0.000621,0.001166,0.002577,0.002778,-0.002432,-0.001077,-0.003058,-0.001442,0.000033,0.000010,-0.000018,0.000026,-0.000031,-0.000052,-0.000127,-0.000006,-0.000002,0.000022,-0.000107,-0.000005,-0.000037,0.033739,0.002251,0.038189,0.015199,0.005066,0.197906,0.000123,0.029146,0.402818,0.227768,0.251412,0.223624,0.206276,0.251222,0.229878,0.232324,0.179930,0.225900,0.217774,0.176434,0.177126,0.005174,0.000890,0.008463,0.001952,0.012534,0.001992,0.015402,0.000607,0.001332,0.005111,0.008514,0.000888,0.004254,0.042358,0.002704,0.048097,0.016068,0.005614,0.235580,0.000141,0.036896,0.405686,0.281615,0.313422,0.285640,0.283521,0.296011,0.309266,0.281436,0.249296,0.314424,0.277164,0.237262,0.237396,0.006337,0.001170,0.011617,0.002799,0.016913,0.002787,0.019668,0.000783,0.001717,0.007262,0.011013,0.001208,0.005383,joseline
0.443503,0.005283,3.284460,0.471198,0.302137,3.022279,0.000802,0.862278,-26.007582,1.003442,0.629294,0.439092,0.264777,0.188886,0.154048,0.041894,0.006598,0.024071,0.021369,0.017636,0.013928,0.005371,0.001185,0.012909,0.002948,0.014236,0.003798,0.021585,0.001499,0.002355,0.006073,0.011609,0.001534,0.008362,-0.000104,0.000005,-0.000030,0.000014,0.000048,-0.000970,0.000009,-0.000018,0.001159,0.000341,0.001050,0.004719,0.004721,-0.002031,-0.000950,-0.002063,0.002731,-0.003060,-0.001724,0.001142,0.001756,-0.000007,0.000001,0.000254,-0.000014,0.000105,0.000000,-0.000009,0.000003,0.000004,0.000023,-0.000159,-0.000008,0.000027,0.035770,0.001398,0.056207,0.017228,0.005522,0.262348,0.000162,0.046066,0.465831,0.232748,0.320861,0.218752,0.230129,0.211865,0.219196,0.203394,0.214419,0.194134,0.188927,0.191903,0.165872,0.005340,0.000561,0.008019,0.002110,0.008593,0.003438,0.019853,0.001755,0.001884,0.005542,0.009960,0.001028,0.005373,0.041199,0.001664,0.073810,0.019171,0.006364,0.303854,0.000188,0.057037,0.500140,0.289086,0.358677,0.260982,0.310425,0.277582,0.303094,0.282134,0.279880,0.270115,0.249524,0.263702,0.226384,0.007499,0.000787,0.011320,0.003002,0.012942,0.004756,0.021056,0.002510,0.002430,0.006898,0.013489,0.001299,0.005867,joseline
0.440640,0.018634,3.286203,0.470528,0.301820,3.018992,0.000811,0.860853,-24.287596,1.049122,0.679725,0.431441,0.316692,0.201946,0.092574,0.051859,0.004451,-0.015683,-0.008545,0.027712,0.030901,0.005754,0.001221,0.014956,0.003237,0.016523,0.003880,0.019798,0.001154,0.001857,0.006179,0.012981,0.001521,0.008777,0.000299,-0.000017,0.000016,0.000109,0.000093,0.001019,0.000008,0.000717,-0.001852,0.000780,-0.003334,-0.004191,0.003890,0.000682,0.000368,0.003835,0.002450,0.004053,-0.001356,-0.003067,0.002477,-0.000050,-0.000001,-0.000090,0.000029,0.000055,-0.000259,0.000142,0.000006,0.000001,0.000025,-0.000060,0.000016,-0.000024,0.033325,0.003102,0.031961,0.014064,0.004732,0.189109,0.000133,0.030642,0.380784,0.211301,0.242531,0.245956,0.198406,0.250030,0.236226,0.239783,0.189758,0.191285,0.210505,0.214001,0.195201,0.005692,0.000708,0.010535,0.002332,0.011234,0.003619,0.015061,0.000713,0.001051,0.004895,0.009772,0.001272,0.004367,0.044036,0.003935,0.042015,0.017198,0.005899,0.249267,0.000161,0.038992,0.422107,0.279693,0.324195,0.304391,0.260692,0.319863,0.303351,0.291616,0.260032,0.235331,0.285272,0.265247,0.258658,0.007583,0.000909,0.015890,0.003293,0.016383,0.004397,0.020152,0.000955,0.001403,0.006167,0.014402,0.001700,0.006036,joseline
0.442505,0.008181,3.292540,0.471444,0.301502,3.044054,0.000787,0.860907,-25.395534,1.032600,0.649547,0.426990,0.316077,0.228287,0.101773,0.014941,-0.033565,-0.017906,-0.002564,-0.013364,-0.001563,0.005365,0.001389,0.012651,0.003612,0.016992,0.003011,0.018884,0.001410,0.001871,0.005971,0.011155,0.001334,0.007868,-0.000268,0.000022,-0.000202,-0.000181,-0.000028,-0.001815,0.000008,-0.000445,0.000968,-0.002770,-0.001055,0.004173,0.002628,-0.003117,0.001470,-0.000082,-0.000539,0.003394,-0.003045,0.004307,0.000890,-0.000047,-0.000000,0.000083,-0.000007,0.000043,-0.000004,0.000351,-0.000004,-0.000019,0.000014,0.000060,0.000005,0.000090,0.032031,0.001476,0.026828,0.014301,0.004674,0.196147,0.000116,0.028834,0.414583,0.216311,0.266514,0.255049,0.202261,0.218477,0.224936,0.219628,0.186004,0.182846,0.198115,0.193202,0.175747,0.005103,0.000845,0.007109,0.002820,0.012169,0.001775,0.013133,0.000960,0.001018,0.005013,0.007301,0.000899,0.003717,0.039600,0.001957,0.037752,0.017721,0.005717,0.245973,0.000130,0.038766,0.494453,0.282656,0.353129,0.310292,0.284792,0.280997,0.265577,0.299227,0.244850,0.229453,0.290966,0.256714,0.241802,0.007103,0.001195,0.009390,0.003759,0.015894,0.002576,0.016829,0.001344,0.001322,0.006992,0.009951,0.001173,0.004689,joseline
0.444242,0.032695,3.291516,0.473275,0.301817,3.045808,0.000805,0.866461,-23.507567,1.033001,0.646156,0.444755,0.293041,0.203973,0.120941,0.018541,-0.006239,-0.013949,-0.006644,0.009973,-0.006549,0.005174,0.001457,0.013680,0.003812,0.015590,0.003253,0.019312,0.001332,0.001864,0.006207,0.011382,0.001430,0.008425,0.000268,-0.000039,0.000327,0.000159,-0.000099,0.001888,0.000007,-0.000054,-0.002031,-0.002389,-0.001991,-0.002135,0.003713,-0.002989,0.000846,-0.000648,-0.002729,0.001722,-0.004373,-0.007877,-0.006869,0.000025,-0.000009,-0.000135,0.000002,-0.000005,-0.000011,-0.000379,0.000027,0.000005,0.000005,-0.000058,-0.000009,-0.000093,0.033856,0.004932,0.022509,0.012011,0.005093,0.182498,0.000136,0.027831,0.387643,0.257731,0.257897,0.219313,0.216670,0.220813,0.225518,0.219142,0.203768,0.221028,0.199652,0.194078,0.189459,0.005182,0.001079,0.007553,0.004073,0.013103,0.002829,0.016598,0.000811,0.001188,0.005862,0.007480,0.000761,0.004653,0.045727,0.006271,0.028597,0.015598,0.005540,0.240485,0.000162,0.037617,0.417686,0.342361,0.351546,0.292115,0.278346,0.273581,0.299820,0.286203,0.257656,0.279942,0.240647,0.235330,0.254300,0.006139,0.001496,0.009895,0.005338,0.019681,0.003814,0.019670,0.001131,0.001545,0.008442,0.009490,0.001110,0.005660,joseline
0.441593,0.016753,3.291812,0.473281,0.301986,3.037594,0.000796,0.865136,-24.436807,1.057951,0.654535,0.397413,0.279789,0.192247,0.131749,0.065354,0.020808,-0.000444,0.011510,0.006180,0.015306,0.004964,0.001248,0.012872,0.003283,0.017765,0.002977,0.019016,0.001180,0.001865,0.006313,0.012724,0.001440,0.008735,-0.000290,0.000022,-0.000096,0.000075,0.000037,-0.002717,0.000009,0.000018,-0.003411,0.001712,0.005685,0.003711,-0.000937,0.002527,0.004477,0.007320,0.003311,-0.000123,0.000548,0.000437,0.003755,0.000011,-0.000004,-0.000012,0.000008,0.000405,-0.000006,0.000155,-0.000015,-0.000027,-0.000018,-0.000054,-0.000018,0.000106,0.033693,0.002576,0.021961,0.013011,0.004715,0.190092,0.000117,0.028991,0.351737,0.222393,0.271030,0.252654,0.234517,0.215728,0.227586,0.198637,0.195806,0.223516,0.194152,0.215366,0.182776,0.004794,0.000627,0.007714,0.002300,0.013763,0.002244,0.015981,0.000701,0.001013,0.004925,0.010017,0.000855,0.004946,0.045357,0.003260,0.031594,0.017197,0.006134,0.252568,0.000135,0.039243,0.397495,0.285533,0.290292,0.307050,0.288815,0.259035,0.302263,0.271183,0.258999,0.304692,0.263517,0.283006,0.248482,0.006517,0.000919,0.011711,0.003554,0.017935,0.003059,0.019527,0.000937,0.001435,0.007406,0.015266,0.001103,0.006193,joseline
