@RELATION trained_models/ruido_blanco/original//knn/snr_5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.241211,0.006642,3.150659,0.401844,0.320394,1.561677,0.001176,0.589846,-25.425337,2.061081,0.752404,0.358852,0.327653,0.289298,0.092202,0.045089,-0.030905,0.012355,0.001616,0.019156,0.051452,0.012439,0.001311,0.042785,0.007495,0.049641,0.006690,0.051682,0.000895,0.002769,0.016148,0.031071,0.001417,0.023632,-0.000821,0.000034,-0.000454,-0.000229,0.000029,-0.006353,0.000010,-0.002387,0.000243,0.000390,0.000844,0.000153,0.002782,0.001437,-0.000520,-0.002237,0.000669,0.000126,0.002976,-0.001037,-0.003844,0.000121,-0.000007,-0.000008,0.000006,0.000196,0.000036,0.000964,-0.000002,-0.000054,-0.000204,-0.000184,0.000001,0.000232,0.034338,0.001600,0.084727,0.017788,0.004121,0.260067,0.000352,0.093645,0.456483,0.210090,0.215571,0.153874,0.161923,0.141074,0.143340,0.137299,0.134645,0.130854,0.153361,0.123485,0.133415,0.010558,0.000801,0.023414,0.006174,0.021640,0.004077,0.029029,0.000582,0.001979,0.014142,0.019298,0.000974,0.005844,0.047772,0.002294,0.125829,0.023165,0.005022,0.361555,0.000413,0.133589,0.551843,0.227260,0.258330,0.215293,0.218313,0.187982,0.194463,0.174299,0.195765,0.171585,0.217159,0.177551,0.192190,0.015937,0.001136,0.032943,0.009273,0.032074,0.005886,0.036659,0.000860,0.002808,0.018660,0.029163,0.001352,0.007279,joseline
0.243902,0.016401,3.160793,0.402640,0.321276,1.561637,0.001067,0.599002,-24.167781,2.098357,0.788404,0.373836,0.319210,0.277640,0.101571,0.035708,-0.072006,-0.019567,0.001530,0.036634,0.039881,0.015237,0.001127,0.038746,0.007729,0.048684,0.008344,0.047332,0.000948,0.003011,0.019293,0.031391,0.001456,0.021686,-0.000599,0.000038,-0.000733,-0.000151,-0.000026,-0.003010,0.000011,-0.001198,0.001488,-0.001042,-0.000303,0.001311,-0.000813,0.001919,0.000946,0.001406,-0.000378,0.000471,-0.001262,-0.000163,-0.001806,-0.000064,-0.000002,-0.000190,0.000064,0.000578,-0.000032,0.000057,-0.000005,-0.000005,-0.000070,-0.000140,0.000002,0.000101,0.035191,0.003694,0.075581,0.015162,0.002670,0.236698,0.000274,0.090399,0.366198,0.163210,0.185817,0.152945,0.142587,0.134359,0.127671,0.136138,0.132829,0.133896,0.136671,0.142858,0.135524,0.012336,0.000695,0.017521,0.006742,0.021977,0.006760,0.021158,0.000633,0.002154,0.016186,0.016824,0.000941,0.004209,0.049350,0.005290,0.113340,0.019838,0.003820,0.335200,0.000316,0.128940,0.457651,0.221745,0.234809,0.213074,0.204430,0.168179,0.186627,0.177974,0.185077,0.185961,0.182857,0.196541,0.189333,0.017894,0.000923,0.026864,0.009327,0.031766,0.009303,0.027547,0.000919,0.003067,0.023814,0.024809,0.001258,0.005940,joseline
0.237954,0.007690,3.138981,0.398310,0.320810,1.509594,0.001161,0.571887,-25.208511,2.059567,0.776793,0.391240,0.293524,0.294837,0.112094,0.033389,-0.059069,-0.010696,-0.003123,0.021836,0.027352,0.012504,0.001476,0.038430,0.007391,0.054378,0.006311,0.050783,0.001032,0.002483,0.014810,0.034703,0.001462,0.023762,-0.000708,0.000019,0.000021,-0.000127,0.000010,-0.003780,0.000011,-0.000944,0.001765,0.001021,-0.001066,0.000656,0.001604,-0.000456,-0.000159,0.001234,0.000527,0.000976,-0.001285,-0.002065,-0.000508,-0.000037,0.000008,0.000705,-0.000156,-0.000431,-0.000159,0.000685,0.000002,-0.000026,-0.000014,0.000095,-0.000001,0.000181,0.031832,0.001826,0.093324,0.019091,0.002987,0.219586,0.000336,0.098925,0.490904,0.218435,0.223579,0.155184,0.128552,0.140831,0.151952,0.147343,0.123989,0.133023,0.132100,0.115690,0.129535,0.009877,0.001200,0.019588,0.005824,0.025271,0.005648,0.028390,0.000782,0.001444,0.010087,0.021655,0.001031,0.005556,0.040907,0.002237,0.123112,0.021369,0.003867,0.281007,0.000373,0.120295,0.514119,0.264031,0.277330,0.215773,0.163721,0.185747,0.219501,0.212124,0.186620,0.190700,0.177052,0.168525,0.185584,0.014343,0.001566,0.024110,0.007820,0.039910,0.007195,0.039020,0.001105,0.001954,0.015361,0.030563,0.001426,0.007484,joseline
0.239828,0.017400,3.158113,0.402654,0.321181,1.556872,0.001122,0.591379,-24.096778,2.071795,0.796744,0.360419,0.287046,0.271782,0.086668,0.070925,-0.026382,-0.010151,0.028423,0.020024,0.053911,0.012131,0.001131,0.038270,0.007107,0.050615,0.006442,0.052527,0.000851,0.003060,0.016432,0.034406,0.001362,0.023564,-0.000717,0.000072,0.001590,-0.000154,0.000023,-0.004064,0.000014,-0.001996,0.001957,-0.001053,-0.003413,0.003885,-0.000302,0.008207,-0.000397,-0.002522,0.004735,0.003392,0.000358,-0.002090,-0.003244,-0.000011,0.000011,0.000203,-0.000038,0.000355,-0.000058,-0.000143,0.000045,-0.000025,0.000102,-0.000166,0.000032,0.000057,0.038806,0.004317,0.085211,0.015308,0.002584,0.256055,0.000329,0.103106,0.367535,0.172429,0.178961,0.151871,0.149852,0.149454,0.134336,0.132245,0.142278,0.126663,0.112139,0.139935,0.148002,0.010334,0.000751,0.020860,0.004844,0.026027,0.005091,0.029667,0.000688,0.002184,0.013092,0.020049,0.000931,0.005834,0.052673,0.006059,0.127355,0.018316,0.003475,0.368139,0.000406,0.143669,0.408467,0.211496,0.236036,0.224370,0.203216,0.192921,0.200255,0.188078,0.199403,0.173296,0.164255,0.168609,0.204578,0.015412,0.000987,0.029561,0.006556,0.038314,0.007804,0.037185,0.000913,0.002972,0.018223,0.027874,0.001282,0.007346,joseline
0.234397,0.013437,3.132623,0.399342,0.321050,1.483559,0.001163,0.567287,-24.529624,2.052786,0.822607,0.441649,0.298006,0.294435,0.137556,0.028518,-0.042251,-0.013056,-0.012233,0.020914,0.019701,0.013619,0.001240,0.037882,0.006849,0.050157,0.007614,0.052089,0.000816,0.002635,0.017295,0.038336,0.001410,0.023779,0.000735,-0.000041,-0.001216,0.000384,0.000041,0.003683,0.000012,0.001897,-0.007484,0.002709,0.002008,-0.003110,0.002751,-0.001502,-0.000888,-0.001739,0.000022,0.002216,0.001092,0.001281,-0.000761,0.000044,-0.000008,-0.000378,0.000007,0.000058,-0.000074,-0.000110,0.000007,0.000020,0.000042,0.000148,-0.000017,-0.000045,0.030510,0.002847,0.090096,0.017066,0.002772,0.223453,0.000334,0.094885,0.455649,0.236969,0.190678,0.176243,0.135509,0.149146,0.136462,0.139808,0.135851,0.128940,0.145620,0.134937,0.119416,0.011329,0.000810,0.018455,0.005418,0.024100,0.005754,0.027839,0.000537,0.001739,0.014441,0.022103,0.000939,0.004678,0.038295,0.003995,0.142304,0.023030,0.003792,0.314261,0.000437,0.134529,0.550013,0.313231,0.241028,0.232018,0.184309,0.209676,0.201695,0.202928,0.197737,0.193600,0.207335,0.183373,0.160828,0.015057,0.000956,0.025217,0.008134,0.035452,0.007220,0.037983,0.000764,0.002447,0.021475,0.029298,0.001247,0.006388,joseline
0.239183,0.024952,3.154555,0.403336,0.320632,1.540495,0.001190,0.589474,-23.667986,2.116460,0.800465,0.377824,0.293897,0.268819,0.121609,0.035008,-0.035396,-0.022798,-0.002968,0.024700,0.028429,0.012558,0.001291,0.038022,0.007299,0.050003,0.006580,0.053582,0.000944,0.002663,0.017621,0.035875,0.001502,0.024550,-0.000726,0.000090,-0.000574,-0.000257,0.000007,-0.004937,0.000015,-0.002087,0.003442,0.002589,0.000602,0.001831,-0.000328,-0.001130,0.001007,0.000795,-0.001896,-0.000737,0.001390,-0.000066,0.002718,-0.000039,-0.000006,-0.000055,0.000146,0.000002,0.000016,0.000000,-0.000002,0.000041,-0.000033,0.000046,-0.000027,-0.000014,0.036358,0.005314,0.080989,0.014518,0.002666,0.239923,0.000358,0.086341,0.375826,0.178319,0.200340,0.162498,0.153274,0.150207,0.142564,0.128972,0.130795,0.118855,0.134857,0.142552,0.146777,0.010873,0.000847,0.023035,0.006440,0.024605,0.005197,0.034621,0.000731,0.001988,0.014559,0.021245,0.000984,0.005833,0.051615,0.007433,0.126393,0.018532,0.004020,0.355623,0.000444,0.123088,0.444093,0.238597,0.255674,0.224893,0.215434,0.226504,0.219884,0.182887,0.189825,0.163626,0.194250,0.178080,0.221520,0.015849,0.001304,0.030732,0.009097,0.033056,0.007333,0.048695,0.001093,0.003003,0.021112,0.028275,0.001471,0.008303,joseline
0.232858,0.010976,3.143144,0.401657,0.321432,1.482338,0.001113,0.566842,-24.852952,2.100766,0.810319,0.385255,0.333256,0.300884,0.148688,0.054750,-0.014968,0.007169,0.001758,0.014431,0.024881,0.013069,0.001054,0.035373,0.006610,0.057969,0.005362,0.054132,0.000803,0.002390,0.014035,0.037426,0.001457,0.024380,0.000662,-0.000028,0.000295,0.000171,-0.000058,0.003747,0.000011,0.001162,-0.002888,-0.002762,0.000052,-0.001503,-0.001653,0.000647,0.001520,0.000412,0.002974,0.000823,-0.000517,-0.003187,0.000345,-0.000039,-0.000002,-0.000412,0.000045,0.000193,-0.000054,0.000589,-0.000002,-0.000106,-0.000017,-0.000337,-0.000001,0.000003,0.034421,0.002419,0.084537,0.015621,0.002985,0.222379,0.000332,0.095334,0.393787,0.193486,0.165513,0.150186,0.143241,0.150452,0.133558,0.142249,0.128323,0.145782,0.134170,0.144276,0.116797,0.009583,0.000690,0.016970,0.005540,0.023782,0.003848,0.027116,0.000552,0.001812,0.010600,0.019843,0.000929,0.005041,0.049871,0.003310,0.124543,0.018904,0.004245,0.314942,0.000408,0.130086,0.483951,0.230163,0.237573,0.196063,0.202996,0.214948,0.174434,0.191180,0.183145,0.185737,0.191463,0.203875,0.164722,0.013644,0.001024,0.023702,0.007803,0.033354,0.005602,0.037113,0.000808,0.002456,0.016908,0.029238,0.001334,0.007522,joseline
0.241279,0.006227,3.149614,0.403063,0.321207,1.528007,0.001175,0.586534,-25.570014,2.092792,0.797003,0.368245,0.256082,0.279968,0.141224,0.034300,-0.032216,0.012553,0.006340,-0.006827,0.033793,0.012002,0.001124,0.035904,0.006426,0.049323,0.006328,0.059454,0.000874,0.002322,0.017419,0.037099,0.001406,0.024635,0.001093,-0.000034,0.001661,0.000202,-0.000061,0.008316,0.000007,0.002132,0.000702,-0.002106,-0.005031,-0.004219,-0.002396,-0.001641,0.002070,0.000878,-0.002215,-0.002015,0.000781,0.001276,0.002196,0.000182,0.000006,-0.000410,0.000027,-0.000318,0.000069,-0.000330,0.000011,0.000008,0.000026,-0.000096,-0.000003,-0.000130,0.034471,0.001454,0.092603,0.015721,0.002882,0.243732,0.000319,0.096225,0.375074,0.168936,0.185409,0.143729,0.135748,0.131935,0.118576,0.130755,0.124826,0.130659,0.125668,0.135398,0.118716,0.009203,0.000755,0.018471,0.005592,0.021700,0.005061,0.036668,0.000723,0.001553,0.012759,0.022650,0.001142,0.006725,0.044084,0.001931,0.132675,0.020426,0.003934,0.320868,0.000368,0.126835,0.476578,0.208996,0.235021,0.195225,0.188518,0.197931,0.188807,0.202075,0.181436,0.180752,0.180291,0.215615,0.177027,0.013851,0.001129,0.024634,0.008005,0.033011,0.007442,0.046593,0.001085,0.002069,0.019044,0.031677,0.001476,0.008584,joseline
0.239083,0.021430,3.140969,0.402352,0.321091,1.520346,0.001216,0.581770,-23.880457,2.099595,0.796426,0.359453,0.320663,0.254417,0.086182,0.047151,-0.044432,-0.010435,0.030835,0.045833,0.015569,0.012187,0.001115,0.040190,0.007249,0.046573,0.007404,0.056729,0.000847,0.002662,0.017697,0.037710,0.001331,0.024595,0.000631,-0.000058,0.000939,0.000018,-0.000005,0.003857,0.000010,0.001561,0.005074,-0.001607,-0.004892,-0.001444,-0.002168,-0.003476,-0.000893,-0.000225,0.001875,0.001631,-0.001100,-0.000603,0.002584,-0.000007,0.000006,-0.000015,0.000065,-0.000438,0.000035,0.000573,0.000001,0.000011,0.000046,-0.000182,0.000001,-0.000026,0.036055,0.004108,0.073132,0.013577,0.002976,0.213289,0.000288,0.082568,0.341192,0.195879,0.199174,0.138343,0.144117,0.146174,0.163736,0.150050,0.117265,0.153540,0.126775,0.135488,0.129456,0.010901,0.000656,0.017208,0.006214,0.025657,0.007292,0.034175,0.000514,0.002315,0.013236,0.021201,0.001010,0.006457,0.050969,0.006075,0.100338,0.018265,0.004343,0.321777,0.000390,0.122137,0.393216,0.279446,0.266741,0.193122,0.191124,0.185472,0.237191,0.201997,0.161458,0.229685,0.184124,0.189982,0.179557,0.014466,0.000870,0.024135,0.009059,0.038441,0.010416,0.048752,0.000723,0.003132,0.019513,0.031379,0.001366,0.009172,joseline
0.238920,0.006169,3.150412,0.402696,0.320869,1.528703,0.001129,0.588421,-25.588603,2.098546,0.792090,0.396304,0.328356,0.286602,0.136874,0.037929,-0.052471,-0.030297,-0.022710,0.006429,-0.008136,0.012876,0.001167,0.039270,0.007556,0.049958,0.006315,0.055086,0.000939,0.002280,0.015718,0.035290,0.001460,0.023984,0.000154,0.000002,0.001175,-0.000154,-0.000059,0.000425,0.000009,-0.000390,0.001167,-0.003240,0.000187,0.000599,0.002799,0.001963,-0.001184,-0.004670,0.000448,0.001153,0.001647,0.000319,0.000627,-0.000167,0.000004,0.000475,0.000014,0.000009,-0.000065,0.000168,0.000002,0.000001,0.000043,-0.000305,-0.000004,0.000044,0.031616,0.001248,0.079879,0.014555,0.002556,0.210073,0.000331,0.081421,0.406985,0.175225,0.199086,0.163672,0.141604,0.148686,0.160030,0.138985,0.150515,0.126497,0.125044,0.133559,0.137621,0.009885,0.000844,0.018511,0.006226,0.025927,0.004710,0.029801,0.000607,0.001518,0.011653,0.018409,0.000999,0.005052,0.043621,0.001751,0.105152,0.019154,0.003454,0.298603,0.000408,0.116994,0.542148,0.231393,0.291418,0.223398,0.216938,0.217692,0.186083,0.180852,0.212452,0.176335,0.176096,0.192946,0.189305,0.013997,0.001251,0.024223,0.009590,0.037149,0.006414,0.041800,0.000895,0.002078,0.015822,0.025619,0.001371,0.006982,joseline
0.239505,0.021800,3.148254,0.402363,0.321296,1.522577,0.001135,0.585998,-23.839281,2.111687,0.792899,0.407557,0.300031,0.276767,0.143214,0.044906,-0.024456,-0.013305,-0.013369,0.019853,0.020214,0.013031,0.001148,0.042167,0.006982,0.046384,0.006680,0.051402,0.000907,0.002289,0.018782,0.036138,0.001389,0.023838,0.000889,-0.000083,0.000769,0.000222,-0.000032,0.004938,0.000014,0.001697,-0.004094,-0.003023,-0.000942,0.001797,-0.002300,-0.005434,-0.002248,0.001571,-0.001885,-0.002543,-0.001829,0.000921,0.001014,-0.000181,0.000008,0.000468,0.000038,-0.000044,-0.000014,0.000287,0.000001,-0.000013,-0.000358,-0.000143,0.000010,0.000039,0.030513,0.004756,0.071131,0.014724,0.002773,0.226852,0.000284,0.088712,0.400337,0.173904,0.192098,0.161054,0.142356,0.147024,0.138459,0.132231,0.133970,0.133461,0.136348,0.122151,0.118091,0.011045,0.000843,0.022106,0.005548,0.023893,0.005698,0.030769,0.000640,0.001725,0.014142,0.020581,0.001000,0.005920,0.043596,0.007056,0.101384,0.018597,0.003777,0.342318,0.000331,0.132568,0.455692,0.235857,0.245535,0.197961,0.219318,0.185367,0.206980,0.182894,0.188600,0.206229,0.200228,0.167653,0.149638,0.013836,0.001109,0.030506,0.007890,0.035821,0.007429,0.042078,0.000879,0.002309,0.019863,0.028104,0.001372,0.007794,joseline
0.239360,0.015622,3.152365,0.404255,0.321365,1.536724,0.001122,0.593258,-24.315770,2.119930,0.780717,0.354726,0.299185,0.254274,0.115011,0.037724,-0.029009,0.001771,0.026684,0.013372,0.007904,0.013149,0.001122,0.036902,0.007258,0.049890,0.006449,0.055163,0.000871,0.002699,0.017829,0.035914,0.001625,0.024280,-0.000635,0.000047,-0.000760,-0.000083,0.000067,-0.003837,0.000013,-0.000980,0.000322,0.002059,0.001871,0.002397,0.001667,-0.000403,-0.000679,-0.000093,0.001087,0.001682,0.000208,0.001010,0.003336,-0.000300,-0.000009,0.000303,-0.000097,0.000460,0.000048,-0.000256,-0.000004,0.000014,-0.000188,0.000237,-0.000002,0.000041,0.032877,0.003227,0.077537,0.012918,0.002446,0.215593,0.000328,0.084578,0.323640,0.149794,0.202210,0.155400,0.133322,0.150964,0.144426,0.122972,0.123458,0.115344,0.137989,0.150597,0.140993,0.012178,0.000738,0.020674,0.006066,0.026214,0.005280,0.028974,0.000553,0.001753,0.012636,0.019479,0.001223,0.005453,0.044510,0.004200,0.115056,0.016586,0.003480,0.279946,0.000465,0.112213,0.364500,0.223782,0.255284,0.217065,0.179422,0.209336,0.199661,0.181367,0.170601,0.162269,0.201722,0.233370,0.194541,0.017649,0.001083,0.030551,0.008508,0.036079,0.006762,0.036498,0.000709,0.002710,0.018964,0.029004,0.001741,0.007208,joseline
0.237573,0.016360,3.144103,0.401914,0.321103,1.503441,0.001170,0.577632,-24.289737,2.077745,0.815318,0.427508,0.292924,0.300850,0.121131,0.031290,-0.027589,0.011937,0.009517,0.019446,0.033052,0.013394,0.001174,0.039410,0.006914,0.050403,0.007007,0.053594,0.000854,0.002708,0.015000,0.038581,0.001300,0.024236,0.000191,-0.000005,-0.000520,0.000018,0.000002,0.000809,0.000015,0.000481,0.002462,0.003629,-0.001128,-0.003043,-0.003854,-0.000830,-0.001160,-0.000524,0.001679,0.007837,0.003730,-0.001698,-0.002644,0.000110,0.000012,-0.000035,-0.000163,0.000348,0.000009,0.000012,0.000002,0.000029,0.000120,-0.000626,0.000026,-0.000016,0.034984,0.003445,0.087533,0.014697,0.002460,0.229395,0.000308,0.089183,0.383245,0.215368,0.211837,0.169879,0.162892,0.151781,0.152016,0.135192,0.135786,0.159696,0.128175,0.133052,0.126700,0.011418,0.000799,0.021183,0.005893,0.026130,0.006619,0.027213,0.000650,0.002070,0.011204,0.021285,0.000810,0.005174,0.046992,0.004514,0.119705,0.018065,0.003559,0.294323,0.000401,0.116166,0.441690,0.275760,0.294197,0.213777,0.212008,0.208042,0.214245,0.191814,0.199807,0.219757,0.189409,0.195768,0.178340,0.016391,0.001126,0.027986,0.007477,0.037335,0.009830,0.038584,0.000895,0.002843,0.016875,0.031513,0.001102,0.007017,joseline
0.242464,0.025098,3.144970,0.404198,0.320809,1.552983,0.001095,0.594746,-23.653126,2.111123,0.825649,0.356544,0.331570,0.285590,0.118446,0.038806,-0.056385,-0.018025,0.019355,0.032714,0.025105,0.013735,0.001067,0.038455,0.008184,0.051986,0.006163,0.048782,0.000851,0.003067,0.016085,0.034823,0.001400,0.023048,0.000036,0.000008,-0.001378,0.000042,0.000007,-0.000585,0.000009,-0.000136,-0.000793,0.000778,0.000238,-0.000213,0.000736,-0.000353,-0.002983,-0.000362,-0.001956,0.000149,0.002576,0.003236,0.000691,-0.000212,-0.000020,-0.000019,-0.000020,0.000222,0.000014,0.000654,-0.000001,-0.000018,-0.000125,-0.000383,0.000010,0.000099,0.031644,0.005532,0.074533,0.013016,0.002262,0.223521,0.000325,0.086809,0.340634,0.162666,0.180007,0.134176,0.124577,0.135262,0.137374,0.128037,0.133437,0.117851,0.124570,0.121913,0.139216,0.009413,0.000700,0.021248,0.006960,0.024646,0.004036,0.027222,0.000555,0.002214,0.012331,0.018135,0.000874,0.005276,0.046250,0.007963,0.108853,0.016679,0.003149,0.319881,0.000397,0.125973,0.402615,0.223618,0.244476,0.198546,0.177143,0.197612,0.202735,0.176083,0.197892,0.174941,0.193239,0.181185,0.211193,0.013693,0.000997,0.028915,0.009147,0.034745,0.005805,0.037610,0.000708,0.003238,0.016974,0.026055,0.001240,0.007199,joseline
0.242409,0.011731,3.154013,0.403919,0.320589,1.561078,0.001155,0.595799,-24.684293,2.068104,0.806736,0.411650,0.292354,0.244436,0.095423,0.040497,-0.054818,-0.007778,0.028911,0.035123,0.036319,0.011775,0.001208,0.038421,0.007810,0.049377,0.006133,0.052598,0.000860,0.002792,0.017753,0.034844,0.001363,0.023547,0.000250,-0.000010,-0.000302,0.000072,-0.000030,0.001206,0.000008,0.000345,-0.001623,-0.001619,-0.002661,-0.000068,0.001774,-0.000323,-0.002996,-0.002254,0.000367,-0.000179,0.004727,0.002526,0.001703,-0.000280,0.000004,0.000257,0.000025,0.000268,0.000025,-0.000181,0.000001,0.000011,-0.000256,0.000012,0.000003,0.000065,0.035239,0.002672,0.069690,0.016010,0.002467,0.217251,0.000344,0.091414,0.405963,0.169973,0.163920,0.144399,0.142908,0.133220,0.144465,0.141168,0.161599,0.123193,0.139431,0.142928,0.133332,0.011206,0.000787,0.020419,0.006882,0.021651,0.004607,0.031853,0.000530,0.001982,0.014526,0.020153,0.000856,0.005557,0.048360,0.003351,0.092787,0.019667,0.003599,0.271874,0.000379,0.113280,0.516112,0.237914,0.223583,0.183207,0.198418,0.201148,0.216434,0.186230,0.224246,0.186894,0.197330,0.209658,0.200562,0.016614,0.001110,0.029793,0.009526,0.033175,0.006019,0.042260,0.000728,0.002774,0.020522,0.031390,0.001284,0.007328,joseline
