@RELATION trained_models/oficina/filtered/spect_sub/randomforest/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.052895,0.025110,3.079726,0.130897,0.180349,0.360001,0.009563,0.076697,-23.866733,2.507370,0.182108,0.056702,-0.293214,0.169399,0.246228,0.110510,-0.000492,-0.087490,-0.041136,0.033866,-0.195646,0.021540,0.009882,0.034532,0.020127,0.032116,0.013060,0.025647,0.004275,0.004786,0.017454,0.033416,0.006987,0.021804,-0.000749,0.000013,0.000318,-0.000997,-0.000401,-0.004810,0.000126,-0.000218,0.003711,-0.007084,0.007868,0.006934,-0.004091,0.002247,0.004640,-0.003092,-0.006754,-0.002337,-0.002851,-0.005919,-0.004823,0.000322,-0.000068,0.000076,0.000149,-0.000158,-0.000002,-0.000064,0.000006,0.000022,0.000711,-0.000385,-0.000030,0.000111,0.037225,0.018433,0.172163,0.052919,0.035480,0.356315,0.004441,0.078937,1.170580,0.501535,0.793662,0.427218,0.482181,0.375439,0.327935,0.347840,0.301560,0.282465,0.277292,0.245446,0.258581,0.022383,0.014998,0.025792,0.020808,0.029609,0.016628,0.019730,0.010098,0.004625,0.015910,0.022967,0.008757,0.009145,0.049245,0.024698,0.217039,0.068099,0.044095,0.469318,0.006056,0.109410,1.335201,0.634533,0.806256,0.506342,0.582725,0.447016,0.424155,0.386923,0.300266,0.370747,0.345896,0.334666,0.308772,0.026883,0.021109,0.029333,0.027773,0.035304,0.020679,0.027368,0.013585,0.006626,0.020966,0.029421,0.011476,0.010810,joseline
0.051416,0.021457,3.091634,0.132541,0.182546,0.357854,0.009676,0.082886,-24.274636,2.573215,0.102318,0.107501,-0.156934,0.148942,0.197423,0.101578,-0.045783,-0.023895,-0.034556,-0.013666,-0.122497,0.025183,0.008186,0.032588,0.009863,0.025073,0.011474,0.030938,0.003263,0.009788,0.021622,0.037670,0.004852,0.022047,-0.000082,-0.000112,0.008190,0.000204,0.000332,-0.000628,0.000062,-0.000000,-0.007861,0.000515,-0.008040,-0.004692,-0.006431,0.003576,0.001636,-0.005051,0.008296,0.001789,-0.005048,-0.004686,-0.000711,-0.000094,0.000320,0.000773,-0.000025,-0.000117,-0.000080,-0.000209,0.000012,0.000064,-0.000288,-0.000288,0.000023,0.000090,0.041213,0.015614,0.146966,0.059952,0.035701,0.410862,0.005156,0.097554,1.279146,0.535762,0.636466,0.403664,0.468868,0.380455,0.328146,0.351632,0.304253,0.226142,0.244550,0.214446,0.222308,0.023723,0.013973,0.023474,0.007995,0.022920,0.015764,0.024652,0.005324,0.013563,0.018771,0.028220,0.004598,0.007895,0.051024,0.017721,0.189491,0.070606,0.042694,0.532158,0.005839,0.137921,1.218744,0.604522,0.660321,0.507459,0.548591,0.481794,0.376652,0.384090,0.379669,0.299949,0.293681,0.280766,0.278387,0.031915,0.018772,0.027341,0.011103,0.029574,0.017750,0.026723,0.007841,0.017331,0.024230,0.034812,0.005970,0.010444,joseline
0.053952,0.036008,3.106356,0.137372,0.189505,0.375091,0.010141,0.087105,-23.258267,2.484204,0.062856,0.097870,-0.139659,0.092225,0.287464,0.141103,-0.073770,-0.034711,-0.044723,-0.012155,-0.146839,0.020355,0.006764,0.034102,0.014014,0.024411,0.009859,0.035509,0.004425,0.005731,0.020545,0.035475,0.006884,0.021711,-0.000141,0.000511,-0.000671,0.000156,0.000262,-0.000909,0.000139,0.000036,0.013105,0.004786,-0.008488,-0.001191,0.009259,-0.010538,0.007488,0.015360,0.001214,-0.004035,0.006089,0.005592,0.003451,-0.000040,0.000017,-0.000103,-0.000117,-0.000006,0.000215,-0.000056,-0.000017,-0.000625,-0.000032,0.000028,0.000004,-0.000085,0.039212,0.023191,0.139394,0.051321,0.028231,0.393578,0.005120,0.100735,1.037800,0.509528,0.629574,0.472694,0.431089,0.412079,0.365999,0.365740,0.296310,0.282218,0.274265,0.260733,0.288897,0.020264,0.008392,0.023600,0.016255,0.017874,0.012919,0.029269,0.008366,0.007502,0.018840,0.027202,0.009415,0.009129,0.047066,0.030059,0.200261,0.063000,0.035749,0.498447,0.005561,0.131569,1.348734,0.687933,0.785557,0.552408,0.550828,0.512143,0.446437,0.436970,0.356311,0.359724,0.340872,0.352979,0.366385,0.026056,0.012294,0.031964,0.023402,0.024776,0.016077,0.040569,0.011537,0.008898,0.027149,0.033634,0.010184,0.012704,joseline
0.052232,0.025662,3.138685,0.134778,0.185705,0.363061,0.008464,0.088884,-23.635116,2.435716,-0.048474,0.062432,-0.031421,0.219362,0.244724,0.138773,-0.086457,0.020018,0.008168,-0.053280,-0.179422,0.026675,0.005849,0.028833,0.009385,0.021310,0.010074,0.028875,0.007676,0.008393,0.022259,0.035809,0.007108,0.018949,0.000073,0.000096,0.003660,0.000088,-0.000457,0.003994,0.000113,0.000490,-0.001926,-0.006098,0.020801,-0.008449,-0.016556,0.006614,-0.002528,-0.000446,0.006174,-0.003514,-0.000234,0.000000,-0.000387,0.000045,-0.000118,-0.000039,-0.000099,0.000271,-0.000325,-0.000390,-0.000046,-0.000003,0.000253,0.000072,-0.000045,0.000047,0.033572,0.019556,0.144787,0.056962,0.040003,0.343987,0.004066,0.087311,1.259347,0.466880,0.718432,0.407194,0.415465,0.392254,0.322539,0.312764,0.266085,0.269256,0.246423,0.246844,0.226367,0.025371,0.005979,0.022134,0.008616,0.013179,0.012736,0.020555,0.015803,0.009069,0.019942,0.022980,0.009655,0.008577,0.039473,0.022977,0.200137,0.056758,0.040455,0.388575,0.004999,0.102453,1.262214,0.551915,0.671493,0.542632,0.562804,0.466811,0.417622,0.377135,0.328598,0.337447,0.282912,0.318461,0.298513,0.030223,0.007958,0.027897,0.012207,0.019288,0.015938,0.029339,0.021094,0.011625,0.026380,0.030312,0.012947,0.010492,joseline
0.066892,0.019321,3.068974,0.152544,0.190170,0.471314,0.009629,0.106180,-24.355813,2.521568,0.282366,0.092677,-0.181363,0.221434,0.219968,0.094240,0.025845,-0.019397,-0.076584,-0.050852,-0.205496,0.034468,0.007579,0.030952,0.010195,0.021701,0.008850,0.032126,0.002842,0.005455,0.019172,0.038448,0.008498,0.021921,-0.000163,-0.000015,0.000458,-0.000090,0.000020,-0.002461,0.000096,-0.000590,-0.001538,0.005548,-0.002493,0.006320,0.014192,-0.008911,-0.000390,-0.003468,0.003982,0.001685,-0.006202,0.003754,-0.000935,0.000222,-0.000006,-0.000018,0.000159,0.000198,-0.000048,-0.000211,-0.000025,0.000013,-0.000054,0.000414,0.000039,0.000081,0.055407,0.014640,0.141740,0.075896,0.040183,0.485798,0.005006,0.126362,1.249737,0.563030,0.770508,0.397963,0.377556,0.374857,0.302698,0.263101,0.271154,0.271992,0.272039,0.285784,0.209791,0.032054,0.011636,0.024858,0.009794,0.015086,0.010188,0.025976,0.005650,0.009041,0.016846,0.027458,0.017350,0.007996,0.072515,0.020759,0.213408,0.092534,0.044786,0.670689,0.006792,0.180737,1.497606,0.696413,0.948459,0.499460,0.449279,0.460335,0.351673,0.325805,0.332718,0.346512,0.324200,0.353546,0.289080,0.043307,0.013861,0.030008,0.013626,0.019409,0.014304,0.031337,0.007329,0.011183,0.023258,0.034342,0.025171,0.010829,joseline
0.057745,0.018689,3.081022,0.138896,0.183571,0.408131,0.009472,0.081806,-24.349501,2.499707,0.097703,0.018754,-0.107169,0.031916,0.250143,0.157878,-0.059887,-0.020614,-0.050044,-0.079176,-0.171219,0.028534,0.010209,0.032647,0.012540,0.019583,0.009087,0.028618,0.005542,0.008156,0.019889,0.033667,0.006982,0.020954,0.000032,-0.000172,-0.001794,0.000161,0.000236,-0.001082,0.000152,0.000218,-0.018801,-0.004213,0.001395,0.005678,0.000598,0.006069,-0.010956,0.004673,-0.004302,-0.001134,0.003307,0.001326,0.006193,-0.000247,-0.000102,-0.000006,-0.000164,-0.000449,0.000018,0.000387,-0.000016,0.000124,0.000069,0.000523,0.000010,-0.000006,0.041102,0.013614,0.146930,0.056236,0.035130,0.379209,0.004050,0.083090,1.279345,0.468153,0.794347,0.479854,0.400006,0.435820,0.356268,0.278614,0.317149,0.266423,0.299294,0.261323,0.284339,0.029594,0.014782,0.025429,0.012058,0.016277,0.011773,0.022632,0.013067,0.010258,0.016576,0.024319,0.010423,0.007536,0.051134,0.014998,0.192052,0.068315,0.044105,0.491416,0.004901,0.114399,1.261418,0.547170,0.745564,0.632615,0.453254,0.502290,0.429529,0.354619,0.388165,0.315645,0.328544,0.335984,0.366190,0.037217,0.019344,0.033404,0.014883,0.019970,0.015289,0.031004,0.016501,0.014956,0.021760,0.034476,0.014494,0.010240,joseline
0.067083,0.020389,3.063839,0.148365,0.190255,0.422027,0.010344,0.102387,-24.190260,2.657497,0.042387,0.021330,-0.045504,0.063254,0.223540,0.181511,-0.055960,0.012908,-0.013590,-0.122586,-0.187004,0.029664,0.009028,0.032433,0.012221,0.019136,0.009315,0.025701,0.002985,0.005513,0.024012,0.042285,0.006833,0.022029,0.000272,-0.000015,0.002840,0.000512,0.000147,0.002374,0.000144,0.000554,-0.001015,-0.012852,0.006790,0.012319,0.000043,-0.000229,0.002211,-0.005097,0.005884,-0.000723,0.000209,-0.001721,-0.000240,-0.000056,-0.000033,0.000153,0.000542,0.000116,-0.000012,-0.000320,-0.000005,-0.000153,0.000410,-0.000379,0.000003,0.000020,0.069981,0.011834,0.165895,0.079353,0.037674,0.494987,0.005974,0.145406,1.282923,0.535381,0.653341,0.421120,0.433366,0.399324,0.319261,0.329682,0.319433,0.243293,0.286958,0.248813,0.223230,0.029294,0.015258,0.027574,0.012618,0.016010,0.011741,0.022427,0.005024,0.006563,0.021150,0.027767,0.010476,0.008738,0.081260,0.014176,0.210195,0.088111,0.042697,0.579522,0.006979,0.171063,1.336078,0.655605,0.777963,0.542916,0.545927,0.493102,0.402615,0.411151,0.402879,0.335613,0.341659,0.299559,0.260957,0.038969,0.019625,0.036040,0.016405,0.019753,0.015057,0.029493,0.006701,0.009384,0.027066,0.032407,0.014162,0.011750,joseline
0.052641,0.013519,3.079560,0.133651,0.185515,0.340753,0.010086,0.074093,-24.830218,2.510422,0.014826,0.089312,-0.105037,0.121321,0.315809,0.118570,-0.057224,-0.001513,0.026938,0.041739,-0.158178,0.027691,0.006187,0.028664,0.011603,0.024864,0.011423,0.037782,0.003720,0.005791,0.019255,0.035517,0.006267,0.021289,0.000045,-0.000092,0.000554,-0.000177,-0.000225,-0.001241,0.000153,0.000045,-0.010617,0.000399,-0.014025,0.000406,0.002197,0.002673,-0.000250,0.000148,0.001141,0.001024,-0.004238,-0.001708,0.003922,0.000062,0.000057,-0.000203,-0.000199,-0.000205,0.000146,-0.000355,0.000044,0.000004,-0.000131,-0.000093,-0.000010,-0.000093,0.038553,0.011327,0.158510,0.052358,0.034806,0.375284,0.005113,0.084480,1.327450,0.459917,0.809559,0.352824,0.416835,0.437190,0.359496,0.333708,0.295320,0.323404,0.248936,0.272107,0.227082,0.029524,0.009866,0.021003,0.010498,0.020059,0.012899,0.026976,0.005334,0.007929,0.016294,0.024208,0.007908,0.008665,0.052558,0.013975,0.233285,0.070931,0.046709,0.537199,0.006261,0.118332,1.239160,0.581370,0.801019,0.439119,0.526780,0.521057,0.436310,0.400627,0.371530,0.363354,0.325373,0.344881,0.300464,0.040237,0.013944,0.030106,0.014201,0.026033,0.016476,0.035177,0.006965,0.010222,0.024024,0.029905,0.011031,0.011553,joseline
0.057015,0.023766,3.053618,0.137896,0.184360,0.402622,0.009364,0.092160,-23.945831,2.527773,0.070048,0.059753,-0.069284,0.145801,0.232377,0.198940,0.017362,-0.051205,-0.022972,0.017380,-0.163041,0.026534,0.008691,0.035627,0.012991,0.024298,0.008814,0.038588,0.002825,0.006908,0.020511,0.027790,0.007468,0.021958,-0.000136,-0.000146,-0.001187,0.000186,0.000268,0.000519,0.000072,-0.000272,-0.024922,0.004625,0.014013,-0.007558,-0.005589,0.004755,0.003754,0.001817,-0.002098,0.000223,0.000557,0.005364,-0.008861,0.000301,-0.000007,0.000670,0.000020,0.000029,0.000024,0.001106,0.000017,-0.000069,-0.000032,-0.000188,0.000095,0.000257,0.048396,0.016064,0.189667,0.062541,0.036256,0.432467,0.004670,0.111711,1.273799,0.501098,0.643649,0.416251,0.430461,0.416038,0.303555,0.302670,0.296876,0.266648,0.248208,0.237546,0.202386,0.024406,0.013336,0.029010,0.012497,0.020438,0.014019,0.044463,0.004054,0.007066,0.017140,0.020754,0.008984,0.011383,0.061437,0.020887,0.254681,0.068550,0.038314,0.567494,0.005501,0.142938,1.243596,0.581583,0.666828,0.489656,0.518451,0.451267,0.387332,0.382374,0.369349,0.332762,0.287921,0.302906,0.262572,0.025811,0.017187,0.037446,0.017095,0.027422,0.020299,0.057704,0.005621,0.009644,0.021000,0.027895,0.013026,0.016010,joseline
0.066865,0.027817,3.038296,0.151309,0.187368,0.483788,0.009583,0.116053,-23.876138,2.535710,0.137447,0.063585,-0.220018,0.105166,0.284123,0.124979,-0.037819,0.036510,-0.010536,-0.041101,-0.178225,0.021996,0.008257,0.038776,0.013715,0.024610,0.008060,0.026805,0.003308,0.008322,0.018806,0.036531,0.008011,0.021588,-0.000399,0.000168,0.005020,-0.000540,-0.000562,0.000252,0.000085,0.000363,0.023292,-0.016763,-0.001328,0.008987,-0.000888,0.007732,0.004605,-0.015898,-0.000246,0.004969,-0.003723,-0.001932,-0.009070,0.000395,0.000030,-0.000839,-0.000534,-0.000017,0.000092,-0.000012,0.000021,0.000011,0.000105,0.000220,0.000003,-0.000158,0.057508,0.019436,0.173545,0.076846,0.042670,0.509804,0.004817,0.138081,1.180431,0.553912,0.835594,0.380773,0.434465,0.335115,0.364424,0.338320,0.299217,0.290993,0.247303,0.224056,0.273574,0.023883,0.011788,0.032983,0.014777,0.019671,0.007508,0.023007,0.005147,0.011283,0.014397,0.029931,0.010990,0.008494,0.070840,0.025359,0.242669,0.085077,0.044353,0.636848,0.006074,0.173548,1.418815,0.734183,0.888985,0.491418,0.491990,0.434809,0.410780,0.412660,0.348707,0.398033,0.350810,0.282230,0.371179,0.031182,0.015563,0.039923,0.021563,0.026284,0.010255,0.030250,0.006574,0.014018,0.019215,0.039199,0.016345,0.011154,joseline
0.057033,0.021599,3.117258,0.140585,0.189060,0.387810,0.008434,0.086098,-23.829923,2.544667,-0.010489,0.164404,-0.104879,0.081210,0.164607,0.156549,0.019307,-0.008304,-0.073993,-0.068037,-0.120807,0.032043,0.007863,0.033386,0.013140,0.017285,0.009801,0.024375,0.003665,0.008738,0.024698,0.033398,0.008614,0.020815,0.000558,-0.000191,0.001094,0.001207,0.000691,0.007064,0.000037,0.001352,-0.011255,-0.002940,0.002167,-0.001674,0.008385,-0.007817,0.000839,-0.004358,-0.008198,-0.002907,0.002672,0.002597,0.006618,0.000091,-0.000060,0.000027,0.000022,-0.000053,0.000062,0.000144,0.000001,0.000066,-0.000066,0.000112,-0.000352,0.000023,0.045378,0.014825,0.141163,0.063645,0.036612,0.444087,0.003563,0.098929,1.011357,0.518114,0.661393,0.363776,0.424571,0.369558,0.320099,0.290837,0.328508,0.274016,0.264982,0.215800,0.234426,0.031493,0.011920,0.025754,0.018067,0.012917,0.013545,0.016995,0.005587,0.010692,0.020583,0.023907,0.011053,0.007960,0.057084,0.018131,0.184838,0.076311,0.046192,0.545731,0.005100,0.121007,1.092511,0.621295,0.654237,0.487322,0.543474,0.389126,0.398536,0.324090,0.422768,0.354009,0.332650,0.286515,0.304528,0.034854,0.016340,0.033840,0.024444,0.015793,0.018707,0.021847,0.007572,0.013792,0.027569,0.029639,0.014096,0.011038,joseline
0.053503,0.020191,3.097254,0.132669,0.182695,0.368742,0.009976,0.084138,-24.326883,2.491155,0.104138,0.099807,0.025427,0.187624,0.158908,0.171677,-0.049572,-0.011643,0.029713,-0.076340,-0.103526,0.021640,0.005319,0.045002,0.016964,0.026842,0.009662,0.032963,0.004276,0.006696,0.017945,0.027942,0.005640,0.021757,-0.000417,0.000144,0.001220,-0.001000,-0.000766,-0.003658,0.000048,-0.000073,0.029737,0.006133,-0.004146,-0.002082,-0.015840,-0.000698,0.004972,-0.003115,0.001637,-0.000923,-0.001788,0.003223,-0.002319,-0.000514,0.000144,-0.000260,0.000141,-0.000102,0.000148,-0.000275,-0.000005,-0.000009,0.000068,0.000341,0.000010,-0.000045,0.033282,0.015720,0.138525,0.055513,0.040269,0.339367,0.005101,0.080343,1.350231,0.479831,0.848752,0.456633,0.438301,0.389440,0.342741,0.349246,0.283442,0.267202,0.246236,0.234007,0.257679,0.021279,0.007732,0.037188,0.020360,0.020406,0.012265,0.026271,0.007609,0.010112,0.013379,0.021098,0.008284,0.008989,0.036989,0.020198,0.171921,0.060630,0.046361,0.406369,0.007047,0.101722,1.415022,0.647596,0.875058,0.590260,0.498484,0.455517,0.423082,0.407903,0.370746,0.334065,0.339847,0.306827,0.326767,0.029169,0.010395,0.043950,0.023130,0.025105,0.015638,0.033083,0.011051,0.013403,0.018757,0.026481,0.011310,0.011379,joseline
0.052173,0.011951,3.062208,0.135290,0.184181,0.368499,0.008796,0.081552,-24.778990,2.509906,0.082057,0.063082,-0.131335,0.074680,0.263195,0.100584,0.015785,0.006271,-0.012204,-0.035992,-0.174504,0.024384,0.010426,0.028999,0.013892,0.019914,0.008425,0.026845,0.004764,0.006294,0.023887,0.036583,0.006433,0.019525,0.000585,-0.000024,-0.003881,0.000542,0.000197,0.006686,0.000060,0.001162,0.005929,-0.010925,0.000932,-0.009977,-0.002380,-0.009814,0.006058,-0.003657,-0.000200,0.001724,0.004316,-0.001329,0.000186,0.000096,0.000074,-0.000028,-0.000135,-0.000303,0.000027,0.000008,0.000041,0.000014,-0.000598,-0.000034,0.000329,-0.000106,0.034603,0.009436,0.186551,0.052941,0.035238,0.344241,0.004194,0.078836,1.248803,0.487523,0.703149,0.395177,0.464517,0.415631,0.308697,0.354453,0.313375,0.254863,0.245566,0.241736,0.282652,0.026292,0.015212,0.020430,0.013659,0.013495,0.010966,0.019083,0.007671,0.005643,0.018976,0.025554,0.007774,0.007257,0.044099,0.011802,0.273633,0.061676,0.039380,0.410269,0.005179,0.098871,1.464951,0.587943,0.887804,0.453539,0.546894,0.480854,0.428664,0.427393,0.428025,0.329975,0.321284,0.306121,0.319300,0.030441,0.018742,0.024483,0.017111,0.018211,0.014665,0.024680,0.010659,0.008182,0.024160,0.031525,0.010362,0.009345,joseline
0.052577,0.023115,3.065890,0.129845,0.180550,0.365202,0.010228,0.072132,-24.049455,2.510037,0.257281,0.039001,-0.260749,0.132943,0.240055,0.096259,0.007373,-0.090632,-0.095415,0.040191,-0.149619,0.022619,0.009079,0.036432,0.020896,0.033174,0.013852,0.026849,0.004170,0.005380,0.016167,0.033478,0.006040,0.022942,-0.000195,0.000031,0.001039,0.000012,0.000501,-0.004038,0.000064,-0.000172,-0.002470,0.008711,-0.004053,0.007940,0.002052,0.002412,-0.003693,0.008382,-0.007170,-0.007323,-0.000899,-0.002751,0.005391,-0.000032,-0.000079,0.000412,0.000172,-0.000004,0.000122,-0.000645,-0.000050,-0.000023,-0.000005,0.000123,-0.000036,-0.000087,0.040356,0.017781,0.161316,0.051071,0.032810,0.374134,0.004919,0.075774,1.175717,0.498167,0.776117,0.410761,0.424285,0.372697,0.350618,0.373110,0.296628,0.269222,0.266901,0.284910,0.263521,0.024210,0.016138,0.026179,0.022351,0.031869,0.019537,0.022195,0.010715,0.006008,0.011771,0.025970,0.009094,0.009498,0.056050,0.024671,0.224844,0.067617,0.039476,0.508721,0.006323,0.107243,1.415692,0.661808,0.786106,0.491035,0.537001,0.453403,0.425681,0.438076,0.326054,0.361855,0.339247,0.358000,0.320172,0.029871,0.023432,0.029560,0.028725,0.037823,0.023527,0.028656,0.014824,0.008677,0.016087,0.033498,0.011842,0.012409,joseline
0.050204,0.020725,3.108415,0.129700,0.178252,0.377722,0.009406,0.081543,-24.329858,2.609475,0.173471,0.103734,-0.115027,0.122586,0.254059,0.109104,-0.046437,0.000772,-0.030800,-0.020983,-0.116097,0.023280,0.007349,0.031903,0.010835,0.024525,0.010466,0.033039,0.003571,0.009273,0.024253,0.037039,0.004762,0.020932,0.000154,-0.000047,0.000848,0.000407,0.000251,0.003147,0.000044,0.000345,-0.001863,-0.003208,0.007340,-0.004940,0.004622,-0.003547,-0.009262,0.007109,0.001483,0.004001,-0.000070,-0.006862,0.002390,0.000023,0.000009,0.000205,-0.000110,0.000070,-0.000017,0.000034,0.000137,0.000063,0.000055,0.000053,-0.000035,0.000048,0.042012,0.015741,0.119178,0.060119,0.036314,0.426657,0.003980,0.096995,1.250969,0.548794,0.644567,0.383423,0.445915,0.372366,0.364257,0.376629,0.296044,0.274727,0.249606,0.200881,0.205168,0.021256,0.012472,0.021659,0.011093,0.017200,0.014276,0.022842,0.007795,0.011590,0.018882,0.026348,0.006748,0.007043,0.050805,0.017392,0.155558,0.063104,0.036969,0.527217,0.004975,0.133342,1.251290,0.688233,0.658587,0.486914,0.493582,0.447381,0.411635,0.377802,0.380615,0.313441,0.307114,0.261640,0.263214,0.028866,0.016291,0.027448,0.015152,0.023444,0.015770,0.031998,0.010832,0.014661,0.025877,0.035556,0.009140,0.010012,joseline
