@RELATION trained_models/oficina/filtered/wiener/svm/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.036152,0.033466,3.119841,0.117778,0.179778,0.195079,0.007294,0.039129,-23.313314,2.817266,0.213951,0.148245,-0.065412,0.195184,0.210627,0.142926,-0.045161,-0.016274,-0.036180,-0.030197,-0.133732,0.024406,0.006807,0.045135,0.009743,0.033679,0.011468,0.031485,0.001929,0.007884,0.023964,0.048460,0.004567,0.024063,-0.000032,0.000157,0.000931,-0.000345,-0.000272,-0.001416,0.000127,0.000118,0.018328,-0.000025,-0.009840,-0.000501,0.002787,0.001797,-0.000793,0.006094,-0.003761,-0.007518,-0.006040,-0.003683,-0.007210,0.000220,0.000421,0.000704,-0.000027,-0.000490,-0.000004,-0.000274,0.000038,-0.000001,-0.000206,-0.000316,-0.000025,0.000038,0.018980,0.017374,0.104416,0.039612,0.029270,0.160958,0.002818,0.032913,1.015886,0.387669,0.491548,0.282689,0.348478,0.269005,0.272173,0.244803,0.231113,0.204081,0.210728,0.162588,0.207722,0.020091,0.009418,0.029003,0.008893,0.019049,0.011876,0.024350,0.002909,0.008242,0.015712,0.031669,0.003912,0.006192,0.022158,0.014497,0.138955,0.043561,0.032685,0.196719,0.004018,0.047605,0.872366,0.419405,0.497462,0.326607,0.339910,0.305706,0.265651,0.280418,0.289469,0.248168,0.268839,0.214764,0.244357,0.025277,0.012631,0.033107,0.011866,0.025317,0.014355,0.029858,0.003904,0.009229,0.021614,0.041253,0.004570,0.008405,joseline
0.036493,0.040940,3.123236,0.124016,0.187605,0.220910,0.007369,0.045481,-22.910149,2.748871,0.272321,0.187646,-0.052650,0.133722,0.231794,0.162811,-0.063966,-0.019694,-0.043097,-0.014705,-0.128769,0.024605,0.004467,0.036749,0.013359,0.035156,0.009625,0.034988,0.002597,0.005386,0.027809,0.047552,0.006144,0.023210,-0.000018,0.000149,0.000291,-0.000151,-0.000172,-0.000143,0.000081,0.000027,0.008414,-0.000187,-0.002492,0.001603,-0.001332,0.004051,-0.000999,-0.004971,0.001062,0.000944,0.002058,0.004071,0.002231,-0.000332,-0.000467,-0.000390,0.000021,-0.000189,-0.000041,-0.000117,-0.000004,0.000098,0.000414,0.001063,-0.000032,0.000078,0.019956,0.015331,0.108210,0.036943,0.027823,0.197091,0.002596,0.041702,0.796486,0.404693,0.493423,0.308019,0.338975,0.325139,0.277190,0.264584,0.237513,0.215422,0.204373,0.195728,0.223723,0.022821,0.006015,0.021905,0.011698,0.023534,0.012722,0.019170,0.004297,0.005426,0.019095,0.030474,0.008143,0.005901,0.022865,0.018157,0.158466,0.042991,0.034303,0.224369,0.003481,0.048544,0.966193,0.485500,0.564669,0.325965,0.415023,0.379438,0.333311,0.295572,0.262770,0.242091,0.221516,0.244630,0.257937,0.030637,0.007353,0.030625,0.015542,0.031954,0.015748,0.026180,0.005782,0.007042,0.027637,0.037693,0.008920,0.007942,joseline
0.037033,0.033127,3.137367,0.122689,0.185563,0.205228,0.007485,0.036652,-23.157938,2.701750,0.150879,0.109376,0.018551,0.217517,0.232523,0.202179,-0.062357,0.031177,-0.023237,-0.029618,-0.169379,0.034495,0.005807,0.033505,0.009542,0.031549,0.008731,0.034011,0.004069,0.007711,0.023155,0.044435,0.007195,0.022370,0.000200,-0.000095,-0.001456,0.000415,0.000219,0.000919,0.000197,0.000009,0.001201,-0.005045,0.002815,0.000855,-0.002931,-0.000384,0.005022,0.000736,-0.002460,-0.000829,0.001426,-0.000462,-0.002230,0.000589,0.000056,-0.000036,0.000280,0.000266,-0.000002,-0.000287,0.000012,-0.000084,-0.000122,-0.000660,0.000089,-0.000135,0.018707,0.015236,0.098163,0.042366,0.034838,0.156672,0.003155,0.023754,0.912369,0.362255,0.562256,0.282988,0.339590,0.302291,0.239183,0.260583,0.228811,0.200110,0.203196,0.195827,0.198005,0.031508,0.007053,0.020909,0.007571,0.022070,0.009983,0.018042,0.007184,0.007036,0.018805,0.029522,0.011438,0.007718,0.020773,0.016046,0.133523,0.045176,0.038319,0.181304,0.003676,0.031716,0.771000,0.392741,0.489462,0.358070,0.450783,0.353704,0.293149,0.292053,0.290311,0.225516,0.250361,0.236718,0.250800,0.039783,0.009312,0.026573,0.011088,0.030028,0.011841,0.021436,0.009582,0.009920,0.024784,0.036750,0.015142,0.008452,joseline
0.046797,0.033929,3.122427,0.137371,0.190822,0.300717,0.006515,0.059592,-23.180759,2.695661,0.400505,0.159196,-0.101240,0.221518,0.180387,0.073726,0.034571,-0.017618,-0.042184,0.009158,-0.157133,0.034958,0.005082,0.039846,0.011427,0.031810,0.008904,0.038180,0.002289,0.005313,0.019251,0.047851,0.005501,0.024501,-0.000077,0.000106,-0.000441,-0.000775,-0.000808,0.002101,0.000059,0.000926,0.007124,-0.009657,0.011962,-0.004056,0.002856,0.000990,-0.001325,-0.001912,-0.003895,-0.003001,0.003388,0.001470,-0.000948,-0.000414,-0.000001,0.000517,-0.000079,-0.000101,-0.000055,-0.000213,-0.000006,-0.000008,-0.000103,0.000376,-0.000007,0.000128,0.026936,0.012382,0.097337,0.048216,0.032152,0.237531,0.002331,0.055032,0.904488,0.432897,0.574323,0.314052,0.328028,0.300170,0.240971,0.206609,0.234517,0.202145,0.196178,0.194517,0.200472,0.032785,0.006353,0.024743,0.011068,0.021178,0.008242,0.027118,0.003398,0.005910,0.013895,0.031586,0.006467,0.006916,0.033537,0.016250,0.149151,0.057447,0.038355,0.282184,0.003125,0.062607,0.946943,0.438693,0.594830,0.337322,0.385411,0.352535,0.304857,0.263240,0.272696,0.244151,0.226791,0.246530,0.261793,0.041752,0.008792,0.033866,0.015278,0.029301,0.011596,0.033270,0.004638,0.008435,0.018565,0.037640,0.009288,0.009312,joseline
0.039505,0.029016,3.123156,0.122805,0.183323,0.222212,0.007468,0.045844,-23.510015,2.800191,0.271558,0.117413,-0.000174,0.084980,0.199152,0.196580,-0.085294,0.034909,-0.030279,-0.054355,-0.108992,0.025260,0.007817,0.041353,0.010929,0.032329,0.008155,0.036860,0.004396,0.009017,0.025035,0.041231,0.004786,0.022713,0.001252,-0.000235,0.000414,0.001531,0.000901,0.007408,0.000039,0.005109,-0.006122,-0.001147,-0.009441,-0.001158,0.002749,0.006122,0.001428,-0.000923,0.000407,0.000817,-0.000975,0.001145,0.003785,-0.000154,-0.000110,0.000028,0.000104,-0.000012,-0.000029,-0.000079,0.000008,-0.000015,0.000044,-0.000207,-0.000031,-0.000059,0.023800,0.014365,0.098453,0.039769,0.028096,0.174585,0.002611,0.059672,0.955816,0.348139,0.551751,0.328218,0.332820,0.303281,0.290884,0.252376,0.238072,0.181137,0.230461,0.200439,0.224037,0.024277,0.010473,0.027876,0.008218,0.020229,0.007752,0.024171,0.011055,0.010656,0.016855,0.024567,0.007123,0.006831,0.027694,0.013234,0.133736,0.046276,0.032335,0.209597,0.003284,0.072733,0.835603,0.405673,0.509168,0.391492,0.340852,0.323962,0.310093,0.318268,0.303070,0.234747,0.255949,0.255059,0.263005,0.032261,0.013270,0.029849,0.009341,0.028865,0.010330,0.030425,0.014310,0.014505,0.023845,0.033866,0.010012,0.008285,joseline
0.043952,0.025559,3.124236,0.132260,0.189181,0.249672,0.007486,0.059809,-23.563889,2.772243,0.195238,0.129327,0.057602,0.075204,0.223754,0.198178,-0.064632,-0.005460,-0.018968,-0.058989,-0.142636,0.031020,0.006543,0.037903,0.013401,0.031523,0.008178,0.028195,0.001787,0.004462,0.025585,0.051983,0.005385,0.023722,-0.000032,0.000114,0.001861,-0.000064,-0.000259,0.000309,0.000125,0.000245,0.012052,-0.007054,-0.007072,-0.000003,0.001507,-0.004336,-0.001186,0.009913,0.000568,-0.001812,0.003949,0.001763,-0.003066,-0.000119,-0.000014,-0.000795,0.000216,0.000150,-0.000049,0.000035,-0.000006,-0.000074,-0.000550,0.000302,0.000063,-0.000090,0.033687,0.009723,0.099000,0.055211,0.034916,0.240829,0.002899,0.082007,0.889154,0.400596,0.517540,0.261285,0.332773,0.284116,0.273998,0.232592,0.225802,0.197679,0.233002,0.179840,0.208345,0.030361,0.010208,0.025967,0.011407,0.020893,0.008988,0.015961,0.002394,0.004846,0.020163,0.029024,0.006277,0.006317,0.038006,0.010609,0.124540,0.057101,0.035326,0.289045,0.003579,0.110660,0.889420,0.469991,0.544317,0.328665,0.413795,0.338724,0.359547,0.283774,0.275290,0.230724,0.259847,0.224327,0.260017,0.038553,0.012715,0.034462,0.014576,0.027729,0.011127,0.021112,0.003190,0.006851,0.026250,0.035109,0.008826,0.008806,joseline
0.036624,0.020912,3.116940,0.119917,0.182963,0.204478,0.007711,0.038984,-23.860522,2.713983,0.159380,0.130857,-0.003864,0.199445,0.248941,0.151833,-0.030928,-0.009153,0.014134,0.073101,-0.091034,0.029725,0.004530,0.036432,0.010175,0.039453,0.011395,0.039884,0.002382,0.006411,0.018750,0.042110,0.005174,0.023421,-0.000490,-0.000052,0.000609,-0.000279,0.000017,-0.003403,0.000079,-0.000272,-0.006961,0.000713,0.008883,-0.006617,-0.002760,0.008836,0.002402,-0.002314,0.001113,0.001017,0.000741,0.000914,-0.000060,0.000150,-0.000004,-0.000018,-0.000223,0.000181,0.000015,0.000063,-0.000002,0.000093,-0.000340,0.000141,0.000004,0.000037,0.018348,0.009855,0.118023,0.032479,0.026960,0.168160,0.003053,0.034442,0.894926,0.393741,0.580217,0.308453,0.343016,0.320849,0.250105,0.252767,0.194820,0.204000,0.186358,0.188582,0.165826,0.028682,0.004842,0.024958,0.009681,0.021821,0.012557,0.027301,0.003105,0.007034,0.011981,0.023982,0.006032,0.007261,0.021901,0.010191,0.165997,0.041368,0.032311,0.221440,0.003383,0.046989,0.795762,0.491352,0.554021,0.327172,0.395245,0.348828,0.299565,0.311379,0.244370,0.252443,0.240338,0.236859,0.213944,0.036359,0.006698,0.033751,0.013233,0.031365,0.017034,0.032960,0.004240,0.009182,0.016783,0.035067,0.008600,0.009417,joseline
0.040145,0.044387,3.112706,0.122903,0.181343,0.232115,0.007806,0.046107,-22.839906,2.683635,0.262162,0.133793,0.003863,0.143897,0.209869,0.235127,0.007084,-0.036242,-0.030111,0.042745,-0.117189,0.026949,0.008087,0.044867,0.011359,0.035571,0.007003,0.041771,0.001796,0.006631,0.024046,0.034622,0.005405,0.023478,0.000023,0.000017,-0.000316,0.000042,0.000243,-0.001054,0.000145,0.000009,0.003323,0.007895,-0.013467,0.009505,-0.002228,-0.002093,0.005807,-0.001468,-0.000969,-0.000339,-0.001352,-0.001072,0.000275,-0.000290,0.000008,0.000468,0.000048,0.000362,-0.000013,-0.000755,0.000006,-0.000185,-0.000087,0.000479,-0.000012,0.000025,0.026873,0.019191,0.104018,0.044524,0.031388,0.185227,0.003597,0.051998,0.916862,0.438473,0.519991,0.322033,0.348703,0.306966,0.241141,0.248458,0.231923,0.202428,0.200470,0.209740,0.196302,0.022200,0.012690,0.026650,0.008951,0.023887,0.007695,0.028534,0.002221,0.007145,0.017431,0.020505,0.006829,0.006839,0.030473,0.021715,0.145782,0.047023,0.033701,0.227436,0.004442,0.064939,0.932881,0.466187,0.491015,0.359485,0.399860,0.334158,0.294264,0.292804,0.262188,0.259205,0.239117,0.266845,0.231973,0.024553,0.015875,0.034755,0.012269,0.032925,0.010987,0.035462,0.002487,0.009117,0.023665,0.026436,0.008884,0.008354,joseline
0.044914,0.041276,3.106358,0.133235,0.188787,0.251909,0.007650,0.046525,-23.148697,2.801059,0.284656,0.156598,-0.081840,0.161618,0.250875,0.132065,-0.044679,0.034784,-0.022730,-0.054835,-0.174891,0.028974,0.007827,0.046582,0.014935,0.034903,0.006901,0.036289,0.002692,0.007248,0.021169,0.040182,0.005834,0.023648,0.000077,0.000223,0.004277,-0.000016,-0.000180,0.000153,0.000100,0.000236,0.014864,-0.006589,-0.010070,0.003778,0.003229,-0.002414,-0.003821,-0.005322,0.001914,0.006474,0.001292,-0.000398,-0.002269,0.000052,0.000026,-0.000640,-0.000384,-0.000015,-0.000036,-0.000062,-0.000031,0.000089,-0.000074,0.000079,-0.000037,-0.000119,0.029879,0.019904,0.107252,0.055859,0.039212,0.237411,0.003271,0.057708,0.934190,0.382628,0.652851,0.265419,0.355262,0.251264,0.277402,0.242454,0.287389,0.209482,0.207638,0.178285,0.233435,0.025555,0.010979,0.029056,0.015236,0.021789,0.004902,0.024278,0.003885,0.008348,0.016017,0.026252,0.007139,0.007798,0.033854,0.020852,0.155977,0.057359,0.039493,0.288604,0.004480,0.080289,0.962599,0.476512,0.640484,0.350755,0.374177,0.299640,0.325929,0.303214,0.322276,0.242281,0.244981,0.222836,0.281338,0.032670,0.013199,0.038433,0.021215,0.027044,0.006264,0.033644,0.004433,0.010488,0.021089,0.035058,0.010075,0.010116,joseline
0.039623,0.032452,3.121916,0.125509,0.187593,0.206704,0.007140,0.037786,-23.184786,2.753136,0.175141,0.150564,-0.016421,0.170084,0.161897,0.173031,0.000678,-0.008141,-0.041380,-0.024359,-0.094790,0.030326,0.007164,0.039385,0.011741,0.032030,0.009518,0.035031,0.002736,0.008641,0.024588,0.041094,0.007556,0.023119,0.000005,-0.000355,-0.000034,0.000089,0.000154,0.000813,0.000089,0.000191,-0.007138,-0.007870,0.000543,-0.001025,-0.000585,0.007176,0.001591,0.001200,0.000592,0.001329,0.002496,0.004220,0.004030,-0.000125,-0.000019,-0.000264,-0.000159,0.000186,0.000073,0.000230,0.000012,0.000019,0.000402,-0.000275,-0.000014,-0.000032,0.021987,0.014122,0.099868,0.040594,0.029733,0.163237,0.002603,0.027021,0.871783,0.415741,0.510454,0.282112,0.332364,0.322565,0.262934,0.217099,0.217437,0.208931,0.207624,0.184450,0.194566,0.030489,0.011005,0.022472,0.014848,0.018255,0.011038,0.022482,0.004274,0.010319,0.017401,0.024575,0.011023,0.006301,0.026595,0.014272,0.140888,0.047788,0.035173,0.208454,0.003376,0.033513,0.783646,0.441819,0.459855,0.323941,0.396857,0.343990,0.294884,0.239568,0.284234,0.262338,0.260259,0.243041,0.259776,0.040084,0.016008,0.028923,0.019279,0.026297,0.015715,0.028660,0.005393,0.012624,0.020947,0.031511,0.013359,0.008288,joseline
0.037400,0.042213,3.129289,0.118035,0.179024,0.216826,0.007245,0.040426,-22.899839,2.692285,0.235695,0.140786,0.075394,0.191534,0.153825,0.169229,-0.054639,-0.024100,-0.009833,-0.037962,-0.122043,0.022698,0.004757,0.046906,0.019287,0.038357,0.008084,0.036864,0.002968,0.005355,0.019482,0.039164,0.005138,0.024315,0.000036,0.000015,-0.000714,0.000108,0.000200,-0.000279,0.000058,0.000299,0.001143,0.000632,0.001172,0.000014,-0.001502,-0.001214,-0.005748,-0.003589,0.008704,0.001444,-0.000781,0.003744,-0.003952,-0.000026,0.000019,0.000109,-0.000024,-0.000117,0.000121,-0.000111,0.000221,-0.000097,-0.000347,0.000341,0.000044,0.000017,0.019141,0.015727,0.097993,0.038587,0.031980,0.159336,0.003074,0.029806,0.931049,0.414095,0.557025,0.290912,0.309459,0.308314,0.263410,0.257380,0.243168,0.203435,0.200578,0.181553,0.224426,0.019506,0.005641,0.031513,0.023588,0.022377,0.008931,0.024749,0.004344,0.006781,0.014195,0.025669,0.007545,0.008261,0.019288,0.016808,0.130762,0.038959,0.034775,0.166597,0.004317,0.033034,0.945675,0.449329,0.557423,0.307253,0.336960,0.313502,0.301241,0.294458,0.271554,0.261973,0.249688,0.242632,0.265580,0.027056,0.007478,0.039269,0.024877,0.029526,0.011507,0.033132,0.005158,0.008507,0.018841,0.031234,0.009861,0.010034,joseline
0.036797,0.032538,3.130750,0.119360,0.181248,0.216829,0.007160,0.040753,-23.185996,2.703147,0.236135,0.158320,-0.033901,0.145102,0.231140,0.130984,-0.028808,0.028677,-0.029649,0.005373,-0.097830,0.020852,0.008008,0.037975,0.013774,0.033856,0.007960,0.039021,0.002441,0.005800,0.025959,0.045066,0.004133,0.023244,-0.000240,-0.000064,-0.002288,-0.000475,-0.000319,-0.001897,0.000083,-0.000218,-0.020924,0.007292,0.009773,0.005109,0.006031,-0.006217,-0.004822,0.003080,-0.006443,-0.002417,0.004988,-0.005055,0.002979,-0.000025,-0.000031,0.000032,0.000007,-0.000012,-0.000053,-0.000137,-0.000117,-0.000029,0.000565,0.000267,-0.000041,0.000133,0.017466,0.014085,0.091127,0.036432,0.031523,0.165371,0.002914,0.028665,0.951039,0.438734,0.527305,0.279332,0.354371,0.315346,0.254861,0.283073,0.252143,0.181674,0.192532,0.212098,0.215045,0.019889,0.012294,0.022838,0.013706,0.019960,0.008329,0.026111,0.003584,0.004824,0.019328,0.027550,0.004831,0.007102,0.021716,0.014317,0.117388,0.039101,0.032228,0.196986,0.003573,0.034072,1.016205,0.467609,0.568723,0.328685,0.389298,0.358510,0.322267,0.314565,0.324592,0.238556,0.240405,0.231575,0.241136,0.020719,0.013375,0.028838,0.017374,0.028370,0.010699,0.034190,0.004424,0.006593,0.024752,0.036713,0.006073,0.009007,joseline
0.038358,0.041869,3.137957,0.117026,0.177175,0.221666,0.007364,0.045572,-22.903788,2.692818,0.310858,0.140484,-0.144637,0.206720,0.224701,0.144707,-0.003184,-0.066053,-0.042991,0.042945,-0.160533,0.022876,0.006888,0.040952,0.019684,0.042148,0.011772,0.032569,0.002648,0.004372,0.019946,0.040688,0.004881,0.023513,-0.000050,-0.000021,-0.000202,-0.000372,-0.000266,-0.000413,0.000073,0.000036,0.009572,-0.009560,0.002037,0.004236,-0.004130,0.002775,0.006760,0.000597,-0.003914,-0.002083,-0.003268,-0.004156,-0.004272,0.000255,0.000010,0.000106,0.000124,-0.000265,-0.000067,0.000118,0.000005,0.000008,0.000333,-0.000239,0.000004,-0.000009,0.020836,0.021539,0.085983,0.038403,0.030127,0.193971,0.002395,0.045754,0.956060,0.407903,0.629265,0.340669,0.367144,0.296697,0.269325,0.254950,0.238354,0.209378,0.249520,0.189352,0.204153,0.020434,0.010007,0.027209,0.019384,0.027954,0.014821,0.021841,0.005951,0.003837,0.013898,0.023318,0.005227,0.007302,0.026474,0.021567,0.119720,0.045990,0.035938,0.244629,0.003373,0.066382,0.945924,0.459007,0.602423,0.380746,0.416171,0.335191,0.337935,0.291656,0.228013,0.261884,0.300869,0.248217,0.242417,0.024267,0.014596,0.029862,0.025418,0.034671,0.019034,0.029532,0.008328,0.005306,0.019119,0.030673,0.007107,0.008415,joseline
0.036171,0.028221,3.131866,0.118531,0.180004,0.208817,0.007150,0.040363,-23.555682,2.728294,0.273738,0.164598,-0.073522,0.197144,0.200394,0.137255,-0.041195,0.006845,-0.024175,0.011915,-0.107853,0.026347,0.006111,0.041878,0.009880,0.034153,0.010664,0.037191,0.002276,0.007679,0.023886,0.046276,0.003995,0.024293,-0.000036,-0.000016,0.003012,0.000065,0.000147,-0.000735,0.000060,0.000045,-0.002471,0.002597,-0.004251,-0.001114,-0.004839,0.004532,0.001628,-0.006188,0.004090,0.000154,-0.002505,-0.003868,-0.002284,0.000037,0.000147,0.000896,-0.000023,-0.000186,0.000003,-0.000113,0.000002,0.000107,-0.000371,-0.000280,-0.000001,0.000084,0.020784,0.013801,0.099168,0.040212,0.030397,0.182931,0.002829,0.037352,0.988834,0.419086,0.510036,0.292461,0.320596,0.277305,0.256195,0.244636,0.234728,0.187196,0.200555,0.179123,0.185733,0.022558,0.009366,0.026719,0.008203,0.024035,0.014107,0.026343,0.003242,0.008818,0.017792,0.027616,0.003667,0.006256,0.024793,0.012304,0.142906,0.045249,0.036047,0.208559,0.003150,0.049540,0.837219,0.455702,0.480825,0.349006,0.362421,0.349272,0.284661,0.269274,0.292467,0.239725,0.241201,0.239235,0.213788,0.028711,0.012709,0.031384,0.010929,0.030178,0.015113,0.029918,0.004514,0.010794,0.021958,0.031969,0.004588,0.008279,joseline
0.039442,0.038293,3.130986,0.123727,0.185937,0.229085,0.007230,0.044619,-22.925058,2.702699,0.252790,0.171103,-0.021103,0.125357,0.219845,0.145655,-0.083462,-0.001847,-0.053348,0.003275,-0.128217,0.024400,0.005209,0.041569,0.013427,0.036124,0.009693,0.037032,0.002514,0.005669,0.023134,0.044475,0.005845,0.023642,-0.000082,0.000214,-0.001605,0.000275,0.000387,-0.000145,0.000077,0.000073,0.004490,0.005163,-0.003239,0.000713,0.008171,-0.007909,0.006732,0.011645,0.000755,-0.001915,0.003316,0.005210,0.002350,-0.000066,0.000007,0.000256,-0.000356,0.000124,0.000079,0.000266,-0.000009,-0.000399,0.000183,0.000066,-0.000019,0.000045,0.020831,0.013069,0.104897,0.034765,0.025294,0.189043,0.002578,0.038030,0.775793,0.397347,0.501444,0.354429,0.303697,0.304609,0.281948,0.287295,0.230085,0.214782,0.218910,0.209266,0.219419,0.020672,0.006473,0.027541,0.012521,0.021543,0.011104,0.022412,0.003488,0.006442,0.016951,0.026647,0.007642,0.006264,0.023624,0.014955,0.142807,0.040307,0.029748,0.214711,0.003117,0.045809,0.928123,0.486597,0.582568,0.380522,0.364658,0.356097,0.325754,0.321030,0.266143,0.268963,0.274469,0.260376,0.258596,0.026914,0.008358,0.035760,0.017166,0.029721,0.013742,0.028250,0.004510,0.007605,0.023611,0.032396,0.008589,0.008053,joseline
