@RELATION trained_models/ruido_blanco/filtered/wiener/svm/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.482713,0.051817,3.310748,0.487130,0.295290,3.266067,0.000505,0.888911,-22.840613,0.633500,0.512033,0.377464,0.256098,0.177185,0.128282,0.054092,0.027067,0.001549,-0.023858,-0.003596,0.002079,0.003162,0.001314,0.006524,0.002364,0.007802,0.002378,0.008865,0.001238,0.001701,0.003616,0.006363,0.001375,0.003359,0.000204,0.000005,-0.000033,0.000086,0.000021,0.000180,0.000005,0.000091,-0.000959,-0.000318,0.000420,0.001615,0.000516,-0.001210,0.001001,-0.001153,-0.000406,0.001358,0.001691,0.003030,-0.000922,0.000002,0.000014,-0.000078,-0.000002,0.000027,-0.000001,-0.000024,0.000010,0.000002,-0.000014,0.000036,-0.000017,-0.000012,0.011958,0.001681,0.004379,0.005288,0.002566,0.026453,0.000045,0.009188,0.167153,0.116319,0.145738,0.139679,0.121752,0.143668,0.124994,0.123261,0.139797,0.111218,0.147774,0.135463,0.119883,0.001605,0.000581,0.003121,0.001119,0.004025,0.001208,0.004886,0.000506,0.000664,0.001962,0.003072,0.000551,0.001181,0.016549,0.002386,0.006043,0.007316,0.003840,0.038107,0.000053,0.012982,0.262898,0.165292,0.199531,0.193174,0.177735,0.205941,0.182995,0.184345,0.191179,0.161663,0.193212,0.192416,0.182716,0.002453,0.000838,0.004308,0.001695,0.005305,0.001748,0.006903,0.000761,0.000893,0.003142,0.003780,0.000752,0.001579,joseline
0.484192,0.101255,3.312095,0.487490,0.294791,3.269536,0.000512,0.888603,-21.921886,0.640476,0.493359,0.347426,0.242689,0.183509,0.108772,0.060922,0.012175,0.003089,0.011179,-0.009322,0.014170,0.002953,0.001366,0.006029,0.002358,0.007849,0.002402,0.009025,0.001363,0.001627,0.003333,0.005810,0.001387,0.003296,-0.000331,0.000009,0.000056,-0.000222,0.000050,-0.000708,0.000005,-0.000218,0.004526,0.003416,-0.000080,0.002384,0.000563,-0.002232,-0.000770,0.000684,0.001566,0.000342,0.001236,-0.000588,-0.000347,0.000034,-0.000009,0.000061,-0.000000,0.000020,-0.000006,0.000027,-0.000007,0.000025,0.000001,0.000000,0.000006,0.000015,0.010687,0.002896,0.004024,0.005182,0.002496,0.024917,0.000043,0.009177,0.166892,0.144405,0.141798,0.131155,0.122644,0.124541,0.136318,0.130371,0.123418,0.122214,0.121668,0.143748,0.113424,0.001612,0.000582,0.002700,0.001127,0.003650,0.001034,0.004631,0.000599,0.000678,0.001964,0.003344,0.000583,0.001057,0.014298,0.004014,0.006004,0.006759,0.003403,0.034952,0.000049,0.012017,0.225503,0.222355,0.185439,0.185734,0.198142,0.187994,0.198974,0.180926,0.183364,0.159922,0.176185,0.196168,0.172717,0.002274,0.000834,0.004055,0.001578,0.005504,0.001544,0.006856,0.000825,0.000975,0.002740,0.004884,0.000888,0.001570,joseline
0.482926,0.057178,3.311669,0.487351,0.295669,3.263349,0.000507,0.889238,-22.695664,0.644974,0.491835,0.357596,0.254347,0.188236,0.131319,0.066732,0.044629,0.032315,0.021542,0.017597,0.012046,0.002931,0.001260,0.006586,0.002173,0.009444,0.002108,0.008815,0.001276,0.001576,0.003297,0.006006,0.001404,0.003603,0.000195,-0.000033,0.000063,0.000018,-0.000012,0.000222,0.000005,0.000082,-0.001284,-0.001743,-0.000586,-0.004418,-0.002187,0.003198,0.000793,-0.000030,0.003011,-0.000269,-0.000253,-0.004181,-0.002982,0.000004,-0.000003,0.000015,0.000016,-0.000065,-0.000019,0.000034,0.000003,-0.000021,0.000011,-0.000015,0.000006,-0.000005,0.013096,0.001905,0.004516,0.005560,0.002287,0.026094,0.000045,0.008340,0.157234,0.143573,0.124683,0.123992,0.138814,0.141932,0.153491,0.137535,0.137916,0.118478,0.131077,0.135417,0.125120,0.001694,0.000484,0.003482,0.001060,0.004422,0.000975,0.004757,0.000555,0.000628,0.001821,0.003103,0.000558,0.001244,0.018437,0.002564,0.006785,0.007670,0.003205,0.035800,0.000051,0.011771,0.200570,0.202640,0.174528,0.176662,0.211610,0.195188,0.206851,0.185330,0.216466,0.166990,0.181505,0.197561,0.171899,0.002274,0.000735,0.005364,0.001444,0.006169,0.001443,0.006426,0.000792,0.000909,0.002585,0.004289,0.000812,0.001720,joseline
0.484574,0.035730,3.312035,0.487892,0.295472,3.268283,0.000506,0.889837,-23.346318,0.615632,0.484633,0.356046,0.229501,0.177328,0.123165,0.049114,0.023862,0.017778,0.008008,0.002626,0.017076,0.003009,0.001368,0.006175,0.002232,0.007204,0.002182,0.010054,0.001256,0.001692,0.003334,0.005848,0.001438,0.003380,0.000054,-0.000024,0.000020,0.000013,0.000014,0.000266,0.000005,0.000181,0.000407,-0.000832,-0.002003,-0.000887,-0.002853,-0.004542,-0.001937,-0.001431,-0.001366,-0.002037,-0.000954,0.000847,0.003305,-0.000002,0.000009,0.000015,-0.000014,-0.000121,-0.000006,-0.000005,-0.000013,0.000008,0.000012,-0.000054,-0.000010,-0.000027,0.012034,0.001237,0.005011,0.005270,0.002457,0.026106,0.000042,0.009430,0.171194,0.167399,0.145176,0.126637,0.142804,0.127688,0.139053,0.140141,0.142721,0.111985,0.128114,0.143675,0.113948,0.001790,0.000582,0.002806,0.000995,0.003230,0.001030,0.006518,0.000475,0.000554,0.001953,0.002807,0.000636,0.001505,0.015962,0.001586,0.007086,0.007073,0.003692,0.035595,0.000049,0.014340,0.249403,0.253930,0.192940,0.182559,0.223271,0.173986,0.195781,0.212382,0.213010,0.174206,0.189977,0.215649,0.158959,0.002675,0.000800,0.004119,0.001393,0.004783,0.001542,0.008418,0.000720,0.000746,0.002630,0.003832,0.000943,0.002011,joseline
0.484170,0.079911,3.311792,0.487898,0.294991,3.268590,0.000518,0.888811,-22.259392,0.627964,0.485010,0.350007,0.259364,0.163100,0.093230,0.048047,0.022162,0.012315,0.000486,0.010753,0.007688,0.003046,0.001275,0.007304,0.002279,0.007380,0.002362,0.009658,0.001184,0.001641,0.003589,0.005615,0.001331,0.003521,0.000141,0.000020,0.000051,0.000066,-0.000014,0.000219,0.000005,-0.000082,0.001261,-0.002733,-0.004444,-0.001411,0.001419,0.000523,-0.000784,-0.000759,-0.000434,-0.000867,-0.002596,-0.001888,0.001792,0.000014,0.000014,-0.000028,0.000009,-0.000082,0.000002,-0.000002,0.000000,0.000004,-0.000015,-0.000004,0.000001,-0.000015,0.011107,0.002383,0.003768,0.004848,0.002428,0.022140,0.000046,0.009642,0.162683,0.148494,0.123477,0.129393,0.129898,0.136701,0.133004,0.145655,0.132961,0.143341,0.127211,0.118515,0.114200,0.001833,0.000553,0.003544,0.001036,0.003910,0.001060,0.004873,0.000474,0.000655,0.002152,0.003074,0.000605,0.001142,0.016007,0.003295,0.005189,0.006815,0.003530,0.032098,0.000050,0.013951,0.237159,0.239433,0.183745,0.185111,0.197523,0.195287,0.179423,0.206895,0.201973,0.214764,0.191092,0.159601,0.173732,0.002556,0.000767,0.005042,0.001550,0.005524,0.001620,0.006882,0.000665,0.000908,0.003084,0.004204,0.000808,0.001556,joseline
0.482863,0.040803,3.311913,0.487314,0.295193,3.268023,0.000500,0.888330,-23.155287,0.640692,0.469797,0.357429,0.278062,0.192748,0.104528,0.035668,0.005081,0.018211,0.007882,0.007362,0.014214,0.003034,0.001356,0.006815,0.002297,0.008059,0.002113,0.008951,0.001366,0.001716,0.003307,0.005813,0.001307,0.003371,-0.000345,0.000008,0.000003,-0.000170,-0.000006,-0.000021,0.000005,-0.000181,0.001219,-0.000390,0.001391,-0.000175,0.000489,-0.000644,0.001709,0.000492,-0.003167,-0.001981,0.003383,0.001276,0.001684,0.000005,-0.000009,0.000050,-0.000005,0.000028,0.000003,0.000042,0.000002,0.000015,0.000015,-0.000104,-0.000007,-0.000001,0.011129,0.001392,0.003931,0.004998,0.002025,0.022071,0.000043,0.009605,0.145362,0.144805,0.136294,0.141871,0.129120,0.137532,0.132030,0.138586,0.132263,0.119760,0.115289,0.117477,0.127640,0.001505,0.000628,0.002833,0.001095,0.004293,0.000763,0.004472,0.000486,0.000607,0.001717,0.003232,0.000537,0.001065,0.015673,0.001907,0.005533,0.007008,0.003100,0.030007,0.000049,0.014238,0.189145,0.205237,0.199735,0.198089,0.192844,0.194799,0.181125,0.196057,0.199104,0.177093,0.158212,0.159724,0.182516,0.002293,0.000907,0.003767,0.001479,0.005739,0.001124,0.006257,0.000694,0.000884,0.002266,0.004315,0.000773,0.001353,joseline
0.483852,0.087414,3.311148,0.488030,0.295383,3.267334,0.000510,0.889083,-22.118149,0.635832,0.466094,0.382656,0.259744,0.182407,0.126521,0.044169,0.020206,0.003530,0.011406,-0.001726,-0.022706,0.002995,0.001346,0.007142,0.002455,0.007609,0.002182,0.008680,0.001377,0.001646,0.003541,0.005784,0.001451,0.003326,-0.000191,-0.000023,-0.000006,-0.000114,0.000035,-0.000269,0.000005,-0.000154,0.002017,-0.001559,-0.000409,0.000906,-0.000663,-0.003206,-0.001787,0.000335,-0.000685,0.000376,-0.001050,0.000406,0.000118,0.000037,0.000015,0.000011,-0.000021,0.000010,0.000002,0.000028,0.000006,-0.000001,-0.000017,-0.000016,-0.000003,0.000005,0.011881,0.002955,0.004213,0.005171,0.002349,0.023611,0.000042,0.010432,0.148356,0.149011,0.147189,0.137757,0.146696,0.134203,0.132973,0.136917,0.126116,0.132190,0.136754,0.130104,0.125842,0.001733,0.000596,0.002960,0.001234,0.004162,0.001044,0.004505,0.000484,0.000636,0.002121,0.002718,0.000444,0.001056,0.018250,0.004511,0.006500,0.007759,0.003007,0.034123,0.000046,0.014955,0.205393,0.210638,0.214765,0.201872,0.214975,0.189050,0.190851,0.199235,0.176190,0.188590,0.191838,0.165727,0.184081,0.002184,0.000894,0.003866,0.001720,0.006610,0.001513,0.005847,0.000730,0.000878,0.002952,0.003713,0.000637,0.001505,joseline
0.483675,0.061110,3.311840,0.488470,0.295379,3.269998,0.000507,0.890100,-22.612715,0.639464,0.476857,0.332572,0.248448,0.161816,0.099953,0.054692,0.026839,0.010461,0.037291,0.010992,0.003149,0.002925,0.001255,0.006195,0.002262,0.007914,0.002233,0.008425,0.001268,0.001665,0.003639,0.006309,0.001384,0.003322,0.000050,0.000001,0.000012,0.000051,0.000039,-0.000066,0.000005,0.000254,0.000642,0.000296,0.000411,0.001987,0.001108,0.000155,-0.002586,-0.001702,0.004818,0.005032,-0.001598,-0.002736,0.001181,-0.000009,-0.000005,0.000006,-0.000016,0.000023,-0.000002,-0.000037,-0.000000,0.000010,0.000003,0.000027,-0.000001,-0.000007,0.009699,0.001901,0.004119,0.004811,0.002132,0.023348,0.000042,0.009827,0.131401,0.143287,0.147598,0.130193,0.131756,0.133352,0.134050,0.136653,0.140113,0.159923,0.127817,0.140407,0.133653,0.001703,0.000487,0.002858,0.000936,0.003917,0.000994,0.004415,0.000530,0.000670,0.001756,0.003463,0.000581,0.001062,0.015311,0.002707,0.006369,0.007606,0.003256,0.033575,0.000047,0.015209,0.193289,0.207328,0.198986,0.188752,0.171273,0.176636,0.193000,0.199292,0.192508,0.230758,0.178476,0.198628,0.184435,0.002306,0.000725,0.004180,0.001388,0.005060,0.001463,0.005765,0.000735,0.000994,0.002686,0.005304,0.000819,0.001379,joseline
0.483843,0.071714,3.311392,0.487621,0.294944,3.267531,0.000510,0.888140,-22.405957,0.627896,0.491480,0.373607,0.236462,0.185657,0.121487,0.066670,0.036917,0.005157,0.013710,0.000568,0.005907,0.003151,0.001371,0.006537,0.002218,0.008307,0.002249,0.008231,0.001298,0.001731,0.003210,0.006209,0.001337,0.003305,0.000268,0.000005,0.000108,0.000100,-0.000026,0.000348,0.000005,-0.000018,0.000054,-0.000190,-0.003847,-0.001950,-0.003058,-0.000693,0.001205,-0.001240,-0.002596,0.001888,0.003817,0.000581,-0.001376,-0.000027,0.000016,-0.000013,-0.000010,-0.000081,0.000015,-0.000005,0.000006,-0.000003,-0.000016,0.000020,0.000005,-0.000012,0.011557,0.002694,0.004096,0.005187,0.002200,0.026694,0.000042,0.009970,0.162960,0.146531,0.137818,0.133576,0.128769,0.139303,0.122864,0.147001,0.122055,0.135244,0.127569,0.131737,0.126677,0.001722,0.000487,0.002855,0.000977,0.004342,0.000915,0.003960,0.000616,0.000694,0.001754,0.003364,0.000518,0.001034,0.016204,0.004051,0.005997,0.007378,0.003176,0.038016,0.000045,0.013827,0.230464,0.204276,0.187560,0.190385,0.175970,0.196440,0.186441,0.203085,0.182638,0.193346,0.182184,0.192574,0.182882,0.002508,0.000644,0.004168,0.001301,0.006618,0.001341,0.005402,0.001005,0.001019,0.002172,0.004981,0.000718,0.001395,joseline
0.484755,0.105838,3.312021,0.487918,0.295162,3.271373,0.000502,0.888539,-21.853910,0.624154,0.477287,0.330150,0.263204,0.193874,0.126607,0.085122,0.015154,-0.005157,0.007718,0.031108,0.029308,0.002905,0.001365,0.006932,0.002303,0.007983,0.002118,0.007769,0.001288,0.001688,0.003178,0.005925,0.001253,0.003172,0.000009,-0.000029,-0.000002,0.000050,0.000002,0.000169,0.000005,0.000109,-0.001237,-0.000699,0.002669,0.000300,-0.001394,0.002369,0.000764,-0.002482,-0.000718,-0.000575,-0.000215,0.000254,0.001186,-0.000033,-0.000008,0.000011,-0.000002,-0.000002,0.000012,-0.000046,-0.000001,0.000001,0.000006,-0.000049,0.000002,-0.000010,0.010281,0.003523,0.004119,0.004401,0.002012,0.020889,0.000044,0.008563,0.139681,0.145792,0.132817,0.126072,0.116284,0.137315,0.113223,0.111527,0.123539,0.132930,0.141479,0.119380,0.114197,0.001491,0.000500,0.003034,0.001045,0.003553,0.000901,0.004021,0.000489,0.000582,0.001766,0.003026,0.000520,0.001010,0.014293,0.004864,0.006007,0.005804,0.002980,0.028678,0.000049,0.012338,0.191174,0.213440,0.175383,0.182753,0.167391,0.203775,0.164565,0.169219,0.179378,0.177053,0.191251,0.166018,0.152994,0.002245,0.000691,0.004268,0.001551,0.005118,0.001222,0.005664,0.000725,0.000771,0.002380,0.004354,0.000750,0.001433,joseline
0.485082,0.053114,3.312506,0.488515,0.294692,3.271927,0.000506,0.889456,-22.823486,0.618120,0.472421,0.367285,0.264131,0.173337,0.101657,0.066401,0.002979,-0.004784,0.013421,0.017618,0.028014,0.002836,0.001316,0.006774,0.002219,0.007364,0.002092,0.008141,0.001225,0.001711,0.003627,0.005569,0.001329,0.003137,0.000018,-0.000024,0.000041,-0.000053,0.000014,0.000093,0.000006,-0.000018,-0.000260,-0.002878,-0.002578,0.002261,0.000918,-0.001728,-0.001467,-0.002681,-0.002262,0.001641,0.002833,0.002760,0.001559,0.000003,-0.000004,0.000094,0.000009,-0.000035,0.000024,0.000007,-0.000004,0.000007,-0.000022,-0.000074,0.000002,0.000006,0.011520,0.001943,0.003558,0.005329,0.002499,0.025815,0.000041,0.008855,0.179834,0.127903,0.137090,0.146134,0.141907,0.128045,0.136539,0.146312,0.136678,0.121426,0.142650,0.129278,0.126635,0.001533,0.000520,0.002932,0.001198,0.003575,0.000908,0.003871,0.000501,0.000753,0.002489,0.002777,0.000469,0.000898,0.016509,0.002675,0.004741,0.007523,0.003540,0.035020,0.000044,0.012459,0.242266,0.176293,0.193219,0.222299,0.199961,0.183241,0.191177,0.208131,0.203108,0.167186,0.204329,0.202905,0.182616,0.002044,0.000732,0.004182,0.001682,0.005271,0.001322,0.005334,0.000688,0.001104,0.003631,0.004044,0.000650,0.001252,joseline
0.485848,0.109060,3.312239,0.488340,0.294985,3.274085,0.000515,0.889129,-21.827620,0.623675,0.473014,0.314811,0.249829,0.201390,0.145768,0.079961,-0.024672,-0.019790,0.003244,-0.002733,0.016053,0.002851,0.001298,0.006794,0.002245,0.007394,0.002138,0.008184,0.001304,0.001612,0.003045,0.006153,0.001384,0.003307,-0.000145,-0.000066,-0.000014,-0.000004,0.000022,0.000092,0.000005,0.000109,-0.001184,-0.000420,-0.003481,-0.001176,-0.000496,-0.001119,-0.002877,0.000176,-0.000123,0.000446,0.000518,0.001214,0.002873,0.000001,0.000002,-0.000015,-0.000001,-0.000027,-0.000005,-0.000001,0.000002,0.000001,-0.000003,-0.000019,0.000004,-0.000006,0.012153,0.003143,0.003304,0.005251,0.002134,0.020312,0.000045,0.010135,0.135450,0.142097,0.138020,0.125983,0.138469,0.131992,0.130473,0.117540,0.110586,0.130867,0.127085,0.128341,0.130768,0.001588,0.000535,0.003626,0.000985,0.003868,0.000950,0.004918,0.000510,0.000550,0.001814,0.003496,0.000596,0.001244,0.016516,0.004667,0.004856,0.006611,0.003028,0.029958,0.000053,0.014028,0.205040,0.203571,0.210048,0.171193,0.193929,0.193614,0.185990,0.180090,0.165913,0.190332,0.176212,0.189999,0.193488,0.002277,0.000721,0.005380,0.001396,0.005776,0.001332,0.006842,0.000677,0.000838,0.002682,0.005110,0.000843,0.001854,joseline
0.483498,0.073971,3.312589,0.487764,0.295318,3.269077,0.000505,0.890290,-22.351733,0.633379,0.489698,0.345684,0.229794,0.176597,0.128805,0.082041,0.000278,0.001854,0.016254,0.008915,0.026270,0.002717,0.001310,0.006441,0.002419,0.008114,0.002187,0.009232,0.001231,0.001576,0.003578,0.005530,0.001416,0.003366,-0.000218,0.000112,-0.000058,-0.000068,0.000073,-0.000950,0.000005,-0.000027,0.003730,-0.000062,0.003294,0.004949,-0.000191,0.001236,-0.001441,-0.002450,-0.000607,0.001814,-0.001676,0.000213,0.001636,0.000027,-0.000006,0.000012,0.000016,0.000082,0.000003,0.000036,-0.000009,0.000005,0.000033,0.000052,-0.000003,0.000023,0.012224,0.002461,0.003151,0.004986,0.002327,0.025443,0.000042,0.009533,0.148077,0.140305,0.139070,0.146157,0.140917,0.132934,0.143775,0.118059,0.116656,0.139027,0.136620,0.117102,0.116174,0.001549,0.000591,0.002696,0.001235,0.004078,0.000883,0.004535,0.000454,0.000594,0.002291,0.002635,0.000572,0.001072,0.018249,0.003403,0.004782,0.006801,0.003507,0.036980,0.000049,0.012936,0.199594,0.200638,0.196901,0.193302,0.201578,0.197677,0.197568,0.161893,0.167996,0.194619,0.195928,0.175848,0.161039,0.002222,0.000857,0.003755,0.001777,0.006248,0.001278,0.006329,0.000675,0.000819,0.003231,0.003869,0.000777,0.001609,joseline
0.481597,0.036559,3.311333,0.487296,0.295528,3.266047,0.000513,0.888675,-23.305873,0.648573,0.505030,0.333549,0.250660,0.195886,0.109512,0.055163,0.052827,0.026784,0.000449,0.004410,-0.008208,0.003098,0.001379,0.007358,0.002310,0.007706,0.002121,0.008686,0.001265,0.001689,0.003871,0.006010,0.001387,0.003466,0.000227,-0.000002,0.000172,0.000054,-0.000002,0.000172,0.000006,0.000127,-0.000668,0.000962,0.001784,0.001563,-0.002082,-0.002873,-0.002826,-0.003744,-0.001676,0.000291,-0.001269,-0.000146,-0.000208,0.000034,-0.000003,-0.000047,0.000027,-0.000006,0.000031,0.000002,-0.000002,-0.000002,-0.000032,-0.000026,0.000003,-0.000007,0.011087,0.001213,0.004415,0.005214,0.002280,0.022527,0.000046,0.010338,0.151890,0.127301,0.134777,0.122733,0.119400,0.129336,0.157051,0.126861,0.139493,0.124819,0.106862,0.125282,0.116723,0.001692,0.000568,0.003350,0.001243,0.003984,0.000834,0.004408,0.000495,0.000711,0.002668,0.002946,0.000537,0.000999,0.017293,0.001786,0.005853,0.007954,0.003172,0.031035,0.000052,0.015272,0.224817,0.169246,0.198433,0.187858,0.164124,0.185850,0.227838,0.183186,0.187965,0.193675,0.141960,0.171564,0.165337,0.002470,0.000813,0.004693,0.001825,0.005678,0.001276,0.006301,0.000697,0.001079,0.003800,0.004437,0.000819,0.001511,joseline
0.483167,0.074366,3.312583,0.487634,0.295013,3.271397,0.000506,0.888829,-22.355303,0.621286,0.479954,0.332519,0.252412,0.206404,0.130264,0.051541,0.025423,-0.010434,-0.011458,0.024788,0.036260,0.002818,0.001232,0.006613,0.002378,0.007751,0.002311,0.008660,0.001306,0.001707,0.003351,0.005824,0.001335,0.003253,0.000091,0.000035,-0.000052,-0.000076,0.000019,-0.000332,0.000005,-0.000136,0.002808,0.000830,0.000329,0.000209,-0.001964,-0.001441,-0.000936,-0.000808,-0.001183,0.000901,0.002919,-0.000015,-0.001262,0.000016,0.000015,-0.000004,-0.000012,0.000088,0.000004,0.000035,0.000006,0.000001,-0.000044,0.000009,-0.000015,0.000017,0.010473,0.002509,0.003367,0.004778,0.002458,0.021546,0.000042,0.010713,0.157260,0.111869,0.122734,0.116552,0.136925,0.142452,0.136285,0.147753,0.118346,0.112764,0.136631,0.139695,0.125680,0.001526,0.000501,0.002812,0.001146,0.003738,0.001071,0.004482,0.000564,0.000735,0.001773,0.003345,0.000502,0.001101,0.015255,0.003377,0.004479,0.006996,0.003038,0.027534,0.000048,0.014356,0.222421,0.152062,0.170182,0.175876,0.188193,0.207873,0.196245,0.219483,0.162926,0.171629,0.189508,0.196076,0.171930,0.002271,0.000728,0.003924,0.001677,0.005434,0.001567,0.006337,0.000799,0.001113,0.002619,0.004151,0.000686,0.001444,joseline
