@RELATION sp-project/oficina/mmse/snr_5/filtered_snr_5
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.104056,0.007181,3.093798,0.207866,0.212339,0.815167,0.007276,0.175263,-26.260495,2.328298,0.474628,0.195806,0.050354,0.304215,0.214744,-0.002174,0.077178,-0.044828,-0.012183,0.053438,-0.058483,0.017444,0.004366,0.032284,0.006772,0.036645,0.009188,0.041264,0.003626,0.004125,0.015042,0.030416,0.004091,0.022465,-0.000998,0.000018,-0.001465,-0.001987,-0.001026,-0.002999,0.000043,-0.003303,0.021514,-0.021040,0.013702,-0.006796,-0.002348,-0.001945,0.006329,0.006041,0.000081,-0.000624,0.001962,-0.002747,-0.003345,-0.000302,0.000135,-0.000581,-0.000126,0.000020,-0.000101,-0.000060,0.000005,-0.000017,0.000023,-0.000016,0.000008,-0.000101,0.068412,0.005719,0.145946,0.082118,0.036376,0.593122,0.004075,0.158136,1.125743,0.722476,0.717355,0.517225,0.428151,0.377162,0.416814,0.337428,0.344647,0.291366,0.288789,0.271069,0.245754,0.022618,0.006429,0.026936,0.006782,0.030073,0.012859,0.044467,0.008064,0.005854,0.016625,0.023530,0.007011,0.012876,0.081393,0.006422,0.202368,0.093825,0.037291,0.683723,0.004884,0.211474,0.998243,0.586708,0.701115,0.439548,0.430391,0.410274,0.429407,0.347304,0.319991,0.293959,0.307624,0.310091,0.250778,0.030733,0.008139,0.036106,0.009816,0.036145,0.016528,0.049473,0.009917,0.007079,0.022949,0.031111,0.009852,0.014205,joseline
0.068303,0.005622,3.058208,0.154529,0.191407,0.467571,0.011182,0.107577,-27.179244,2.539601,0.103466,0.275985,0.121995,0.172734,0.206650,0.228992,-0.072777,0.046485,0.039423,-0.024164,-0.001668,0.012578,0.008161,0.035330,0.008998,0.040214,0.007932,0.038947,0.007619,0.005987,0.015859,0.026470,0.003796,0.023032,0.000295,-0.000064,-0.000765,0.000648,0.000467,0.000779,0.000163,0.000027,-0.021070,0.009247,-0.005279,0.005343,0.003539,0.010042,0.000638,0.000477,-0.003937,-0.004891,0.000641,-0.002000,0.004908,-0.001467,0.000030,0.000812,0.000003,0.000332,-0.000074,0.000081,0.000002,0.000021,0.000669,0.000148,-0.000419,-0.000127,0.061036,0.006701,0.210095,0.075671,0.032642,0.523579,0.006824,0.133739,1.462859,0.691089,0.861383,0.557621,0.448764,0.444559,0.445008,0.350305,0.359405,0.277292,0.371116,0.259415,0.307058,0.016304,0.016512,0.027867,0.010244,0.029699,0.010802,0.031235,0.019650,0.008528,0.015429,0.022158,0.009128,0.010106,0.071866,0.006613,0.297184,0.082414,0.035876,0.542703,0.009364,0.161306,1.072815,0.681666,0.674757,0.542050,0.398837,0.446003,0.421677,0.373811,0.348278,0.349181,0.364693,0.283968,0.297741,0.019920,0.017396,0.034201,0.013385,0.040384,0.014031,0.039675,0.021096,0.010058,0.020398,0.029677,0.011725,0.010840,joseline
0.097890,0.001240,3.079940,0.184888,0.194922,0.686238,0.009169,0.166724,-28.739854,2.373786,0.133961,0.334487,0.283148,0.161642,0.159480,0.117570,-0.065835,0.013760,0.014576,-0.014327,-0.019549,0.013568,0.006510,0.027123,0.011456,0.033501,0.012415,0.033961,0.001760,0.003025,0.016051,0.031306,0.003161,0.020375,-0.000336,0.000025,0.001315,-0.000957,-0.000782,-0.007292,0.000071,-0.001416,0.027784,-0.012370,-0.019633,0.004619,0.002021,-0.010265,-0.001896,0.011059,0.004945,-0.003334,-0.001084,0.003184,-0.001782,-0.000722,0.000010,-0.000048,0.000117,-0.000223,-0.000016,-0.000425,-0.000000,-0.000023,-0.000211,-0.000330,-0.000005,-0.000147,0.091657,0.001103,0.182430,0.102437,0.039942,0.665209,0.005795,0.184985,1.363422,0.775526,0.713937,0.462310,0.447218,0.444530,0.410100,0.394812,0.336654,0.279384,0.332143,0.279306,0.259184,0.014919,0.013990,0.024698,0.014071,0.029372,0.019806,0.031596,0.002778,0.003240,0.015088,0.021243,0.004038,0.010417,0.092760,0.001320,0.256193,0.098988,0.043836,0.687060,0.006728,0.201350,1.147942,0.729985,0.676629,0.443512,0.459951,0.443182,0.411945,0.388208,0.358763,0.276236,0.344216,0.310205,0.289761,0.019657,0.019183,0.028330,0.018025,0.039151,0.023547,0.039470,0.003577,0.004248,0.020449,0.027057,0.005598,0.012878,joseline
0.069592,0.003043,3.048387,0.157172,0.193361,0.463014,0.009728,0.108149,-27.805214,2.355371,-0.001350,0.339444,0.287896,0.329312,0.195625,0.051897,-0.040909,-0.022937,0.006241,0.075199,-0.078475,0.014473,0.004395,0.036225,0.009454,0.045473,0.011029,0.040495,0.003226,0.005085,0.012984,0.028384,0.004552,0.023263,-0.001506,-0.000015,0.000708,-0.000691,0.000021,-0.010278,0.000117,-0.001978,-0.012450,0.004750,0.019514,-0.007494,-0.005219,0.001338,-0.005588,-0.005798,0.001272,0.006659,0.000872,-0.001174,0.005190,-0.000050,-0.000010,-0.000194,-0.000016,0.001610,0.000004,0.000121,-0.000021,0.000070,0.000025,-0.000094,0.000006,0.000367,0.052720,0.003871,0.178208,0.071277,0.039412,0.471638,0.006135,0.135529,1.550890,0.717201,0.897100,0.407778,0.497619,0.440963,0.379526,0.376590,0.287758,0.279598,0.282074,0.249084,0.229700,0.015380,0.008040,0.028331,0.009772,0.032208,0.015794,0.037043,0.005631,0.006876,0.014231,0.023560,0.006349,0.010761,0.057199,0.004415,0.245607,0.069987,0.036876,0.470037,0.007146,0.146369,1.289319,0.698889,0.816147,0.410253,0.419307,0.459649,0.412167,0.356660,0.299139,0.337132,0.328545,0.293382,0.227612,0.018636,0.011085,0.036911,0.013200,0.038123,0.022512,0.041521,0.007530,0.008886,0.020294,0.029658,0.007644,0.013682,joseline
0.077405,0.004268,3.049530,0.164791,0.194355,0.539273,0.011159,0.126107,-27.283624,2.303927,0.080024,0.258271,0.042343,0.260310,0.225297,0.181817,0.059943,0.002063,-0.078005,0.024637,-0.111225,0.015728,0.010308,0.034638,0.010384,0.032236,0.007700,0.046054,0.004713,0.004514,0.015042,0.022925,0.005909,0.023968,-0.000127,0.000001,-0.004137,-0.000392,-0.000175,-0.003656,0.000105,-0.000200,-0.004272,0.004885,-0.001394,0.001742,-0.001581,0.001298,0.007995,0.001140,-0.000522,-0.005079,-0.003618,0.001174,0.000787,-0.000232,0.000007,0.000489,0.000017,0.000755,0.000038,0.000068,-0.000005,0.000010,-0.000020,-0.000704,-0.000012,0.000079,0.066116,0.004496,0.181954,0.081249,0.037399,0.561104,0.006816,0.148523,1.584556,0.835750,0.787368,0.546411,0.523179,0.439198,0.347957,0.427844,0.340696,0.257555,0.321309,0.254971,0.240984,0.016636,0.022271,0.030528,0.013289,0.025055,0.011371,0.039790,0.012972,0.006763,0.016780,0.021883,0.010700,0.011707,0.072082,0.005130,0.258489,0.079059,0.039456,0.619338,0.007731,0.174087,1.446053,0.677228,0.710123,0.535504,0.512624,0.407897,0.367772,0.364713,0.337760,0.266592,0.338795,0.289663,0.270380,0.017331,0.029015,0.033404,0.017422,0.033962,0.013774,0.044039,0.017102,0.008407,0.023296,0.030713,0.012569,0.013185,joseline
0.095177,0.007668,3.068672,0.198954,0.208906,0.683665,0.009642,0.168348,-26.636473,2.481137,0.145709,0.315044,0.047920,0.266258,0.207649,0.086395,-0.082168,0.089466,-0.019189,0.012119,-0.115661,0.019427,0.007465,0.028288,0.008797,0.036215,0.006213,0.036061,0.003406,0.007268,0.016695,0.030982,0.003980,0.022938,0.000045,0.000173,-0.001169,-0.000260,-0.000475,-0.001698,0.000156,0.000181,0.013022,-0.002850,-0.023004,0.013299,0.013095,-0.002740,-0.003697,-0.005067,0.003250,-0.000473,0.001904,-0.003589,-0.003189,-0.000433,-0.000084,-0.000455,0.000344,-0.000181,-0.000397,-0.000054,-0.000123,0.000889,0.000004,-0.000088,-0.000035,0.000113,0.085217,0.009835,0.162572,0.106685,0.044062,0.666696,0.005735,0.184951,1.420961,0.647272,0.865910,0.433845,0.520602,0.415073,0.287713,0.331606,0.380832,0.335287,0.294194,0.230443,0.304562,0.028987,0.016349,0.022393,0.011205,0.031813,0.007813,0.033277,0.007245,0.014009,0.016624,0.028243,0.005594,0.011108,0.082055,0.012176,0.250616,0.089063,0.040277,0.672033,0.007164,0.183779,1.244403,0.603826,0.737470,0.450560,0.489913,0.444579,0.324520,0.370775,0.348157,0.372434,0.306630,0.262668,0.310227,0.037338,0.020316,0.029655,0.015225,0.033742,0.010002,0.039828,0.009387,0.016642,0.022491,0.035440,0.007063,0.013879,joseline
0.076688,0.001758,3.115416,0.169973,0.199476,0.555343,0.009575,0.121706,-28.178788,2.418484,0.089990,0.325998,0.212650,0.290464,0.093160,0.139660,-0.020286,-0.032796,0.000869,0.019160,-0.017065,0.014568,0.004922,0.030598,0.007837,0.040577,0.010628,0.037858,0.003870,0.009205,0.016752,0.028472,0.006973,0.023139,0.000068,-0.000011,0.000122,-0.000158,-0.000350,0.004274,0.000057,0.000390,-0.000297,-0.013650,0.011737,-0.001762,-0.006370,0.008926,-0.003954,-0.003292,-0.003152,0.000258,0.001950,0.004128,0.001118,0.000109,-0.000034,-0.000114,-0.000089,-0.000046,0.000106,0.000421,0.000030,-0.000443,0.000142,-0.000019,-0.000002,-0.000036,0.057889,0.001919,0.127167,0.075735,0.040067,0.535564,0.006153,0.139881,1.346145,0.823179,0.788985,0.375498,0.429298,0.484643,0.385803,0.351022,0.328207,0.320079,0.278189,0.243636,0.230826,0.016723,0.009628,0.021784,0.009061,0.030361,0.017105,0.031592,0.007460,0.017887,0.020916,0.023630,0.014043,0.010259,0.067012,0.002184,0.180085,0.073626,0.038392,0.600420,0.007155,0.176891,1.156109,0.705965,0.702394,0.379353,0.429522,0.479395,0.381165,0.330537,0.356723,0.366232,0.295819,0.258184,0.246652,0.020779,0.012544,0.028541,0.011097,0.043535,0.020495,0.040249,0.009164,0.023770,0.030290,0.028891,0.017379,0.012553,joseline
0.070390,0.004742,3.093801,0.155154,0.193888,0.465246,0.010036,0.106434,-27.042746,2.313914,-0.001717,0.289246,0.204157,0.403265,0.203511,-0.003825,-0.112215,-0.024190,0.037382,0.062717,-0.059260,0.014397,0.003121,0.032599,0.012431,0.041930,0.010791,0.041171,0.007293,0.006059,0.015283,0.022686,0.002706,0.023563,0.000381,0.000010,0.001330,0.000495,0.000411,-0.000655,0.000085,0.000200,0.003208,-0.004646,-0.006939,0.002510,-0.001916,0.005165,-0.004991,-0.015608,0.004954,0.001555,-0.001553,0.004964,-0.003464,0.000021,0.000001,0.000023,-0.000195,-0.001087,0.000027,-0.000415,0.000319,0.000006,0.000144,-0.000049,0.000227,-0.000219,0.045535,0.004821,0.133591,0.064612,0.041882,0.413252,0.005595,0.111512,1.418042,0.784625,0.896994,0.476186,0.500234,0.467273,0.384568,0.387462,0.364243,0.282034,0.275218,0.266158,0.267196,0.016953,0.004801,0.024192,0.019116,0.031323,0.014632,0.037029,0.014455,0.009867,0.016577,0.019673,0.003857,0.010907,0.050193,0.005411,0.180309,0.068861,0.044984,0.481059,0.006734,0.134001,1.235638,0.738780,0.771607,0.463488,0.449797,0.424940,0.405559,0.350792,0.341943,0.335853,0.306995,0.297499,0.311020,0.021234,0.005711,0.031475,0.021906,0.034603,0.020066,0.048035,0.019944,0.011650,0.023760,0.025728,0.004664,0.014751,joseline
0.070463,0.003096,3.100645,0.164839,0.200253,0.521977,0.009104,0.104691,-27.406949,2.191814,0.180392,0.349198,0.097848,0.293975,0.272706,0.084502,-0.006701,0.072419,-0.048456,0.051484,-0.056239,0.014171,0.008778,0.026333,0.008793,0.041253,0.006652,0.043093,0.003641,0.005543,0.017168,0.030509,0.003363,0.022141,0.000159,-0.000011,-0.001924,0.000695,0.000343,0.003312,0.000060,-0.000345,-0.027431,0.003026,0.004787,0.003192,0.012815,-0.006791,-0.007462,0.002464,-0.002210,-0.000337,0.004039,-0.000688,0.003845,0.000098,-0.000012,-0.000616,-0.000011,0.000895,-0.000060,0.000386,-0.000013,-0.000024,-0.000061,0.000093,-0.000012,0.000051,0.043556,0.003748,0.182832,0.070388,0.044741,0.440960,0.005889,0.100837,1.521365,0.930643,0.625172,0.445739,0.540661,0.461839,0.368552,0.392474,0.326729,0.271589,0.263377,0.252139,0.321828,0.014225,0.015796,0.020980,0.008800,0.030057,0.007060,0.033403,0.009376,0.007358,0.015045,0.023971,0.005316,0.010229,0.049012,0.003939,0.265628,0.069242,0.045144,0.467398,0.006378,0.131570,1.200241,0.792018,0.621030,0.368363,0.495764,0.453055,0.402344,0.408220,0.395165,0.337620,0.300736,0.311747,0.296412,0.018654,0.015101,0.027676,0.012349,0.035526,0.009035,0.039197,0.012695,0.009301,0.020063,0.033101,0.006534,0.012474,joseline
0.071525,0.008977,3.076618,0.158091,0.193735,0.507873,0.009496,0.111343,-26.128702,2.390794,0.240035,0.282794,-0.000266,0.291371,0.295943,0.070874,-0.049576,-0.066839,0.011138,0.045165,-0.106045,0.014487,0.005263,0.028339,0.016445,0.042673,0.013349,0.038116,0.003191,0.003850,0.015971,0.028146,0.004222,0.022534,0.000613,0.000011,-0.004448,0.000411,-0.000052,0.003382,0.000039,0.000744,0.009301,-0.016797,0.006723,0.002942,0.001089,0.011139,0.005051,0.001700,-0.004853,-0.004000,-0.000660,0.000610,0.002652,0.000033,-0.000095,0.000045,-0.000076,-0.000218,-0.000179,-0.000080,0.000006,-0.000020,0.000550,-0.000205,-0.000005,0.000061,0.050916,0.010030,0.164224,0.067444,0.038566,0.448293,0.005170,0.115033,1.327385,0.668040,0.799499,0.547765,0.504501,0.491136,0.350781,0.366238,0.353891,0.304096,0.337557,0.255156,0.308898,0.013016,0.007970,0.022200,0.022802,0.031230,0.017248,0.033117,0.006714,0.005583,0.015336,0.024194,0.006808,0.009781,0.055893,0.010174,0.228521,0.070484,0.040440,0.535280,0.006276,0.141555,1.031137,0.601539,0.659398,0.495841,0.484084,0.521658,0.395406,0.416068,0.303704,0.343249,0.359021,0.333445,0.298384,0.017047,0.010522,0.025299,0.028764,0.036953,0.023213,0.042872,0.008410,0.007923,0.020312,0.031555,0.008687,0.012420,joseline
0.072037,0.003348,3.059631,0.156293,0.188495,0.522794,0.008850,0.107695,-27.601586,2.251738,0.237861,0.292367,-0.012408,0.372522,0.230546,0.084161,-0.035683,0.072267,-0.073920,0.022845,-0.073123,0.016577,0.004628,0.033393,0.010864,0.038318,0.011173,0.033082,0.002429,0.006874,0.016471,0.030954,0.003333,0.021260,0.000177,0.000002,0.000836,-0.000060,-0.000082,-0.000026,0.000069,0.000653,0.009768,-0.002504,-0.009688,-0.001328,-0.001377,0.010773,0.000845,-0.009452,0.004523,-0.002016,0.002086,0.000421,-0.003047,-0.000021,-0.000003,-0.000032,0.000028,-0.000130,-0.000004,0.000113,0.000026,0.000563,-0.000522,-0.000344,0.000108,-0.000123,0.058824,0.004164,0.223834,0.073437,0.036251,0.516434,0.004514,0.114584,1.705069,0.911899,0.701587,0.457350,0.475697,0.403170,0.379938,0.365381,0.348888,0.282288,0.290920,0.242124,0.281474,0.018999,0.008703,0.025701,0.013647,0.029417,0.018277,0.024688,0.003920,0.011641,0.015755,0.026877,0.004244,0.009150,0.058247,0.004660,0.316318,0.069752,0.031921,0.508697,0.005662,0.129184,1.333914,0.805378,0.673430,0.412092,0.514442,0.429490,0.367349,0.340938,0.363668,0.292430,0.305024,0.290303,0.281624,0.024061,0.011941,0.032031,0.016004,0.036709,0.022415,0.028743,0.005123,0.013870,0.021488,0.036247,0.004327,0.010000,joseline
0.080726,0.002293,3.042181,0.165754,0.196788,0.595782,0.009917,0.127060,-27.859219,2.161989,0.146837,0.442275,0.104029,0.282523,0.265244,0.103245,-0.077091,-0.005169,-0.009521,-0.036691,-0.030189,0.011958,0.003720,0.030613,0.010754,0.036156,0.012186,0.038726,0.002106,0.004388,0.015032,0.026435,0.004834,0.020385,0.000095,0.000017,-0.000987,0.001038,0.000786,-0.000005,0.000057,0.000163,-0.001932,-0.001266,-0.005045,0.009167,0.004113,-0.010558,0.007873,0.017805,-0.002041,-0.005772,0.003073,0.002437,0.000787,-0.000022,0.000009,0.000390,0.000059,0.000182,-0.000094,0.001043,-0.000012,-0.000070,-0.000077,-0.000295,0.000000,0.000236,0.053781,0.002392,0.228924,0.064281,0.034033,0.546030,0.007208,0.125575,1.394936,0.837506,0.648910,0.565169,0.410752,0.470920,0.394923,0.395366,0.312979,0.340588,0.312750,0.340233,0.229988,0.012310,0.005068,0.024421,0.013934,0.025144,0.016802,0.041491,0.003738,0.007097,0.012505,0.021208,0.008802,0.011520,0.060533,0.002770,0.333748,0.072353,0.038947,0.594609,0.007900,0.160007,1.331438,0.731897,0.717257,0.528254,0.468702,0.454191,0.384565,0.362325,0.339994,0.343007,0.323255,0.339832,0.277700,0.017069,0.006652,0.029877,0.017105,0.034083,0.022025,0.049783,0.005068,0.010065,0.017081,0.030004,0.010643,0.013003,joseline
0.073761,0.004870,3.030782,0.158190,0.191370,0.497955,0.009769,0.106570,-26.729997,2.285417,0.162337,0.370689,0.169533,0.259149,0.221385,0.151223,-0.081707,0.072583,0.088576,0.017604,-0.081016,0.013352,0.004734,0.031878,0.007621,0.038096,0.008104,0.040193,0.004883,0.005836,0.017778,0.033024,0.006681,0.023195,0.000227,-0.000017,0.001576,-0.000454,-0.000924,0.006285,0.000171,0.000345,-0.005486,0.000393,0.021601,-0.016567,-0.001461,0.000355,-0.010869,0.003388,-0.006166,0.003279,-0.005937,-0.003721,0.011003,-0.000056,0.000005,-0.000079,-0.000164,0.000118,0.000039,-0.000003,-0.000144,-0.000001,-0.000021,0.000006,-0.000066,0.000015,0.064810,0.004488,0.255698,0.078840,0.043662,0.524432,0.005901,0.122486,1.244757,0.835157,0.747271,0.513180,0.439042,0.502039,0.343265,0.312943,0.372952,0.306107,0.301101,0.249296,0.283450,0.015602,0.008835,0.024718,0.010453,0.030413,0.011540,0.032418,0.009666,0.011234,0.016602,0.026674,0.014305,0.011003,0.069099,0.005430,0.378763,0.074943,0.045467,0.526119,0.006936,0.132937,1.197059,0.748706,0.621094,0.512255,0.483327,0.478483,0.411553,0.307583,0.375425,0.329308,0.297745,0.293148,0.296370,0.020511,0.009876,0.030910,0.013953,0.039957,0.012513,0.042724,0.012644,0.015031,0.021999,0.033033,0.017858,0.014063,joseline
0.107740,0.000380,3.081824,0.201691,0.203437,0.844112,0.007243,0.185363,-30.823427,2.261653,0.465865,0.300944,0.137762,0.285174,0.206498,0.010601,-0.014155,0.020206,-0.007388,0.007246,-0.061550,0.018159,0.004128,0.032866,0.008017,0.039794,0.007155,0.039918,0.002471,0.003792,0.015739,0.028174,0.004711,0.021646,0.000132,-0.000000,0.000176,0.000294,0.000314,0.002749,0.000080,0.000526,-0.006417,0.007094,-0.003370,0.004871,0.006275,-0.008456,0.008927,-0.014002,-0.000113,-0.003781,0.000427,0.003766,0.000392,0.000073,-0.000108,-0.000256,0.000342,0.000079,0.000018,-0.000298,0.000012,0.000009,0.000037,-0.000172,-0.000255,-0.000024,0.073550,0.000734,0.179402,0.091118,0.040111,0.617067,0.004392,0.170048,1.516862,0.949599,0.611778,0.470405,0.403429,0.416261,0.347937,0.345345,0.341169,0.263298,0.268700,0.257913,0.201811,0.019671,0.006298,0.027662,0.007939,0.029458,0.008546,0.034849,0.005612,0.005960,0.015861,0.022924,0.008132,0.009696,0.084546,0.001061,0.289124,0.094272,0.039537,0.725452,0.005564,0.214042,1.220302,0.775246,0.642236,0.498231,0.413400,0.429252,0.338141,0.370729,0.342275,0.275679,0.301316,0.301712,0.255009,0.024393,0.008134,0.033827,0.010304,0.036438,0.011704,0.046576,0.007281,0.007907,0.022484,0.031165,0.012304,0.011143,joseline
0.077214,0.006233,3.092493,0.161385,0.189891,0.556025,0.009790,0.118603,-26.836210,2.410608,0.191165,0.272274,0.027215,0.152271,0.107235,0.171138,-0.033249,-0.018777,0.021440,-0.019862,-0.042596,0.018186,0.009326,0.028006,0.008079,0.033313,0.007630,0.044000,0.006698,0.006377,0.012369,0.024988,0.004620,0.022562,-0.001048,0.000007,-0.000899,-0.000756,-0.000290,-0.010181,0.000165,-0.001434,-0.003306,0.012778,0.002426,0.006972,-0.005309,-0.000954,-0.009816,0.002662,-0.006685,0.002952,0.004738,-0.000550,0.002158,0.000117,-0.000001,-0.000087,-0.000056,0.000026,-0.000078,0.000249,0.000000,0.000236,0.000063,0.000495,-0.000021,0.000083,0.056678,0.008231,0.149203,0.073746,0.035678,0.535135,0.005555,0.127332,1.608824,0.767729,0.848863,0.566406,0.454710,0.414708,0.414082,0.354242,0.348579,0.271475,0.354384,0.230863,0.231440,0.019231,0.017085,0.022032,0.009396,0.028315,0.010050,0.046758,0.018205,0.012240,0.012220,0.022201,0.007814,0.013347,0.062098,0.008084,0.216360,0.078841,0.042152,0.576134,0.006804,0.152100,1.323321,0.710846,0.626131,0.532293,0.398768,0.442992,0.391368,0.334086,0.310372,0.273175,0.322431,0.275136,0.255125,0.025919,0.019366,0.028093,0.011337,0.037750,0.013103,0.053523,0.023088,0.016984,0.016015,0.029962,0.011252,0.015994,joseline
